#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
4.949747468	17.5	-8.444478744e-08	-8.445037789e-08	1.571142122e-08	1.571443692e-08
4.993941642	17.5	-2.615066779e-08	-2.615621821e-08	6.104973534e-09	6.107195409e-09
5.038135816	17.5	1.875995744e-08	1.875999657e-08	3.101995956e-09	3.10226036e-09
5.08232999	17.5	2.588612591e-08	2.588505459e-08	5.013452303e-09	5.013869981e-09
5.126524164	17.5	2.918499291e-08	2.918505217e-08	6.412760532e-09	6.412891738e-09
5.170718337	17.5	-5.812123563e-09	-5.812224783e-09	1.011100351e-09	1.011028556e-09
5.214912511	17.5	-3.254334003e-08	-3.25431356e-08	5.949224373e-09	5.949271022e-09
5.259106685	17.5	-1.046847695e-08	-1.046835289e-08	2.204628009e-09	2.204644907e-09
5.303300859	17.5	9.411840601e-09	9.411811089e-09	1.87202426e-09	1.872025644e-09
5.347495033	17.5	1.264130809e-08	1.264133793e-08	2.391424343e-09	2.391434768e-09
5.391689207	17.5	1.039731448e-08	1.039734155e-08	3.16427837e-09	3.164305673e-09
5.43588338	17.5	-5.659912805e-09	-5.659939864e-09	1.108827199e-09	1.108827266e-09
5.480077554	17.5	-1.330162385e-08	-1.330164962e-08	3.372365273e-09	3.372378758e-09
5.524271728	17.5	-7.299221487e-10	-7.299175075e-10	7.160388529e-10	7.16038399e-10
5.568465902	17.5	5.531836342e-09	5.531840342e-09	1.764741201e-09	1.76474262e-09
5.612660076	17.5	9.625580937e-08	9.625577493e-08	8.523620285e-09	8.523611027e-09

0	20	0.04132549434	0.03778977042	0.001415615731	0.001529795647
0.04419417382	20	0.03803596182	0.03473339316	0.001380392666	0.001529380052
0.08838834765	20	0.03724361969	0.03642547081	0.001377585365	0.001503585382
0.1325825215	20	0.0387296815	0.03868396618	0.001364847961	0.001486397675
0.1767766953	20	0.03903335665	0.03692808904	0.001345991068	0.001507083949
0.2209708691	20	0.03626816588	0.03385589932	0.001368933103	0.001481567649
0.2651650429	20	0.03769468056	0.03516525228	0.001354082029	0.00146487914
0.3093592168	20	0.03761029497	0.03648851534	0.001333915532	0.001494602462
0.3535533906	20	0.0370485356	0.03649277875	0.001319641543	0.001428490505
0.3977475644	20	0.03394540288	0.03199763209	0.001256471102	0.001357509374
0.4419417382	20	0.0350084009	0.03294354382	0.001264910623	0.001350644155
0.4861359121	20	0.03297003904	0.03291704025	0.001282496636	0.001372034748
0.5303300859	20	0.03013698467	0.02923544166	0.00116872096	0.001303653918
0.5745242597	20	0.02673466231	0.02567261455	0.001123457274	0.001234967877
0.6187184335	20	0.02805609633	0.02583593776	0.001124758856	0.001178140145
0.6629126074	20	0.02873453489	0.025817389	0.001108163225	0.001185990793
0.7071067812	20	0.02737535021	0.02663707347	0.001085615337	0.001162127721
0.751300955	20	0.02626935797	0.02547525136	0.001038214276	0.001120776125
0.7954951288	20	0.02463680951	0.02317386168	0.0009756377175	0.001055780707
0.8396893027	20	0.02022859758	0.01982821265	0.0009340766319	0.001047115786
0.8838834765	20	0.0205601323	0.02012219631	0.000893763129	0.0009797966226
0.9280776503	20	0.01952451914	0.01901814459	0.0008768779745	0.0009468089646
0.9722718241	20	0.01754609989	0.01653465907	0.0008622864188	0.0009477271615
1.016465998	20	0.01637904433	0.01634029886	0.0008098064856	0.0008642986185
1.060660172	20	0.0150505528	0.01485162047	0.0007792956456	0.0008543278469
1.104854346	20	0.01359593568	0.01384999033	0.0007354191765	0.0008039777092
1.149048519	20	0.01282424978	0.0120801019	0.0006899181097	0.000732983979
1.193242693	20	0.01278201886	0.01212830862	0.0006632429745	0.0006926396835
1.237436867	20	0.01084411445	0.01056254567	0.0006123822456	0.0006491753204
1.281631041	20	0.01019193378	0.009818228966	0.0006033312973	0.0006277336919
1.325825215	20	0.009615871793	0.009524307903	0.0005894895358	0.0006244227958
1.370019389	20	0.008525283433	0.008554556007	0.0005361605812	0.0005681175393
1.414213562	20	0.007690377125	0.007289753412	0.0004870597819	0.0005127933342
1.458407736	20	0.006046210973	0.005690936981	0.0004490247339	0.0004722742072
1.50260191	20	0.006152372367	0.005949750918	0.0004311413787	0.000431631219
1.546796084	20	0.005557782627	0.00527403942	0.0004263553092	0.000434808168
1.590990258	20	0.004853051851	0.004433702004	0.0003515753848	0.0003664514135
1.635184431	20	0.004382254308	0.004117473786	0.0003327832209	0.0003572030195
1.679378605	20	0.00364493317	0.003518252249	0.0003131543111	0.0003255405468
1.723572779	20	0.003360361755	0.003240303527	0.0002921826099	0.0003059366785
1.767766953	20	0.003268769052	0.00317652887	0.0002902483842	0.0003023664775
1.811961127	20	0.00283525926	0.002725928823	0.0002726044823	0.0002745483105
1.856155301	20	0.002325991011	0.002170963542	0.0002478409499	0.0002501018437
1.900349474	20	0.001811355856	0.001900690526	0.0002305482974	0.0002460173828
1.944543648	20	0.001245276643	0.001292740808	0.0002062069267	0.0002197695382
1.988737822	20	0.001062246383	0.0009513942339	0.0001773075439	0.0001760104109
2.032931996	20	0.001271954022	0.001241842897	0.0001599817153	0.0001496186136
2.07712617	20	0.00103837178	0.001039187528	0.0001544247148	0.0001515496968
2.121320344	20	0.0009134848338	0.0008965691379	0.0001572085821	0.0001622697357
2.165514517	20	0.000696703657	0.0007026316168	0.0001503373135	0.0001583433851
2.209708691	20	0.000538564742	0.0005432837907	0.0001012470627	0.0001167223385
2.253902865	20	0.0003727161394	0.0003974197909	0.0001099707903	0.0001155431064
2.298097039	20	0.0003500534249	0.0003675475118	8.419453854e-05	9.621117775e-05
2.342291213	20	0.0003064160844	0.000294256225	9.400264051e-05	9.159293348e-05
2.386485387	20	0.000275866514	0.0002531663219	7.950848943e-05	7.732842206e-05
2.43067956	20	0.0003307824722	0.0002685912478	8.372612974e-05	6.929094189e-05
2.474873734	20	0.0002519130935	0.0002296649362	6.450531784e-05	6.196794305e-05
2.519067908	20	0.0002305089453	0.0002288804777	5.660930399e-05	6.128919414e-05
2.563262082	20	0.0001808249474	0.0001854737935	6.135373543e-05	6.297315859e-05
2.607456256	20	0.0001831210549	0.0001893878786	7.582145746e-05	7.91807761e-05
2.651650429	20	0.0001028627525	0.0001036547011	5.705040513e-05	5.164435243e-05
2.695844603	20	0.0001437874111	0.000149943422	8.480045982e-05	8.988242187e-05
2.740038777	20	0.000120673599	0.0001132839304	5.41095906e-05	5.779345604e-05
2.784232951	20	0.0001226899053	0.0001186083219	6.009790576e-05	5.854067313e-05
2.828427125	20	2.489282807e-05	2.874585953e-05	1.351528072e-05	1.39630378e-05
2.872621299	20	2.072655371e-05	2.075594251e-05	1.158335943e-05	1.203663793e-05
2.916815472	20	-3.078888216e-06	5.820824679e-06	1.622974325e-05	1.326298406e-05
2.961009646	20	4.562109945e-06	5.199479663e-06	1.115214873e-05	1.169466318e-05
3.00520382	20	3.76280932e-06	9.924333246e-06	4.571349724e-06	1.060525047e-05
3.049397994	20	1.716398732e-05	1.822104036e-05	1.391195707e-05	1.677044483e-05
3.093592168	20	5.86973462e-06	3.763389996e-06	4.555522972e-06	3.983747619e-06
3.137786342	20	1.761883886e-05	1.743951272e-05	1.271275817e-05	1.149175084e-05
3.181980515	20	2.207241335e-06	-6.391420616e-07	2.955265269e-06	4.424598336e-06
3.226174689	20	7.535408182e-06	5.000652244e-06	5.281685723e-06	3.674524249e-06
3.270368863	20	3.417164703e-06	2.275020267e-06	3.210088132e-06	1.857768063e-06
3.314563037	20	3.475910267e-06	3.652457688e-06	3.303934515e-06	3.373202563e-06
3.358757211	20	3.14715856e-06	2.767312152e-06	2.534923565e-06	2.377428496e-06
3.402951384	20	-1.616796434e-06	-1.240121605e-06	2.487911057e-06	2.182551529e-06
3.447145558	20	-2.053739683e-06	-1.87209312e-06	2.035870652e-06	1.950354671e-06
3.491339732	20	1.88476401e-06	1.75234126e-06	1.905383492e-06	1.821015349e-06
3.535533906	20	2.001076114e-06	2.043294386e-06	1.857066356e-06	1.940953625e-06
3.57972808	20	2.338485493e-07	1.903509e-07	1.49055215e-07	1.482778024e-07
3.623922254	20	-2.634750072e-07	-3.146642253e-07	2.491524902e-07	3.155546954e-07
3.668116427	20	3.368567196e-07	3.549948013e-07	4.412329598e-07	4.645173568e-07
3.712310601	20	8.64347892e-07	8.493952901e-07	9.539660257e-07	9.639429475e-07
3.756504775	20	2.456436208e-07	2.200455305e-07	2.495672343e-07	2.215122343e-07
3.800698949	20	1.60909423e-08	1.850943248e-08	1.481204022e-07	1.504645482e-07
3.844893123	20	-5.331685477e-09	1.345283612e-08	7.377609382e-08	6.409035124e-08
3.889087297	20	8.345351503e-08	1.209124438e-07	1.495438801e-07	1.689103669e-07
3.93328147	20	-5.862630105e-08	-5.654801318e-08	8.552048e-08	8.675203484e-08
3.977475644	20	-1.336369257e-07	-1.503690335e-07	2.975903849e-08	3.185539291e-08
4.021669818	20	9.910535555e-08	1.021990088e-07	1.454017055e-08	1.652919693e-08
4.065863992	20	2.636626018e-07	2.790967968e-07	4.373678852e-08	4.012757854e-08
4.110058166	20	-2.713203318e-08	-3.353835574e-08	1.616124546e-08	2.085069951e-08
4.154252339	20	-2.863949816e-07	-2.957591972e-07	3.309846518e-08	3.015179724e-08
4.198446513	20	-7.050389341e-08	-7.017273205e-08	8.477116165e-09	9.256040322e-09
4.242640687	20	1.94458981e-07	1.952858189e-07	2.059978457e-08	2.150758605e-08
4.286834861	20	1.154620344e-07	1.114514528e-07	2.167080273e-08	2.615411121e-08
4.331029035	20	-4.210253601e-08	-3.966177799e-08	1.42613467e-08	1.279417753e-08
4.375223209	20	-1.382310229e-07	-1.389185169e-07	1.666276755e-08	1.688844126e-08
4.419417382	20	-1.159602867e-07	-1.164705884e-07	1.19108203e-08	1.201145392e-08
4.463611556	20	8.519873854e-08	8.652826211e-08	1.122599275e-08	1.18763508e-08
4.50780573	20	1.897853371e-07	1.895418028e-07	2.282116721e-08	2.268447666e-08
4.551999904	20	-1.64076989e-08	-1.659397947e-08	3.940921844e-09	4.034922996e-09
4.596194078	20	-1.698582434e-07	-1.698296145e-07	2.423885304e-08	2.42197172e-08
4.640388252	20	-4.251349593e-08	-4.265937519e-08	7.472587022e-09	7.599295512e-09
4.684582425	20	8.501868124e-08	8.496911583e-08	1.258002356e-08	1.254947997e-08
4.728776599	20	6.618736214e-08	6.616566393e-08	1.157343504e-08	1.156693119e-08
4.772970773	20	9.072038216e-09	9.111067748e-09	6.056190082e-09	6.084600304e-09
4.817164947	20	-5.573889276e-08	-5.574920561e-08	9.28073713e-09	9.287392354e-09
4.861359121	20	-6.888702138e-08	-6.890058278e-08	1.485799923e-08	1.486984004e-08
4.905553294	20	2.903814915e-08	2.903462251e-08	4.784674353e-09	4.783030233e-09
4.949747468	20	8.218651338e-08	8.219635326e-08	1.627863864e-08	1.628401072e-08
4.993941642	20	-2.70942715e-09	-2.709719311e-09	1.532176641e-09	1.53284832e-09
5.038135816	20	-6.047802753e-08	-6.048027802e-08	1.143785379e-08	1.14393309e-08
5.08232999	20	-1.311071011e-08	-1.311130004e-08	2.979127057e-09	2.979375355e-09
5.126524164	20	2.584244788e-08	2.584337601e-08	4.571606258e-09	4.571854998e-09
5.170718337	20	1.654190428e-08	1.65421612e-08	3.215328383e-09	3.215439971e-09
5.214912511	20	3.156274882e-09	3.156438582e-09	1.200460414e-09	1.200492443e-09
5.259106685	20	-1.176247943e-08	-1.176250058e-08	2.137020997e-09	2.137026496e-09
5.303300859	20	-1.782694787e-08	-1.782700788e-08	3.75452381e-09	3.754568737e-09
5.347495033	20	4.595106699e-09	4.595165207e-09	8.38974276e-10	8.389792281e-10
5.391689207	20	1.884014969e-08	1.884016904e-08	3.943955192e-09	3.943976667e-09
5.43588338	20	6.965068534e-10	6.964870451e-10	5.930847784e-10	5.930888668e-10
5.480077554	20	-1.20821011e-08	-1.20821363e-08	2.797783207e-09	2.79779425e-09
5.524271728	20	-2.500050675e-09	-2.500053501e-09	8.527870442e-10	8.527886319e-10
5.568465902	20	4.218989881e-09	4.218991819e-09	1.408624238e-09	1.408624762e-09
5.612660076	20	9.012885436e-08	9.012882273e-08	7.920565111e-09	7.920556044e-09

0	22.5	0.02838142764	0.02604632762	0.001133099733	0.001265772227
0.04419417382	22.5	0.02831737873	0.02563035064	0.001132849497	0.001300313909
0.08838834765	22.5	0.02661391289	0.02568369026	0.001163666291	0.001298897128
0.1325825215	22.5	0.02907991957	0.0274115289	0.00113303572	0.001264376531
0.1767766953	22.5	0.02658234408	0.02552720637	0.001100715701	0.001215369316
0.2209708691	22.5	0.02617904758	0.02477623176	0.001121692732	0.001236734546
0.2651650429	22.5	0.02625293763	0.02614422825	0.001097884309	0.001211531906
0.3093592168	22.5	0.02658167288	0.0258798384	0.001136668874	0.001272973438
0.3535533906	22.5	0.0267711012	0.02576173817	0.001087006356	0.001207101234
0.3977475644	22.5	0.02457118059	0.02312148812	0.001012027862	0.001116792004
0.4419417382	22.5	0.02493867185	0.0242185134	0.001055823626	0.001158012384
0.4861359121	22.5	0.02352683299	0.02286560027	0.001031632314	0.001134165238
0.5303300859	22.5	0.02339821636	0.02225346497	0.001039643362	0.001142901337
0.5745242597	22.5	0.02107061473	0.02052176181	0.0009497454697	0.001061045305
0.6187184335	22.5	0.02123306351	0.02043393925	0.0009371772743	0.001019612
0.6629126074	22.5	0.02019070474	0.01811691927	0.0009292500281	0.001013938497
0.7071067812	22.5	0.01900284304	0.01804000113	0.0008809363039	0.0009814599994
0.751300955	22.5	0.017773471	0.01724521806	0.0008314358604	0.0009091065902
0.7954951288	22.5	0.01804511818	0.0177390414	0.0008378376736	0.0009020855088
0.8396893027	22.5	0.01543711413	0.0143513782	0.0007941168784	0.0008541493084
0.8838834765	22.5	0.01542942581	0.01459305356	0.0007477346597	0.0008381039923
0.9280776503	22.5	0.01403453758	0.01379638186	0.0007164474463	0.0007895976312
0.9722718241	22.5	0.01224818216	0.01213986475	0.000695244356	0.0007517145917
1.016465998	22.5	0.01181667354	0.01103577625	0.0006654258917	0.000724556745
1.060660172	22.5	0.01195638297	0.01128830853	0.0006420254641	0.0006892708471
1.104854346	22.5	0.01045095641	0.01025205324	0.0006032777764	0.00064738817
1.149048519	22.5	0.009883272535	0.009532318751	0.0005644245925	0.000606691325
1.193242693	22.5	0.009532531566	0.009442142002	0.0005638169493	0.0005940316671
1.237436867	22.5	0.008896957508	0.008343445997	0.0005271635914	0.0005465437765
1.281631041	22.5	0.00776270174	0.007854470589	0.0004957867773	0.0005195752048
1.325825215	22.5	0.006790895808	0.006819501276	0.0004639838137	0.0005042025341
1.370019389	22.5	0.006048031223	0.005923642294	0.0004117344067	0.0004394663705
1.414213562	22.5	0.005057550755	0.004890516535	0.0003735389292	0.0003938827387
1.458407736	22.5	0.003992968997	0.004079712833	0.0003613383034	0.0003747091655
1.50260191	22.5	0.004816295015	0.004695160167	0.0003465949441	0.0003688206499
1.546796084	22.5	0.003930528655	0.00379279649	0.0003288634472	0.0003427156539
1.590990258	22.5	0.003225636634	0.00314567462	0.0002905708096	0.0003126465531
1.635184431	22.5	0.003325547395	0.003297452721	0.0002969314701	0.0003222936605
1.679378605	22.5	0.002645356088	0.002551920003	0.0002756671583	0.0002963668473
1.723572779	22.5	0.002328113608	0.002242508395	0.0002432176748	0.0002688948134
1.767766953	22.5	0.002339248739	0.002252264578	0.0002542497795	0.0002410434188
1.811961127	22.5	0.001694285278	0.001535335194	0.0002018492556	0.0002142784055
1.856155301	22.5	0.001682110899	0.001626481132	0.0002070499233	0.0002102611929
1.900349474	22.5	0.001427878089	0.001540239337	0.0001904433475	0.0002057402727
1.944543648	22.5	0.001043139272	0.0009437474056	0.000143492175	0.0001568330734
1.988737822	22.5	0.0007504781217	0.0006213346663	0.0001428223429	0.0001469844008
2.032931996	22.5	0.001055977467	0.001106793806	0.0001581324886	0.0001680178935
2.07712617	22.5	0.0007157099029	0.0007530289477	0.0001409993239	0.000133581776
2.121320344	22.5	0.0004811563154	0.0004938379515	9.725567881e-05	0.000100692423
2.165514517	22.5	0.0005852037665	0.0005508168017	0.0001158315472	0.0001158288561
2.209708691	22.5	0.0003644234554	0.0003490170476	8.365386124e-05	8.695999555e-05
2.253902865	22.5	0.0001965821107	0.0001975640019	0.0001076392392	0.0001066313488
2.298097039	22.5	0.0002521686236	0.0002324341558	7.807732657e-05	7.545853821e-05
2.342291213	22.5	0.0002081039023	0.0001841651749	9.496171852e-05	8.953797984e-05
2.386485387	22.5	0.0002775246846	0.0002479211551	6.489271116e-05	6.045455527e-05
2.43067956	22.5	0.0002815912214	0.0002205031019	6.781836999e-05	5.531492391e-05
2.474873734	22.5	0.0002001622354	0.0001693275986	4.524602085e-05	4.361552146e-05
2.519067908	22.5	0.0001887731121	0.0001760761476	4.998337246e-05	4.676427878e-05
2.563262082	22.5	0.0001411918508	0.0001220294325	4.036228672e-05	3.801729815e-05
2.607456256	22.5	8.339150705e-05	7.143149846e-05	3.00939512e-05	3.299905868e-05
2.651650429	22.5	9.500259442e-05	8.887345346e-05	3.081764861e-05	2.741649528e-05
2.695844603	22.5	0.0001356010122	0.0001409079501	5.662390873e-05	5.951479572e-05
2.740038777	22.5	0.0001278410846	0.0001264253771	4.809215831e-05	4.964019695e-05
2.784232951	22.5	8.569509999e-05	7.347672086e-05	3.561927598e-05	2.814926443e-05
2.828427125	22.5	2.563393716e-05	3.145902728e-05	1.638219811e-05	2.524132147e-05
2.872621299	22.5	3.66685125e-05	2.812230949e-05	2.29208334e-05	1.669084331e-05
2.916815472	22.5	1.654361255e-05	2.93646779e-05	9.719696216e-06	1.742965041e-05
2.961009646	22.5	1.891425903e-05	1.720355267e-05	1.320315545e-05	1.319858293e-05
3.00520382	22.5	6.655409621e-06	1.83830344e-06	7.226271459e-06	4.914426056e-06
3.049397994	22.5	1.02926514e-05	1.535525525e-05	7.339988517e-06	1.047216018e-05
3.093592168	22.5	3.136120434e-06	4.736512e-06	3.49884495e-06	5.234749727e-06
3.137786342	22.5	1.693113339e-06	-8.124419618e-07	2.499668539e-06	3.405471061e-06
3.181980515	22.5	2.525716149e-06	3.16601277e-07	1.578857062e-06	3.749062579e-06
3.226174689	22.5	1.016004696e-06	-1.642161794e-07	8.08092778e-07	1.842054149e-06
3.270368863	22.5	-2.417224686e-06	-1.593266166e-06	1.478562428e-06	1.090118006e-06
3.314563037	22.5	2.142108015e-06	3.142427831e-06	1.898912972e-06	3.00350305e-06
3.358757211	22.5	-9.871486608e-07	1.382992281e-07	2.086493396e-06	1.287530684e-06
3.402951384	22.5	-1.158693117e-06	-1.545832665e-06	1.817765258e-06	2.120089772e-06
3.447145558	22.5	-1.890298526e-06	-2.199397e-06	1.705498273e-06	1.978334336e-06
3.491339732	22.5	2.212389985e-06	2.317668519e-06	2.213045672e-06	2.254478113e-06
3.535533906	22.5	6.713025235e-07	6.511149782e-07	4.711712592e-07	5.198882076e-07
3.57972808	22.5	-8.802277924e-07	-9.16517301e-07	8.613060772e-07	8.558154208e-07
3.623922254	22.5	-1.074262523e-07	2.114483513e-08	1.415097329e-07	1.874069166e-07
3.668116427	22.5	2.887455101e-07	2.622069436e-07	2.557318346e-07	2.286607662e-07
3.712310601	22.5	5.238533127e-07	4.470315775e-07	4.999193541e-07	4.432488899e-07
3.756504775	22.5	1.296460472e-07	1.835917915e-07	1.996762054e-07	2.525870576e-07
3.800698949	22.5	-4.419757318e-08	-1.209220245e-08	9.756830933e-08	7.538291583e-08
3.844893123	22.5	3.108689959e-08	7.597138747e-09	6.498978222e-08	9.442648206e-08
3.889087297	22.5	1.619422419e-07	1.904349748e-07	1.981612476e-07	2.129217253e-07
3.93328147	22.5	-4.870807386e-08	-3.341552362e-08	9.805005843e-08	1.12263938e-07
3.977475644	22.5	-8.778639313e-08	-1.043604592e-07	7.56183857e-08	7.732232098e-08
4.021669818	22.5	1.396418892e-07	1.368009979e-07	1.330125561e-08	1.423104747e-08
4.065863992	22.5	1.202896904e-07	1.411382613e-07	2.124533548e-08	2.048040705e-08
4.110058166	22.5	-1.487893635e-07	-1.575080655e-07	3.011985398e-08	3.65669418e-08
4.154252339	22.5	-1.577334911e-07	-1.69779251e-07	3.309673578e-08	2.547727341e-08
4.198446513	22.5	9.736164306e-08	1.01568342e-07	1.101124731e-08	1.224515752e-08
4.242640687	22.5	1.784199739e-07	1.783432119e-07	3.492568006e-08	3.402753718e-08
4.286834861	22.5	-5.160179414e-08	-5.476162425e-08	1.089693292e-08	1.450713503e-08
4.331029035	22.5	-2.225965002e-07	-2.164620271e-07	2.45193653e-08	2.671206011e-08
4.375223209	22.5	-9.593883472e-09	-9.043799364e-09	6.94499186e-09	6.121371137e-09
4.419417382	22.5	2.123523186e-07	2.108310002e-07	2.281288036e-08	2.281774401e-08
4.463611556	22.5	4.047241808e-08	4.089932086e-08	6.540917567e-09	6.956673487e-09
4.50780573	22.5	-1.858944817e-07	-1.861363374e-07	2.420014822e-08	2.428686612e-08
4.551999904	22.5	-6.41163573e-08	-6.446972424e-08	1.417816719e-08	1.448116156e-08
4.596194078	22.5	1.356491237e-07	1.357861776e-07	2.238578811e-08	2.245557693e-08
4.640388252	22.5	6.229071068e-08	6.240003224e-08	1.027046363e-08	1.039807871e-08
4.684582425	22.5	-6.984479693e-08	-6.992316356e-08	1.229669439e-08	1.23480489e-08
4.728776599	22.5	-5.676328618e-08	-5.67446378e-08	9.355288475e-09	9.34962517e-09
4.772970773	22.5	1.026840128e-08	1.028785889e-08	1.736190222e-09	1.744099339e-09
4.817164947	22.5	4.759468036e-08	4.757838121e-08	7.851742829e-09	7.83863986e-09
4.861359121	22.5	2.925776761e-08	2.926551549e-08	6.331809202e-09	6.336906663e-09
4.905553294	22.5	-3.745168422e-08	-3.744756781e-08	6.507002551e-09	6.50378999e-09
4.949747468	22.5	-4.613124299e-08	-4.613434909e-08	9.437362679e-09	9.441345137e-09
4.993941642	22.5	2.618736629e-08	2.618813761e-08	4.701783862e-09	4.702711358e-09
5.038135816	22.5	4.55585617e-08	4.556123392e-08	9.128377208e-09	9.129673868e-09
5.08232999	22.5	-1.496624395e-08	-1.496651204e-08	2.800513355e-09	2.800917975e-09
5.126524164	22.5	-3.632169797e-08	-3.632202225e-08	7.150016939e-09	7.150381314e-09
5.170718337	22.5	5.086895604e-09	5.086979309e-09	1.029033054e-09	1.029106768e-09
5.214912511	22.5	2.570108998e-08	2.570125332e-08	4.927506344e-09	4.9275607e-09
5.259106685	22.5	1.942437612e-09	1.942658006e-09	3.185489629e-10	3.185710004e-10
5.303300859	22.5	-1.730458197e-08	-1.730464846e-08	3.257081134e-09	3.257094516e-09
5.347495033	22.5	-5.358244443e-09	-5.358284705e-09	1.051695084e-09	1.051710667e-09
5.391689207	22.5	1.137666771e-08	1.137668401e-08	2.22500051e-09	2.225005973e-09
5.43588338	22.5	5.510421244e-09	5.510427634e-09	1.22247258e-09	1.222478593e-09
5.480077554	22.5	-6.770863845e-09	-6.770870557e-09	1.557862756e-09	1.5578684e-09
5.524271728	22.5	-3.648037146e-09	-3.648047163e-09	1.014793642e-09	1.014796093e-09
5.568465902	22.5	2.785126093e-09	2.785123191e-09	9.941694167e-10	9.941703538e-10
5.612660076	22.5	8.361685084e-08	8.361681949e-08	7.300249401e-09	7.3002408e-09

0	25	0.02045284942	0.01853365067	0.0008481872383	0.0009412605569
0.04419417382	25	0.02117962825	0.02030173419	0.0009284978221	0.001023686137
0.08838834765	25	0.02071758049	0.01890451061	0.0008881407349	0.001014760546
0.1325825215	25	0.02064105164	0.0196451664	0.0008953815278	0.0009876003562
0.1767766953	25	0.01992722024	0.01891290364	0.0008834332	0.0009814928862
0.2209708691	25	0.01974982219	0.01865250745	0.0008809129388	0.000942409062
0.2651650429	25	0.01983779685	0.01856527341	0.0008883351466	0.0009722051337
0.3093592168	25	0.01957692524	0.01826247242	0.0008614950264	0.0009700894286
0.3535533906	25	0.01971713676	0.01919821427	0.0008772747988	0.00098487426
0.3977475644	25	0.01881403093	0.01794105231	0.0008463056306	0.0009336521431
0.4419417382	25	0.01792912384	0.01741334011	0.0007888578259	0.000880271763
0.4861359121	25	0.01801564125	0.01752438887	0.0007861401751	0.0008677575856
0.5303300859	25	0.01697208109	0.0174740648	0.0007819512392	0.0008549685332
0.5745242597	25	0.0160995395	0.01493373498	0.000752556397	0.0008276741932
0.6187184335	25	0.01528839464	0.01399967408	0.0007244203917	0.0008074045663
0.6629126074	25	0.0143814427	0.01472453871	0.0006801858813	0.0007744951768
0.7071067812	25	0.01275777621	0.01269472281	0.0006561380906	0.0007209284406
0.751300955	25	0.0118461187	0.01149434652	0.0006565869582	0.0007336394643
0.7954951288	25	0.01285428956	0.01269000296	0.0006439765073	0.0007053597477
0.8396893027	25	0.01127264611	0.01067120735	0.0006110864462	0.0006571451697
0.8838834765	25	0.0110944618	0.01065787568	0.0005668779994	0.0006196544142
0.9280776503	25	0.01038775244	0.009919122611	0.0005435425358	0.0006030226267
0.9722718241	25	0.009307119642	0.009161491947	0.0005199197943	0.0005734517901
1.016465998	25	0.009070730263	0.008939173168	0.00051201102	0.0005601958558
1.060660172	25	0.009204494492	0.008954757518	0.0005006922068	0.0005297797663
1.104854346	25	0.008014078032	0.007570194035	0.0004849430153	0.0005198994656
1.149048519	25	0.007016456032	0.006698653213	0.0004458532478	0.0004716209357
1.193242693	25	0.006698068878	0.006291400499	0.0004362040267	0.0004598646424
1.237436867	25	0.005916525013	0.005666932902	0.0004026931149	0.000426144107
1.281631041	25	0.005050355989	0.00470762585	0.0003550056038	0.000376403852
1.325825215	25	0.00486265145	0.004548969852	0.0003338220692	0.0003560557983
1.370019389	25	0.004359345396	0.004127531636	0.00033712018	0.0003496922619
1.414213562	25	0.003922007368	0.00373258487	0.00031389595	0.0003258619945
1.458407736	25	0.003273260854	0.003363830767	0.000292866273	0.0003089397238
1.50260191	25	0.003302961369	0.003420644783	0.0002606804058	0.0002993947433
1.546796084	25	0.002497032521	0.00252965021	0.000249861711	0.0002776372698
1.590990258	25	0.002335862383	0.002299588102	0.0002453024141	0.00026027506
1.635184431	25	0.002068319875	0.002115512979	0.0002290052864	0.0002374657823
1.679378605	25	0.001861067359	0.001760720156	0.0001975405526	0.0002029069006
1.723572779	25	0.001510828446	0.001448816621	0.0001708437893	0.0001919065299
1.767766953	25	0.00140141588	0.001343819437	0.0001822345613	0.0001867826147
1.811961127	25	0.00128818959	0.001196429829	0.0001535503565	0.0001584627773
1.856155301	25	0.001120830679	0.001201351972	0.0001481120171	0.000157659734
1.900349474	25	0.00104675025	0.001021721029	0.0001299894158	0.0001408813734
1.944543648	25	0.0008378422108	0.0007510522888	0.0001120453604	0.0001127419637
1.988737822	25	0.0007068571235	0.0006975913769	0.0001175763124	0.0001230363142
2.032931996	25	0.0008056368756	0.0008169914328	0.0001091873838	0.0001134694874
2.07712617	25	0.0004549810968	0.0004041622001	8.048077299e-05	8.418137105e-05
2.121320344	25	0.0002946276521	0.0002643172324	8.993695549e-05	9.779251312e-05
2.165514517	25	0.000478512641	0.0004636556816	0.0001045026559	0.0001037052538
2.209708691	25	0.0003259386977	0.0003181243849	7.634138947e-05	7.713115642e-05
2.253902865	25	0.0002013137598	0.0001624979985	7.075853192e-05	7.80017745e-05
2.298097039	25	0.0002525234689	0.0002601025323	5.804150846e-05	5.682951007e-05
2.342291213	25	0.0001774391182	0.0001620514167	5.05952228e-05	5.465283151e-05
2.386485387	25	0.0001884072815	0.0001510900821	5.218990839e-05	5.172328291e-05
2.43067956	25	0.0001665274705	0.0001386015387	4.760626194e-05	5.35035965e-05
2.474873734	25	0.0002155849496	0.0002023408695	5.683352021e-05	5.46444516e-05
2.519067908	25	0.0001205312118	0.0001103150726	4.678984789e-05	4.669341788e-05
