#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
5.170718337	17.5	-2.608156054e-08	-2.605829726e-08	4.638302685e-09	4.636291799e-09
5.214912511	17.5	-1.374339068e-07	-1.374205889e-07	2.157763106e-08	2.155297351e-08
5.259106685	17.5	-4.192722404e-08	-4.193408923e-08	6.742789125e-09	6.741003388e-09
5.303300859	17.5	4.377771491e-08	4.37925852e-08	7.851781807e-09	7.853690752e-09
5.347495033	17.5	6.177302717e-08	6.178014912e-08	1.030280423e-08	1.030971596e-08
5.391689207	17.5	4.988187745e-08	4.988060318e-08	1.166395869e-08	1.166165334e-08
5.43588338	17.5	-3.431947902e-08	-3.432048102e-08	7.008331317e-09	7.008949867e-09
5.480077554	17.5	-7.493693306e-08	-7.493946607e-08	1.7026845e-08	1.702604896e-08
5.524271728	17.5	-4.13747029e-09	-4.138828171e-09	4.152038308e-09	4.151641929e-09
5.568465902	17.5	4.047100236e-08	4.046956138e-08	1.099082812e-08	1.098968047e-08
5.612660076	17.5	1.342109743e-06	1.342109156e-06	6.762494623e-08	6.762510014e-08

0	20	0.04328200318	0.03812916085	0.001502301817	0.00161144633
0.04419417382	20	0.04013920912	0.03633258805	0.001451137144	0.001593926792
0.08838834765	20	0.0385959087	0.03867685249	0.00142102872	0.001571662336
0.1325825215	20	0.03965091651	0.03954574509	0.001432966954	0.001561458867
0.1767766953	20	0.04034841633	0.03786417081	0.001427588446	0.001568337057
0.2209708691	20	0.03724131532	0.03477716957	0.001417547955	0.00156716545
0.2651650429	20	0.03899428197	0.03585996032	0.001404027331	0.00152445298
0.3093592168	20	0.03898868067	0.03771808831	0.001372327736	0.001534076937
0.3535533906	20	0.03842862356	0.0382650101	0.001367208717	0.00148991343
0.3977475644	20	0.0361996038	0.0340289967	0.001335420543	0.001447634978
0.4419417382	20	0.03682920083	0.03457949912	0.001299290758	0.001411232577
0.4861359121	20	0.03448958126	0.03480967964	0.001333519592	0.001444761144
0.5303300859	20	0.03168648753	0.03115308611	0.001227928994	0.001376120127
0.5745242597	20	0.02752733199	0.02650390157	0.001196955234	0.001304007196
0.6187184335	20	0.02898583463	0.02608506249	0.001180321023	0.001244656457
0.6629126074	20	0.02895711632	0.02632689677	0.001150222743	0.001226214126
0.7071067812	20	0.02750510635	0.02667045424	0.001131213234	0.001223985041
0.751300955	20	0.02729745094	0.0266985723	0.001078886173	0.001173883876
0.7954951288	20	0.02587155638	0.02361287941	0.001013600087	0.001093434582
0.8396893027	20	0.02154274839	0.02055926956	0.0009801152994	0.0010933322
0.8838834765	20	0.02111064702	0.02070885181	0.0009414367898	0.001029389245
0.9280776503	20	0.02015120819	0.01946918457	0.0009217705059	0.0009794885355
0.9722718241	20	0.01882460538	0.01742023354	0.0009098349681	0.000983496581
1.016465998	20	0.01690614133	0.01701604716	0.0008482107253	0.0008985498468
1.060660172	20	0.01636922666	0.01599833085	0.0008244396416	0.0008933458689
1.104854346	20	0.01411857445	0.01418575055	0.0007662884686	0.0008308241736
1.149048519	20	0.01344063725	0.01243317824	0.0007223269103	0.0007747739912
1.193242693	20	0.01355327159	0.01276484644	0.00069163564	0.0007121264856
1.237436867	20	0.01143527671	0.01113855012	0.0006293218518	0.000671218373
1.281631041	20	0.01064596255	0.01043451489	0.0006355968923	0.0006726475201
1.325825215	20	0.01033568228	0.0101190879	0.00061152264	0.0006558424171
1.370019389	20	0.008912672751	0.008946342037	0.0005699645831	0.0006182489167
1.414213562	20	0.008153684639	0.007928236335	0.0005078401393	0.0005420600807
1.458407736	20	0.006481676755	0.006255227874	0.0004716458214	0.0005018121434
1.50260191	20	0.006283919838	0.006127614978	0.0004599310918	0.000464254037
1.546796084	20	0.005921434947	0.005602980824	0.000456792605	0.0004709738101
1.590990258	20	0.004983241248	0.00462403523	0.0003826315645	0.000392552077
1.635184431	20	0.004700264655	0.004520598691	0.0003638413437	0.0003945290576
1.679378605	20	0.003970618862	0.003867669903	0.0003454525261	0.0003601038807
1.723572779	20	0.003706539246	0.003553829117	0.000315502647	0.0003210341286
1.767766953	20	0.003370712416	0.003318267002	0.0003058474015	0.0003168851356
1.811961127	20	0.003053865637	0.00301852417	0.000307201674	0.0002991986257
1.856155301	20	0.002505990578	0.002371491624	0.0002595979536	0.0002629165767
1.900349474	20	0.001848098988	0.001866389021	0.0002358999792	0.0002507004355
1.944543648	20	0.001313646655	0.001343579969	0.0002131934896	0.000219685579
1.988737822	20	0.001143508767	0.001097506626	0.0001899785545	0.0001965603807
2.032931996	20	0.001392549844	0.001406209913	0.000177026383	0.0001837493715
2.07712617	20	0.001081391513	0.001050556524	0.0001586359425	0.000156636811
2.121320344	20	0.001051767112	0.001003153472	0.0001702251676	0.00017417877
2.165514517	20	0.0008860906972	0.0008829346255	0.0001690370549	0.0001733540358
2.209708691	20	0.0006079042271	0.0006107591126	0.0001127283035	0.0001308469116
2.253902865	20	0.0004148248449	0.0004313888114	0.000116397731	0.0001264212616
2.298097039	20	0.0003818989824	0.0003874325271	8.286675133e-05	9.937279689e-05
2.342291213	20	0.0003927248874	0.0003474355648	0.0001073284189	9.985653028e-05
2.386485387	20	0.0003194858343	0.0003035007991	8.425894961e-05	7.857501843e-05
2.43067956	20	0.0003316252104	0.0002684732831	8.284408468e-05	6.050792402e-05
2.474873734	20	0.0002882838409	0.000260471148	7.024873907e-05	6.240348778e-05
2.519067908	20	0.0002573312256	0.0002773862138	6.255805027e-05	7.164896411e-05
2.563262082	20	0.0001970882798	0.000206811961	5.624120341e-05	6.523191406e-05
2.607456256	20	0.0001971423465	0.0001953616624	7.696954986e-05	7.598019433e-05
2.651650429	20	8.836317723e-05	9.979123372e-05	4.983106542e-05	4.615083572e-05
2.695844603	20	0.0001298089749	0.0001343001853	7.811807406e-05	8.220516362e-05
2.740038777	20	0.0001246719426	0.0001200549422	6.248844322e-05	6.626490828e-05
2.784232951	20	0.0001104848012	0.0001159149778	5.828152997e-05	5.999572959e-05
2.828427125	20	4.082315359e-05	4.543175556e-05	1.904641252e-05	2.11416444e-05
2.872621299	20	2.508144201e-05	1.473435731e-05	1.903868538e-05	2.236542908e-05
2.916815472	20	-3.310382559e-06	2.188460181e-06	2.18628401e-05	2.092675005e-05
2.961009646	20	2.157840454e-07	3.307974174e-07	1.47200071e-05	1.69740476e-05
3.00520382	20	2.039155489e-05	2.491702631e-05	1.028666008e-05	1.558595412e-05
3.049397994	20	2.241869302e-05	2.005297853e-05	1.428874973e-05	1.665767644e-05
3.093592168	20	1.369384535e-05	1.116223326e-05	5.8770036e-06	5.839532134e-06
3.137786342	20	1.306055057e-05	1.522872294e-05	6.75385027e-06	6.655880593e-06
3.181980515	20	5.062651758e-06	4.037379988e-06	3.621710778e-06	3.539597086e-06
3.226174689	20	9.02855847e-06	8.746284676e-06	6.87333055e-06	6.16460134e-06
3.270368863	20	9.537531975e-06	6.877276571e-06	5.614005347e-06	4.013281744e-06
3.314563037	20	3.793908142e-06	3.527868223e-06	1.767614797e-06	1.889423301e-06
3.358757211	20	4.609604015e-06	5.343507856e-06	3.067081753e-06	3.289891409e-06
3.402951384	20	7.50223666e-07	3.750397589e-07	1.859672398e-06	1.513121682e-06
3.447145558	20	-1.429844097e-06	-1.847548316e-06	1.986353357e-06	2.184091281e-06
3.491339732	20	3.092621974e-06	2.466442054e-06	1.400113976e-06	1.11496737e-06
3.535533906	20	1.049661641e-06	1.380644173e-06	1.198858192e-06	1.501971981e-06
3.57972808	20	4.795776716e-07	1.077919122e-07	1.239353849e-06	8.108102932e-07
3.623922254	20	-8.084140226e-07	-9.131764134e-07	5.358137335e-07	6.46080985e-07
3.668116427	20	5.406288236e-07	7.927747984e-07	3.805130603e-07	6.175901861e-07
3.712310601	20	1.583190047e-06	1.291525714e-06	1.602561125e-06	1.496947396e-06
3.756504775	20	5.167906816e-07	4.816662589e-07	4.206237552e-07	3.669808506e-07
3.800698949	20	-1.395632e-07	1.356171834e-07	3.387398096e-07	2.277039301e-07
3.844893123	20	2.014306666e-07	2.178875375e-07	1.910691555e-07	1.894907303e-07
3.889087297	20	1.374936854e-07	1.27973365e-07	2.110544353e-07	2.304818051e-07
3.93328147	20	1.204888731e-07	1.400074464e-07	1.155739446e-07	1.505214326e-07
3.977475644	20	1.984302494e-07	4.079277534e-08	1.43742766e-07	8.355784052e-08
4.021669818	20	5.731726651e-08	3.650166449e-08	8.394288385e-08	7.597882221e-08
4.065863992	20	7.33252219e-08	8.52545703e-08	1.389772024e-07	1.414159682e-07
4.110058166	20	2.181675409e-08	9.790512697e-09	6.619993527e-08	6.408951871e-08
4.154252339	20	-1.44142707e-07	-1.009383199e-07	1.32828151e-07	1.231550079e-07
4.198446513	20	3.240649747e-08	4.665556261e-08	7.81042717e-08	9.346605694e-08
4.242640687	20	2.630846381e-07	2.361583248e-07	1.197206496e-07	1.059534437e-07
4.286834861	20	1.470328238e-07	1.235181809e-07	5.807818554e-08	6.488734772e-08
4.331029035	20	-5.406163349e-08	-5.510423948e-08	6.227437941e-08	6.539558732e-08
4.375223209	20	-1.720877138e-07	-1.643061711e-07	6.452795595e-08	6.519153702e-08
4.419417382	20	-1.266266488e-07	-1.220399764e-07	3.68316811e-08	3.904697381e-08
4.463611556	20	1.553986367e-07	1.560887306e-07	4.280026741e-08	4.051114292e-08
4.50780573	20	3.528400321e-07	3.422910805e-07	6.477902112e-08	6.482214384e-08
4.551999904	20	-3.774494753e-08	-3.893331776e-08	3.366069088e-08	3.352396018e-08
4.596194078	20	-3.540198317e-07	-3.514717243e-07	6.806235324e-08	6.635222874e-08
4.640388252	20	-8.859227767e-08	-8.787887641e-08	1.90456904e-08	1.87347195e-08
4.684582425	20	2.076592895e-07	2.088956998e-07	3.348011361e-08	3.374460312e-08
4.728776599	20	1.593072413e-07	1.572699042e-07	2.200700853e-08	2.054551345e-08
4.772970773	20	3.62338535e-08	3.563277253e-08	2.314052735e-08	2.298913749e-08
4.817164947	20	-1.420318084e-07	-1.42861309e-07	1.806996589e-08	1.824679294e-08
4.861359121	20	-1.83670893e-07	-1.829799364e-07	2.729735672e-08	2.673400053e-08
4.905553294	20	9.165427438e-08	9.160962679e-08	1.475661715e-08	1.473600483e-08
4.949747468	20	2.435276229e-07	2.437062256e-07	3.047273122e-08	3.069369659e-08
4.993941642	20	4.519596083e-09	4.676025792e-09	1.077212065e-08	1.082064122e-08
5.038135816	20	-2.020462094e-07	-2.020225431e-07	2.689723549e-08	2.68853197e-08
5.08232999	20	-4.769879926e-08	-4.772176987e-08	8.26669678e-09	8.274746008e-09
5.126524164	20	9.198646019e-08	9.205371639e-08	1.175164779e-08	1.176712405e-08
5.170718337	20	6.451298323e-08	6.450154004e-08	8.591397027e-09	8.589160341e-09
5.214912511	20	7.092662539e-09	7.108324807e-09	3.85994155e-09	3.852684922e-09
5.259106685	20	-5.289349925e-08	-5.293694719e-08	8.26221866e-09	8.276837705e-09
5.303300859	20	-7.976243264e-08	-7.979258895e-08	1.442761355e-08	1.444026562e-08
5.347495033	20	2.639628804e-08	2.640858265e-08	4.680944594e-09	4.680254718e-09
5.391689207	20	8.976978368e-08	8.977054607e-08	1.637673647e-08	1.637956914e-08
5.43588338	20	2.021696057e-09	2.018203021e-09	2.896096749e-09	2.895625259e-09
5.480077554	20	-6.779885442e-08	-6.780693693e-08	1.603534667e-08	1.603895744e-08
5.524271728	20	-1.479136523e-08	-1.479012503e-08	4.131849995e-09	4.131427562e-09
5.568465902	20	2.920169966e-08	2.919971082e-08	8.701786478e-09	8.700439479e-09
5.612660076	20	1.25616043e-06	1.256156938e-06	6.286731368e-08	6.286682719e-08

0	22.5	0.02969122574	0.02895062671	0.001187553585	0.001348584699
0.04419417382	22.5	0.02969708175	0.02684821403	0.001185236586	0.001371466372
0.08838834765	22.5	0.02723430862	0.02565306798	0.001198776454	0.001345812045
0.1325825215	22.5	0.02976888631	0.02816822207	0.001183497049	0.00131803747
0.1767766953	22.5	0.02780134113	0.02658216885	0.001159006308	0.00127996855
0.2209708691	22.5	0.02708713667	0.02503177129	0.001173390781	0.001279894124
0.2651650429	22.5	0.02690473095	0.02638849204	0.001162467973	0.001284373029
0.3093592168	22.5	0.02808445027	0.02684066763	0.001176697603	0.001319242303
0.3535533906	22.5	0.02908951656	0.02727066356	0.001144146373	0.001277652926
0.3977475644	22.5	0.02580269655	0.02424084697	0.001066165796	0.001177974394
0.4419417382	22.5	0.02613606319	0.02529941055	0.001113923389	0.001212650575
0.4861359121	22.5	0.02456681904	0.02376897155	0.001073534555	0.001188279452
0.5303300859	22.5	0.02482659126	0.02343677233	0.001078541423	0.001180894364
0.5745242597	22.5	0.02189339202	0.02158646582	0.0009990338688	0.001111945142
0.6187184335	22.5	0.02165372434	0.02126192768	0.0009853872144	0.001082665221
0.6629126074	22.5	0.0209178828	0.01899465134	0.0009682848065	0.001055486765
0.7071067812	22.5	0.01992622425	0.01869235699	0.0009154014596	0.001001610036
0.751300955	22.5	0.01827176087	0.01760665946	0.0008574843174	0.0009374267982
0.7954951288	22.5	0.01847539171	0.01830931275	0.0008571619441	0.0009350148729
0.8396893027	22.5	0.01557348398	0.0143197889	0.0008321256817	0.000905247529
0.8838834765	22.5	0.01566590671	0.01469144541	0.0007818937962	0.0008653788701
0.9280776503	22.5	0.01477971168	0.01441499242	0.0007538415559	0.0008225247915
0.9722718241	22.5	0.01264756612	0.01287775475	0.0007352942811	0.000790415711
1.016465998	22.5	0.01210955869	0.0113643522	0.0006818220333	0.0007406773222
1.060660172	22.5	0.01188968985	0.01146617206	0.0006609748133	0.000717508204
1.104854346	22.5	0.01051408249	0.01050015883	0.0006256146406	0.000683039395
1.149048519	22.5	0.0101436177	0.009627067517	0.0005898939285	0.0006373386588
1.193242693	22.5	0.009981822706	0.009593735509	0.00059090402	0.0006235329475
1.237436867	22.5	0.009255566059	0.008506030903	0.0005548029135	0.0005672795948
1.281631041	22.5	0.007820782279	0.007887311281	0.000520495951	0.0005343356124
1.325825215	22.5	0.007107134332	0.006957353356	0.0004822066624	0.0005069282409
1.370019389	22.5	0.006530332926	0.006530997216	0.000425899894	0.0004558268177
1.414213562	22.5	0.005418606285	0.005517200771	0.0003975711239	0.0004227159345
1.458407736	22.5	0.004418221418	0.004420648096	0.0003927025934	0.0004181071038
1.50260191	22.5	0.005055953257	0.004815646962	0.0003568801328	0.0003843355341
1.546796084	22.5	0.004007067011	0.003849741699	0.0003371056513	0.000356012314
1.590990258	22.5	0.003524539204	0.003249123144	0.0003055454058	0.0003267916494
1.635184431	22.5	0.00355301097	0.003359659293	0.0003155908724	0.0003370964292
1.679378605	22.5	0.002802677428	0.002758309062	0.0002920233737	0.0003135409531
1.723572779	22.5	0.002549093772	0.002480273288	0.0002564909144	0.0002816967033
1.767766953	22.5	0.002489503508	0.002373805367	0.0002727212482	0.0002616695066
1.811961127	22.5	0.001969213422	0.001781164252	0.0002089588257	0.0002141790548
1.856155301	22.5	0.001778144747	0.001730711041	0.0002004148934	0.0002071423678
1.900349474	22.5	0.001469658291	0.001651016638	0.0001922674752	0.0002117707977
1.944543648	22.5	0.001219713535	0.001138646809	0.0001567553528	0.0001626946377
1.988737822	22.5	0.0009265240001	0.0008190782216	0.0001495258703	0.0001512162022
2.032931996	22.5	0.001157180335	0.001186023494	0.0001766080602	0.0001707294809
2.07712617	22.5	0.0009004785161	0.0009339214996	0.0001481773901	0.0001426311267
2.121320344	22.5	0.0006435532465	0.0006465453382	0.0001121142024	0.0001127076922
2.165514517	22.5	0.0006713621638	0.0006200146599	0.0001183544435	0.000113340643
2.209708691	22.5	0.0003802708361	0.0003526760585	8.204165356e-05	8.425573757e-05
2.253902865	22.5	0.0002308676832	0.0002244798052	0.0001002256298	9.671717634e-05
2.298097039	22.5	0.0002460926843	0.0002468509408	7.439896258e-05	7.984832334e-05
2.342291213	22.5	0.0001913489495	0.0001916220246	9.445465442e-05	9.144632912e-05
2.386485387	22.5	0.0002881733357	0.0002539898965	6.05930362e-05	5.01559299e-05
2.43067956	22.5	0.0003297858086	0.0002492177956	7.04945356e-05	5.219837349e-05
2.474873734	22.5	0.0002190636586	0.0001802767726	4.757023823e-05	4.557662068e-05
2.519067908	22.5	0.0002369500129	0.0002249495849	5.769447591e-05	5.302656951e-05
2.563262082	22.5	0.0001608365128	0.0001487785288	3.97688019e-05	3.451117139e-05
2.607456256	22.5	0.0001033753265	8.575601326e-05	3.234529456e-05	3.551011475e-05
2.651650429	22.5	0.0001005517267	8.643760259e-05	2.833113939e-05	2.712805678e-05
2.695844603	22.5	0.0001442289451	0.0001435855994	5.068598827e-05	5.453895509e-05
2.740038777	22.5	0.0001384133651	0.0001354945205	4.928419687e-05	5.180386233e-05
2.784232951	22.5	0.00011019219	9.98715199e-05	4.521738962e-05	4.038725003e-05
2.828427125	22.5	3.70395231e-05	3.62397664e-05	1.820978667e-05	2.559065591e-05
2.872621299	22.5	5.279729494e-05	4.264293515e-05	2.653720042e-05	1.975911208e-05
2.916815472	22.5	2.703609562e-05	4.013118862e-05	1.716192916e-05	2.465625583e-05
2.961009646	22.5	2.029175841e-05	1.644313626e-05	1.313890317e-05	1.137752664e-05
3.00520382	22.5	9.014525351e-06	4.398585842e-06	6.347484031e-06	8.631435113e-06
3.049397994	22.5	1.057663861e-05	1.647722001e-05	4.187609251e-06	5.505318779e-06
3.093592168	22.5	1.224296527e-06	2.18380015e-06	2.730532591e-06	4.20821564e-06
3.137786342	22.5	2.045459136e-05	1.365730674e-05	1.039664822e-05	5.639394277e-06
3.181980515	22.5	6.412121531e-06	-1.412556141e-06	2.424074072e-06	9.207127954e-06
3.226174689	22.5	-7.470092415e-07	-2.997404181e-06	3.187656941e-06	5.129531975e-06
3.270368863	22.5	2.923678993e-07	2.7086022e-06	2.679829091e-06	1.500705332e-06
3.314563037	22.5	4.683992462e-06	6.833595121e-06	1.827054529e-06	3.183160075e-06
3.358757211	22.5	-3.873486294e-07	-7.247076643e-07	1.699226874e-06	1.745830709e-06
3.402951384	22.5	9.043748648e-07	1.639799587e-07	2.113598519e-06	2.564212354e-06
3.447145558	22.5	-1.224605035e-06	-1.055331104e-06	2.950671906e-06	3.315140271e-06
3.491339732	22.5	1.398342015e-06	1.704738136e-06	1.256044486e-06	1.597011927e-06
3.535533906	22.5	3.317438175e-06	2.872169864e-06	2.117625483e-06	1.947442468e-06
3.57972808	22.5	4.495095357e-07	7.532727129e-07	9.301227363e-07	8.372113098e-07
3.623922254	22.5	-3.888466887e-07	-3.274113954e-07	9.245248886e-07	9.469269193e-07
3.668116427	22.5	5.131480113e-07	3.533839785e-07	3.464104545e-07	3.339871858e-07
3.712310601	22.5	1.474375917e-06	1.58071136e-06	7.946818238e-07	9.276578077e-07
3.756504775	22.5	6.356612735e-07	6.091679869e-07	5.161699218e-07	5.001956544e-07
3.800698949	22.5	2.58041877e-07	5.748618517e-08	2.104278576e-07	2.666849823e-07
3.844893123	22.5	5.852857967e-08	1.182890575e-07	2.804090818e-07	2.808518312e-07
3.889087297	22.5	5.289805344e-07	5.891795577e-07	2.758812005e-07	3.258752375e-07
3.93328147	22.5	5.048095773e-07	4.395083664e-07	3.278020167e-07	2.990568197e-07
3.977475644	22.5	2.674423703e-07	1.771863023e-07	1.46511004e-07	1.322595284e-07
4.021669818	22.5	7.385148674e-08	9.815124181e-08	9.226690777e-08	9.101268684e-08
4.065863992	22.5	3.364368848e-07	2.923818747e-07	1.305270734e-07	1.154267689e-07
4.110058166	22.5	1.084163695e-07	1.157840769e-07	7.808783102e-08	7.189992974e-08
4.154252339	22.5	5.139153116e-08	9.162217369e-08	8.693785957e-08	1.083746085e-07
4.198446513	22.5	1.566562988e-07	1.49673247e-07	3.412010731e-08	3.699957021e-08
4.242640687	22.5	2.421886463e-07	2.539082382e-07	7.059734051e-08	6.895934396e-08
4.286834861	22.5	1.783400935e-08	1.466058999e-08	3.639028319e-08	4.369482977e-08
4.331029035	22.5	-1.655764675e-07	-1.758373177e-07	1.290694718e-07	1.26345911e-07
4.375223209	22.5	4.898897216e-08	5.269957112e-08	2.160814435e-08	2.262280721e-08
4.419417382	22.5	4.196133271e-07	4.135908228e-07	1.181923819e-07	1.136510297e-07
4.463611556	22.5	8.699029038e-08	8.442217927e-08	1.398644495e-08	1.261961945e-08
4.50780573	22.5	-3.391561969e-07	-3.335293275e-07	5.708206565e-08	5.453214308e-08
4.551999904	22.5	-1.004750943e-07	-1.010083786e-07	1.778287813e-08	1.795151619e-08
4.596194078	22.5	3.203230927e-07	3.195012102e-07	6.552124303e-08	6.43521263e-08
4.640388252	22.5	1.419403742e-07	1.403041961e-07	1.772594674e-08	1.711606395e-08
4.684582425	22.5	-1.427283019e-07	-1.434842766e-07	2.172369336e-08	2.176546502e-08
4.728776599	22.5	-1.142801844e-07	-1.129354761e-07	1.382118077e-08	1.380211975e-08
4.772970773	22.5	3.165802009e-08	3.24103779e-08	1.322738877e-08	1.29692137e-08
4.817164947	22.5	1.281072727e-07	1.280264749e-07	1.404997583e-08	1.397968712e-08
4.861359121	22.5	8.445627536e-08	8.396968181e-08	1.032177164e-08	1.010964856e-08
4.905553294	22.5	-1.038745181e-07	-1.036444067e-07	1.673414187e-08	1.66272662e-08
4.949747468	22.5	-1.354754088e-07	-1.357548649e-07	1.563653197e-08	1.583075048e-08
4.993941642	22.5	7.837846979e-08	7.832772223e-08	1.025206187e-08	1.024236129e-08
5.038135816	22.5	1.573156668e-07	1.572375725e-07	1.839364626e-08	1.83476935e-08
5.08232999	22.5	-5.316297233e-08	-5.317459209e-08	7.009477134e-09	7.007444902e-09
5.126524164	22.5	-1.253688001e-07	-1.254050451e-07	1.772565918e-08	1.772771235e-08
5.170718337	22.5	2.319302035e-08	2.325159178e-08	3.020312425e-09	3.045279412e-09
5.214912511	22.5	1.125370228e-07	1.125385292e-07	1.811806921e-08	1.811030525e-08
5.259106685	22.5	1.005137293e-08	1.006821257e-08	2.116418648e-09	2.124354037e-09
5.303300859	22.5	-7.373181792e-08	-7.376828541e-08	1.256061625e-08	1.257015116e-08
5.347495033	22.5	-2.165183e-08	-2.165361717e-08	4.74609939e-09	4.747083467e-09
5.391689207	22.5	5.417771044e-08	5.418522319e-08	1.04945777e-08	1.049412791e-08
5.43588338	22.5	2.9969168e-08	2.998507311e-08	5.740398068e-09	5.744168819e-09
5.480077554	22.5	-3.628794929e-08	-3.629506261e-08	9.6189813e-09	9.620842843e-09
5.524271728	22.5	-2.142064101e-08	-2.141872899e-08	5.383696235e-09	5.385297699e-09
5.568465902	22.5	1.935473849e-08	1.935739648e-08	5.897137273e-09	5.89729877e-09
5.612660076	22.5	1.164013656e-06	1.164010211e-06	5.794234001e-08	5.794161841e-08

0	25	0.02164219935	0.01950490205	0.000892273305	0.001014226921
0.04419417382	25	0.02128887978	0.02075135319	0.0009467722049	0.00105435845
0.08838834765	25	0.02169973711	0.019637964	0.0009366742167	0.001092010883
0.1325825215	25	0.02179040982	0.02036202685	0.0009365720083	0.001045174752
0.1767766953	25	0.02157070404	0.02077764971	0.0009290730979	0.001018726733
0.2209708691	25	0.02074520884	0.01952976848	0.0009257840767	0.001002784982
0.2651650429	25	0.02053389198	0.01950789418	0.0009298717334	0.001034679671
0.3093592168	25	0.02093336745	0.01986531842	0.0009120773068	0.001013967578
0.3535533906	25	0.02078743459	0.02056330954	0.0009122334321	0.001029653194
0.3977475644	25	0.01992894078	0.01880098049	0.0008676004916	0.0009688246027
0.4419417382	25	0.01882470843	0.01814331765	0.0008374913733	0.0009390133866
0.4861359121	25	0.01867269432	0.0180187275	0.0008470591567	0.000917711398
0.5303300859	25	0.01756837777	0.01806596446	0.0008075110539	0.0008893513575
0.5745242597	25	0.01704176708	0.01596598461	0.0007916925669	0.0008706004725
0.6187184335	25	0.01612194017	0.01504932851	0.0007577558027	0.0008427338774
0.6629126074	25	0.015160864	0.01571655326	0.0007155586982	0.0008349357835
0.7071067812	25	0.01379399023	0.01367305639	0.0006821923478	0.0007610744746
0.751300955	25	0.01237624221	0.01223621658	0.0006894030973	0.0007732771624
0.7954951288	25	0.01400872335	0.01392951704	0.0006839400227	0.0007576276295
0.8396893027	25	0.01222324575	0.01159096569	0.0006533933988	0.0006970269759
0.8838834765	25	0.0118214531	0.01102011124	0.0005968413742	0.000666687543
0.9280776503	25	0.01094687013	0.0105181727	0.0005721967213	0.0006202676069
0.9722718241	25	0.009623871835	0.009474570767	0.0005589942574	0.0006214206655
1.016465998	25	0.01008324519	0.00984903673	0.0005533891007	0.0005917623065
1.060660172	25	0.009787913008	0.009472336112	0.000525185348	0.0005682901945
1.104854346	25	0.0081588542	0.007850789331	0.0004997054566	0.0005450102465
1.149048519	25	0.007330679552	0.006964490062	0.0004774361355	0.0005093348664
1.193242693	25	0.007027707174	0.006785244144	0.0004549178763	0.0004821071875
1.237436867	25	0.006338612699	0.006198565234	0.0004295274721	0.0004530370443
1.281631041	25	0.005401217045	0.004935672817	0.0003729304179	0.0003972380443
1.325825215	25	0.005150051012	0.004640265754	0.0003591336671	0.0003747425934
1.370019389	25	0.004822353793	0.00464329248	0.0003611325011	0.0003735592857
1.414213562	25	0.00449345445	0.004274962501	0.0003357479208	0.000352863766
1.458407736	25	0.003529172198	0.00361187502	0.0003188198327	0.0003347458567
1.50260191	25	0.003566435411	0.003571932795	0.0002704120427	0.0003058578161
1.546796084	25	0.002616348584	0.002616174749	0.0002578498781	0.0002904753821
1.590990258	25	0.002389436692	0.002407018099	0.0002501967502	0.0002697760379
1.635184431	25	0.002307530882	0.002370068384	0.0002551421758	0.0002680692017
1.679378605	25	0.001924613693	0.001856967297	0.000209518866	0.0002152335668
1.723572779	25	0.00172128951	0.001743607743	0.0001828677935	0.0002059261631
1.767766953	25	0.001565444426	0.001514552129	0.0001956707551	0.0002110321033
1.811961127	25	0.001388751687	0.001234131951	0.0001679973323	0.0001697211075
1.856155301	25	0.001233310595	0.001270294188	0.0001532618057	0.000162926309
1.900349474	25	0.001184817086	0.001117915218	0.0001448572441	0.0001458580839
1.944543648	25	0.0009005896972	0.0008338004808	0.0001183791244	0.000122461714
1.988737822	25	0.000715195512	0.0007131926194	0.0001240561203	0.0001285631498
2.032931996	25	0.0008413450052	0.0008923029653	0.0001156468052	0.0001213092113
2.07712617	25	0.0005234421503	0.0004788050438	9.224067819e-05	9.938768736e-05
2.121320344	25	0.0003534108569	0.0003349838283	9.600935705e-05	0.0001114003675
2.165514517	25	0.0005420542447	0.0005357071849	0.0001065441878	0.0001103719826
2.209708691	25	0.0003230495095	0.0002952195375	7.904609842e-05	7.759379309e-05
2.253902865	25	0.0001846066188	0.0001430423323	6.984917847e-05	8.065415319e-05
2.298097039	25	0.0002540545124	0.0002710678666	6.077149969e-05	6.421511136e-05
2.342291213	25	0.0002061578146	0.0001849993581	5.659067813e-05	6.121369462e-05
2.386485387	25	0.0002165807115	0.0001648510628	5.118894714e-05	4.965566993e-05
2.43067956	25	0.0001382970344	0.0001238809851	4.681517418e-05	5.554611314e-05
2.474873734	25	0.0002046923397	0.0001973875628	5.614677362e-05	5.651756067e-05
2.519067908	25	0.0001175950739	0.0001133378515	4.325369276e-05	4.201618999e-05
2.563262082	25	6.100159227e-05	5.585143559e-05	2.863070641e-05	3.085933486e-05
2.607456256	25	7.054959998e-05	7.552842431e-05	3.818943397e-05	3.922049207e-05
2.651650429	25	8.514178338e-05	7.624457205e-05	3.115578268e-05	3.258696763e-05
2.695844603	25	4.830395156e-05	4.866161484e-05	2.155052358e-05	1.970093341e-05
2.740038777	25	4.967799699e-05	6.214528737e-05	2.446040597e-05	2.419684093e-05
2.784232951	25	3.503554101e-05	3.804102818e-05	1.700492e-05	1.565358524e-05
2.828427125	25	-1.001958524e-05	-4.281565803e-06	1.842631916e-05	1.196634311e-05
