#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
3.049397994	25	2.104070096e-05	2.522400722e-05	5.779756258e-06	9.299830906e-06
3.093592168	25	7.728056327e-06	1.249633328e-05	5.862027569e-06	1.050687985e-05
3.137786342	25	1.187654573e-05	1.101435739e-05	9.427380453e-06	7.996404829e-06
3.181980515	25	2.019412138e-05	1.638158402e-05	1.078320773e-05	8.903546117e-06
3.226174689	25	1.150355672e-06	2.452268086e-06	2.584141107e-06	1.800399335e-06
3.270368863	25	3.039897171e-06	2.738609987e-06	3.484150889e-06	3.867417927e-06
3.314563037	25	5.438355588e-06	5.657826954e-06	2.146493606e-06	2.39074388e-06
3.358757211	25	1.10585988e-06	2.010889332e-06	1.579700445e-06	1.840720209e-06
3.402951384	25	4.877365676e-06	5.354587239e-06	2.742303864e-06	3.396424437e-06
3.447145558	25	9.543102395e-07	3.813801846e-07	1.134359352e-06	1.275999426e-06
3.491339732	25	2.186841921e-06	2.815029292e-06	1.067498637e-06	1.097874791e-06
3.535533906	25	6.140347472e-07	5.411781651e-08	9.995638081e-07	1.279815337e-06
3.57972808	25	1.635675618e-06	1.374427695e-06	7.892919757e-07	9.489298369e-07
3.623922254	25	1.362354077e-06	1.49435457e-06	5.661768821e-07	5.541180659e-07
3.668116427	25	-5.192877428e-07	-5.599966456e-07	9.943711083e-07	9.725270702e-07
3.712310601	25	2.191408445e-06	2.001303215e-06	8.296987395e-07	8.468873565e-07
3.756504775	25	1.077973272e-06	1.232191278e-06	6.959066223e-07	7.233595901e-07
3.800698949	25	-9.941334765e-07	-7.915937536e-07	5.720004779e-07	5.149992171e-07
3.844893123	25	5.153327186e-07	5.411572136e-07	3.971141478e-07	4.346986526e-07
3.889087297	25	1.349144861e-06	1.244258691e-06	5.069270468e-07	4.296796656e-07
3.93328147	25	6.113919192e-07	6.484737884e-07	2.385469868e-07	2.475037933e-07
3.977475644	25	2.256894555e-07	2.180368111e-07	1.715628068e-07	1.543277671e-07
4.021669818	25	2.66973947e-07	2.75137301e-07	1.287374236e-07	1.304768512e-07
4.065863992	25	3.424562129e-07	3.54711047e-07	1.538639097e-07	1.625861881e-07
4.110058166	25	2.256106511e-07	2.009385319e-07	1.504410641e-07	1.703200455e-07
4.154252339	25	1.172865221e-07	1.849602894e-07	1.284026671e-07	1.701711195e-07
4.198446513	25	-1.621096462e-07	-1.432948253e-07	9.355302279e-08	9.456168703e-08
4.242640687	25	1.7556787e-07	2.001279256e-07	8.908748187e-08	8.680569908e-08
4.286834861	25	2.220188552e-07	2.017239727e-07	7.453347083e-08	7.381847016e-08
4.331029035	25	1.337862801e-07	1.283809872e-07	6.887845976e-08	6.562565796e-08
4.375223209	25	4.108803962e-08	3.967729288e-08	6.453614407e-08	6.545431374e-08
4.419417382	25	7.928650095e-08	7.928058155e-08	5.68398017e-08	5.600258845e-08
4.463611556	25	1.035367062e-07	1.02994157e-07	8.493671427e-08	8.501294395e-08
4.50780573	25	-3.983081996e-08	-4.312142794e-08	7.926564454e-08	8.232037458e-08
4.551999904	25	6.829491762e-08	7.025919811e-08	5.227952891e-08	5.138480789e-08
4.596194078	25	3.040533667e-08	2.780607578e-08	5.423387638e-08	5.469802552e-08
4.640388252	25	-6.955096569e-08	-7.359678794e-08	4.302887778e-08	4.21950709e-08
4.684582425	25	6.800429116e-08	7.196834564e-08	3.211349555e-08	3.081424317e-08
4.728776599	25	1.084966109e-07	1.111055354e-07	4.323544693e-08	4.123723405e-08
4.772970773	25	-7.924179288e-08	-8.053732222e-08	2.415332065e-08	2.500937909e-08
4.817164947	25	-4.310935014e-08	-4.268696514e-08	3.808511652e-08	3.844013602e-08
4.861359121	25	1.325264485e-08	1.238081775e-08	2.57956321e-08	2.601694388e-08
4.905553294	25	7.449513812e-08	7.504100559e-08	2.990566926e-08	2.967576794e-08
4.949747468	25	5.083520168e-08	5.097209177e-08	1.423098802e-08	1.39492006e-08
4.993941642	25	-8.064001266e-08	-8.072878226e-08	2.252614607e-08	2.247350888e-08
5.038135816	25	-3.261692234e-09	-3.110411638e-09	1.279633203e-08	1.266059692e-08
5.08232999	25	1.179045295e-07	1.178737948e-07	2.148729719e-08	2.151672303e-08
5.126524164	25	-1.968272317e-08	-1.965085235e-08	1.116469577e-08	1.123119982e-08
5.170718337	25	-6.857175461e-08	-6.87522724e-08	1.787623609e-08	1.789944852e-08
5.214912511	25	4.762376735e-08	4.770427323e-08	1.099302667e-08	1.09925554e-08
5.259106685	25	6.694881542e-08	6.705650842e-08	1.850357381e-08	1.853357519e-08
5.303300859	25	1.967629021e-09	2.028379218e-09	6.143694195e-09	6.140700476e-09
5.347495033	25	-4.736731248e-08	-4.737589948e-08	1.812765854e-08	1.812376335e-08
5.391689207	25	-6.205450413e-09	-6.178731201e-09	6.674564964e-09	6.68087774e-09
5.43588338	25	5.956941727e-08	5.957876952e-08	2.024882324e-08	2.024396831e-08
5.480077554	25	2.335512482e-09	2.332928871e-09	5.588579742e-09	5.588223598e-09
5.524271728	25	-1.866782121e-08	-1.867441315e-08	1.542072189e-08	1.542146159e-08
5.568465902	25	1.957294426e-08	1.958889484e-08	9.349500413e-09	9.343578555e-09
5.612660076	25	3.929437955e-06	3.929422157e-06	1.619658199e-07	1.619630952e-07

0	27.5	0.01544791795	0.01382298927	0.0008839661035	0.0009440450083
0.04419417382	27.5	0.0164395082	0.01538667931	0.0008794896981	0.0009873232145
0.08838834765	27.5	0.01598863195	0.01653753698	0.0008850533745	0.001029236735
0.1325825215	27.5	0.01623906193	0.01677937946	0.0008598901986	0.001000172703
0.1767766953	27.5	0.01740726404	0.01650181651	0.0008517156307	0.000985578719
0.2209708691	27.5	0.01489397803	0.01528578519	0.0008350199115	0.0009736304278
0.2651650429	27.5	0.0156039273	0.01467634504	0.0008375578215	0.0009114095127
0.3093592168	27.5	0.01478553891	0.01350776335	0.0008214923785	0.0009288830206
0.3535533906	27.5	0.01462879699	0.01525804045	0.0008198375859	0.0009280592802
0.3977475644	27.5	0.01411873904	0.01383285616	0.000802248245	0.0008894750203
0.4419417382	27.5	0.01310446284	0.01251135655	0.0007640233397	0.0008815010973
0.4861359121	27.5	0.0122486051	0.01282531905	0.0007519387608	0.0008672548869
0.5303300859	27.5	0.01431509845	0.01403039656	0.0007464623313	0.0008162238547
0.5745242597	27.5	0.01293649147	0.01235565326	0.0007130548932	0.0008006304681
0.6187184335	27.5	0.01254693663	0.01226703854	0.000721018853	0.0008129566786
0.6629126074	27.5	0.01174044632	0.01209773002	0.0007225761604	0.0008025918343
0.7071067812	27.5	0.009922839633	0.009751451186	0.0006578134195	0.0007419099566
0.751300955	27.5	0.01020320701	0.01003591049	0.0006340756731	0.0007238491528
0.7954951288	27.5	0.009634431589	0.009384357316	0.0006061871649	0.0006595736647
0.8396893027	27.5	0.00953979204	0.008741940188	0.0006149003057	0.0006744956375
0.8838834765	27.5	0.008787634326	0.008927691815	0.0005635380688	0.0006274562991
0.9280776503	27.5	0.008512749371	0.008078622046	0.0005271384866	0.0005899731222
0.9722718241	27.5	0.008387665486	0.007321921847	0.0005575646616	0.0005673888802
1.016465998	27.5	0.007678620254	0.007331704551	0.0005128857847	0.000565107121
1.060660172	27.5	0.007008406574	0.006901489986	0.0004791054615	0.0005196155668
1.104854346	27.5	0.006170274422	0.005560824758	0.0004420980687	0.0004681471591
1.149048519	27.5	0.005335232482	0.005120725347	0.0004212189129	0.0004628400157
1.193242693	27.5	0.005512618296	0.005491733196	0.0004334886315	0.0004731646159
1.237436867	27.5	0.004289683448	0.004303470421	0.0003874949763	0.0004427977845
1.281631041	27.5	0.004430261694	0.004017334967	0.0003635381626	0.0003852880844
1.325825215	27.5	0.004061517637	0.003741394369	0.0003503876087	0.0003599303845
1.370019389	27.5	0.003599012226	0.003395251529	0.0003200477879	0.0003289606477
1.414213562	27.5	0.003594797298	0.003697003342	0.0003123280414	0.0003337586111
1.458407736	27.5	0.003332252636	0.002836353412	0.000304036044	0.0003239022775
1.50260191	27.5	0.002418116645	0.002832596372	0.0002575924187	0.0002770064085
1.546796084	27.5	0.00235057047	0.002434787854	0.0002244483373	0.0002543029318
1.590990258	27.5	0.002077600179	0.001993703093	0.0002462304655	0.0002661574128
1.635184431	27.5	0.002014059885	0.001934354207	0.0002276193622	0.0002452831508
1.679378605	27.5	0.001673551745	0.001518561089	0.0002073332073	0.000202408807
1.723572779	27.5	0.001414694056	0.00134374964	0.0002034875377	0.0002186532551
1.767766953	27.5	0.001057191253	0.001023698289	0.0001727721342	0.0001746253135
1.811961127	27.5	0.0009456038923	0.00102716763	0.0001474477866	0.0001714012142
1.856155301	27.5	0.001078073206	0.001086546746	0.0001486936724	0.0001598146927
1.900349474	27.5	0.0009019530014	0.0008236116666	0.0001368560253	0.0001478354855
1.944543648	27.5	0.0006368042351	0.00067170305	0.0001277858319	0.0001304746521
1.988737822	27.5	0.0005964461201	0.0006522000504	0.0001073358048	0.0001317457471
2.032931996	27.5	0.0005585087155	0.0005101562235	9.763631052e-05	0.0001033394505
2.07712617	27.5	0.0003649998241	0.000333039169	8.828695586e-05	9.013009791e-05
2.121320344	27.5	0.000368071984	0.0003568472487	8.079933734e-05	8.998198338e-05
2.165514517	27.5	0.0003830993719	0.0003861952684	7.987413452e-05	8.313227187e-05
2.209708691	27.5	0.0003952411675	0.0004029410448	6.472213136e-05	7.22508761e-05
2.253902865	27.5	0.0002767279506	0.0002956105354	8.097747214e-05	9.033621137e-05
2.298097039	27.5	0.0002290016074	0.0002106562951	5.348277465e-05	5.5285919e-05
2.342291213	27.5	0.0002083912258	0.0002158786723	6.921506227e-05	6.544912015e-05
2.386485387	27.5	0.0001251728138	0.0001499658863	3.895114585e-05	4.076261018e-05
2.43067956	27.5	8.830882966e-05	7.622089802e-05	4.435588485e-05	4.5424746e-05
2.474873734	27.5	9.669006945e-05	0.0001286166554	4.802005898e-05	5.930563396e-05
2.519067908	27.5	8.261329482e-05	9.401065197e-05	3.662699102e-05	3.811204124e-05
2.563262082	27.5	0.0001178959684	9.972663789e-05	4.437579827e-05	4.608964702e-05
2.607456256	27.5	9.494129681e-05	9.824673805e-05	3.324701165e-05	3.196764918e-05
2.651650429	27.5	4.897244076e-05	6.593079707e-05	2.626023471e-05	3.155508683e-05
2.695844603	27.5	5.817668026e-05	6.021196782e-05	2.571970641e-05	2.692065572e-05
2.740038777	27.5	3.295449611e-05	3.60164843e-05	1.880279609e-05	2.242784911e-05
2.784232951	27.5	9.951972294e-06	1.325343083e-05	1.478341772e-05	1.733288597e-05
2.828427125	27.5	2.386437415e-05	2.425308584e-05	1.426144456e-05	1.670082765e-05
2.872621299	27.5	2.913671712e-05	3.669441933e-05	1.179977852e-05	1.875976596e-05
2.916815472	27.5	1.352353112e-05	8.693506656e-06	6.258520904e-06	6.907504593e-06
2.961009646	27.5	1.388142824e-05	2.303554161e-05	7.119666298e-06	1.307438524e-05
3.00520382	27.5	3.455312761e-05	3.691199599e-05	2.338307575e-05	2.369607853e-05
3.049397994	27.5	6.015991517e-06	-1.247591122e-06	5.974231118e-06	5.622082337e-06
3.093592168	27.5	7.587162625e-06	2.074557043e-06	4.721473413e-06	6.760074713e-06
3.137786342	27.5	5.717534366e-06	1.203612618e-05	5.392828143e-06	9.224396681e-06
3.181980515	27.5	6.010329484e-06	8.761819391e-06	6.533337369e-06	9.356014497e-06
3.226174689	27.5	5.459247266e-06	7.46967383e-06	3.343556602e-06	5.482540081e-06
3.270368863	27.5	2.898594171e-06	3.538435155e-06	2.645999844e-06	2.470004942e-06
3.314563037	27.5	2.263882787e-06	1.460955278e-06	2.926446251e-06	2.497711203e-06
3.358757211	27.5	2.294197065e-07	-3.859231408e-07	1.590628844e-06	1.737919899e-06
3.402951384	27.5	3.422117693e-06	2.864910795e-06	2.833215383e-06	1.991032029e-06
3.447145558	27.5	2.589531488e-06	2.567479324e-06	1.500412132e-06	1.932449702e-06
3.491339732	27.5	1.96412629e-06	2.109150362e-06	1.034708601e-06	1.094696582e-06
3.535533906	27.5	3.275854415e-07	3.620466042e-07	6.808703047e-07	6.766638024e-07
3.57972808	27.5	1.439661006e-07	1.204703149e-07	7.61100979e-07	6.852383463e-07
3.623922254	27.5	2.771223658e-06	2.827022406e-06	9.002049057e-07	1.019949326e-06
3.668116427	27.5	-1.778662793e-07	-4.434603131e-08	7.785555588e-07	7.797730694e-07
3.712310601	27.5	5.010802508e-07	3.830814088e-07	5.294270225e-07	5.149105585e-07
3.756504775	27.5	1.012279786e-06	1.133440649e-06	4.781506347e-07	4.897434907e-07
3.800698949	27.5	8.151714429e-07	9.042708387e-07	8.132789179e-07	8.857983308e-07
3.844893123	27.5	-2.713306573e-07	-2.854066114e-07	2.465785346e-07	2.590714659e-07
3.889087297	27.5	3.697265045e-07	3.289305035e-07	2.689586896e-07	2.809164617e-07
3.93328147	27.5	4.01035297e-07	3.739027281e-07	1.764654454e-07	1.77746162e-07
3.977475644	27.5	-1.158334494e-07	-1.340869932e-07	2.651329158e-07	2.353161998e-07
4.021669818	27.5	-1.423837443e-08	8.162749774e-09	1.770175675e-07	1.787423585e-07
4.065863992	27.5	5.68021498e-07	5.234174237e-07	2.61365239e-07	2.76429266e-07
4.110058166	27.5	2.855113595e-07	3.224994746e-07	1.341148308e-07	1.480836901e-07
4.154252339	27.5	-2.676074497e-07	-1.61106603e-07	1.658152887e-07	2.317557836e-07
4.198446513	27.5	1.404765917e-07	1.330759372e-07	6.376763103e-08	6.004535797e-08
4.242640687	27.5	1.853852791e-07	1.744992155e-07	1.715469729e-07	1.705556064e-07
4.286834861	27.5	-9.580508619e-08	-9.636968726e-08	8.461282227e-08	9.026876035e-08
4.331029035	27.5	1.298476578e-07	1.310353895e-07	9.074061107e-08	9.244144088e-08
4.375223209	27.5	6.792790408e-08	5.932467396e-08	4.363980907e-08	4.346881491e-08
4.419417382	27.5	5.520023682e-08	6.052421398e-08	9.954657228e-08	1.030023939e-07
4.463611556	27.5	2.999110812e-08	3.995905685e-08	5.098859462e-08	5.057599435e-08
4.50780573	27.5	5.508124869e-08	5.817044198e-08	8.343786934e-08	8.25291711e-08
4.551999904	27.5	-2.20844356e-08	-2.313652259e-08	4.986885819e-08	4.888758496e-08
4.596194078	27.5	-3.117417269e-08	-3.733118082e-08	3.411714087e-08	3.375501196e-08
4.640388252	27.5	7.582908746e-08	7.704613204e-08	4.020442505e-08	4.00189914e-08
4.684582425	27.5	-4.159734688e-09	-1.946197012e-09	3.060488674e-08	2.962260807e-08
4.728776599	27.5	-6.528009385e-08	-6.885926811e-08	3.846906954e-08	3.708206169e-08
4.772970773	27.5	9.23953105e-08	9.412924764e-08	2.985295685e-08	2.995323226e-08
4.817164947	27.5	7.330543435e-08	7.346512952e-08	2.83983786e-08	2.823151142e-08
4.861359121	27.5	-6.835532951e-08	-6.77421361e-08	3.991861055e-08	3.986249733e-08
4.905553294	27.5	-3.251617784e-08	-3.324294981e-08	1.723681478e-08	1.692772261e-08
4.949747468	27.5	7.470492518e-08	7.51237671e-08	2.966109859e-08	2.92516704e-08
4.993941642	27.5	5.03845243e-08	5.047753157e-08	1.343728088e-08	1.34986365e-08
5.038135816	27.5	-1.117758975e-07	-1.122634132e-07	3.066173947e-08	3.066594626e-08
5.08232999	27.5	-3.046463782e-08	-2.999333412e-08	8.740828646e-09	8.920426103e-09
5.126524164	27.5	1.677081173e-07	1.678462941e-07	3.581993259e-08	3.595767018e-08
5.170718337	27.5	-8.579031219e-09	-8.404262378e-09	5.166680924e-09	5.19649779e-09
5.214912511	27.5	-1.40174972e-07	-1.402744127e-07	3.311355592e-08	3.313725448e-08
5.259106685	27.5	2.777048712e-08	2.771502837e-08	7.847500879e-09	7.839970879e-09
5.303300859	27.5	1.048114807e-07	1.048777163e-07	2.84494216e-08	2.845583458e-08
5.347495033	27.5	-1.926481529e-08	-1.92715641e-08	1.025735573e-08	1.024991173e-08
5.391689207	27.5	-7.125774742e-08	-7.123736902e-08	2.429395925e-08	2.427712843e-08
5.43588338	27.5	3.129395787e-08	3.134549054e-08	1.303469407e-08	1.303843247e-08
5.480077554	27.5	4.977347488e-08	4.977088322e-08	2.065151115e-08	2.065496317e-08
5.524271728	27.5	-1.899580372e-08	-1.899330096e-08	1.442305162e-08	1.442354731e-08
5.568465902	27.5	3.017077431e-09	3.024194854e-09	4.400151841e-09	4.399826213e-09
5.612660076	27.5	3.564895025e-06	3.564892527e-06	1.457790957e-07	1.457779432e-07

0	30	0.006011840536	0.008773707521	0.0007563837893	0.0008734159615
0.04419417382	30	0.01032463553	0.009929470487	0.0008070724557	0.0009080865071
0.08838834765	30	0.01184425358	0.01145561638	0.0008101593239	0.0009227231843
0.1325825215	30	0.009780480005	0.008483709464	0.0008095015642	0.0009177671457
0.1767766953	30	0.01121368823	0.01179053659	0.0007949752672	0.0009044216356
0.2209708691	30	0.01009078672	0.009706093449	0.0007832098805	0.0008794959553
0.2651650429	30	0.01018081328	0.009910305555	0.0007809144777	0.0008752678053
0.3093592168	30	0.008442289018	0.00773234713	0.0007625647499	0.0008754485358
0.3535533906	30	0.009223325761	0.008574382699	0.0007604416663	0.0008569755042
0.3977475644	30	0.008517977566	0.008662609846	0.0007154116564	0.0008300665827
0.4419417382	30	0.008063203759	0.00823419495	0.0007218154919	0.0008242493791
0.4861359121	30	0.007997795189	0.008018442522	0.0007192390046	0.0007815375734
0.5303300859	30	0.009218581376	0.008845886225	0.000695174875	0.0007615869847
0.5745242597	30	0.009026942073	0.008752551103	0.0006719370322	0.0007454858512
0.6187184335	30	0.007354796519	0.007287030159	0.0006532418879	0.0007382971674
0.6629126074	30	0.008684245747	0.008433690276	0.0006444950839	0.0007376829659
0.7071067812	30	0.006880443689	0.007031025384	0.000600358611	0.0006745330611
0.751300955	30	0.006547095398	0.005663336183	0.0005894329019	0.0006568520663
0.7954951288	30	0.007246174976	0.00688464458	0.0005434869527	0.0006333173316
0.8396893027	30	0.006104097538	0.006423338049	0.0005395701406	0.0006072386493
0.8838834765	30	0.005551374254	0.005682929975	0.0005249370773	0.0005842765616
0.9280776503	30	0.005249243997	0.005560779247	0.0005154398455	0.0005651630613
0.9722718241	30	0.005312979254	0.005171238713	0.0004910773808	0.0005443999745
1.016465998	30	0.004968834433	0.004899191384	0.0004567591977	0.0004915554201
1.060660172	30	0.00393213088	0.003642230504	0.000436422608	0.0004749146043
1.104854346	30	0.003692139145	0.003153396218	0.0003967928215	0.0004342122536
1.149048519	30	0.003524327127	0.003570515545	0.0003929634166	0.0004307902081
1.193242693	30	0.003838802206	0.003753711626	0.0003629717573	0.0003909817251
1.237436867	30	0.003352632544	0.003172474098	0.0003475836301	0.0003864978706
1.281631041	30	0.003018905405	0.002829519309	0.0003346777463	0.0003550408193
1.325825215	30	0.002630787891	0.002676301496	0.000325445457	0.0003431235549
1.370019389	30	0.002202668692	0.002170832991	0.0002952363076	0.0003295042035
1.414213562	30	0.001837197287	0.001903884869	0.0002574484441	0.0002881371394
1.458407736	30	0.001849632101	0.001728903766	0.0002480757024	0.0002736437103
1.50260191	30	0.002036491559	0.001996616973	0.0002421327335	0.0002546074148
1.546796084	30	0.001627853899	0.00165347061	0.0002179672013	0.0002417416369
1.590990258	30	0.001498105793	0.001753910792	0.0002170779007	0.0002370783401
1.635184431	30	0.001320983992	0.001238810334	0.0001970924198	0.0002109769408
1.679378605	30	0.001179148454	0.001118262922	0.0001737989826	0.0001776869416
1.723572779	30	0.001229953975	0.001246554298	0.0001674802278	0.0001819443183
1.767766953	30	0.0009059084913	0.0008664074226	0.000154830288	0.0001738659841
1.811961127	30	0.0007029490398	0.0007193184915	0.000141750962	0.0001526955587
1.856155301	30	0.0005888386681	0.0005949905942	0.000136598432	0.0001512262947
1.900349474	30	0.0005397984757	0.0004946987795	0.0001134626449	0.0001254830466
1.944543648	30	0.0005568040669	0.000648350012	0.0001136048962	0.0001338108109
1.988737822	30	0.0003617656796	0.0003731717111	0.0001051087029	0.0001188899934
2.032931996	30	0.0002916195807	0.0002404123731	8.006864295e-05	0.0001005573974
2.07712617	30	0.0003827271721	0.0004354629677	8.656104061e-05	9.331210593e-05
2.121320344	30	0.0002700944624	0.0002585954733	7.611348282e-05	7.513821235e-05
2.165514517	30	0.0001820982028	0.0002018775623	8.119182681e-05	8.423455526e-05
2.209708691	30	0.0002145102999	0.0002368779345	7.532948488e-05	8.03682122e-05
2.253902865	30	0.0002427660748	0.0002399785109	6.97227442e-05	6.886585918e-05
2.298097039	30	0.000173088017	0.0001772336911	6.047655541e-05	6.381252701e-05
2.342291213	30	0.0002090615551	0.0002279428283	6.478854807e-05	6.285809284e-05
2.386485387	30	0.0001166411365	0.0001198803026	4.897558899e-05	6.052086342e-05
2.43067956	30	8.355698055e-05	0.0001006536392	4.557557956e-05	4.540023268e-05
2.474873734	30	1.218436363e-05	8.359012842e-06	4.81458443e-05	5.611412783e-05
2.519067908	30	3.632650621e-05	4.748786276e-05	2.774938042e-05	3.736212403e-05
2.563262082	30	9.631643929e-05	0.0001170078935	3.838456444e-05	4.317573636e-05
2.607456256	30	8.817898935e-05	7.483236225e-05	3.721355663e-05	3.635026483e-05
2.651650429	30	5.676583399e-05	5.841961879e-05	2.806300505e-05	2.780270581e-05
2.695844603	30	4.003485817e-05	2.469062527e-05	2.730389374e-05	3.713741844e-05
2.740038777	30	1.795482207e-05	1.575240654e-05	1.860672213e-05	1.826094816e-05
2.784232951	30	4.227106895e-05	3.366986624e-05	1.897940951e-05	1.778408961e-05
2.828427125	30	2.493118855e-05	3.103956651e-05	2.056966355e-05	1.954724895e-05
2.872621299	30	2.104984144e-05	3.13863636e-05	1.525897707e-05	2.048452115e-05
2.916815472	30	2.334360811e-05	1.804713145e-05	9.674759133e-06	7.947489318e-06
2.961009646	30	3.254819633e-05	2.925134681e-05	1.793351902e-05	1.638899613e-05
3.00520382	30	3.174326646e-06	3.579596546e-06	8.530389398e-06	1.04115341e-05
3.049397994	30	1.280571254e-05	8.049963589e-06	8.843676409e-06	4.99097548e-06
3.093592168	30	1.449472873e-05	1.354701038e-05	5.127336634e-06	4.776398494e-06
3.137786342	30	-2.105831734e-06	-5.040484951e-06	4.953176629e-06	6.21007005e-06
3.181980515	30	4.836997632e-06	8.867077011e-06	3.488896869e-06	6.494738069e-06
3.226174689	30	9.691210613e-06	9.294734432e-06	4.699342677e-06	4.721486036e-06
3.270368863	30	-2.194313314e-06	-2.631508683e-06	2.584369455e-06	2.601295182e-06
3.314563037	30	3.73288014e-06	1.94240098e-06	2.183246578e-06	2.178062618e-06
3.358757211	30	-8.01715199e-07	-1.922270276e-06	2.880890623e-06	3.674174122e-06
3.402951384	30	1.728389208e-06	2.845181289e-06	1.93066297e-06	2.869996492e-06
3.447145558	30	3.93480269e-06	3.214988333e-06	2.443132717e-06	1.800768433e-06
3.491339732	30	1.438916838e-06	1.529558964e-06	8.175376575e-07	9.139077043e-07
3.535533906	30	-2.434675011e-06	-2.645871645e-06	1.269466075e-06	1.409884553e-06
3.57972808	30	5.940902864e-07	5.706014744e-07	9.23001284e-07	1.067330724e-06
3.623922254	30	1.343348097e-06	1.163318461e-06	1.731666557e-06	1.627278728e-06
3.668116427	30	9.312587923e-07	8.922507341e-07	8.390560667e-07	8.134797135e-07
3.712310601	30	8.698140304e-07	9.474835602e-07	5.14735002e-07	5.448606129e-07
3.756504775	30	3.341447771e-07	4.582853345e-07	3.844974806e-07	3.894881981e-07
3.800698949	30	3.273898697e-08	-4.425608002e-08	3.466404328e-07	3.485033631e-07
3.844893123	30	-2.907366616e-07	-2.474270889e-07	2.720854395e-07	2.482323598e-07
3.889087297	30	2.531034266e-07	1.700145129e-07	3.165097963e-07	3.558137808e-07
3.93328147	30	3.06197643e-07	2.062711384e-07	1.908034743e-07	1.85797669e-07
3.977475644	30	-3.982094046e-07	-3.209394836e-07	1.885214634e-07	2.074702776e-07
4.021669818	30	1.608257692e-07	1.809432079e-07	1.544879144e-07	1.614004022e-07
4.065863992	30	5.723474445e-07	5.292134385e-07	1.816109123e-07	1.928804197e-07
4.110058166	30	-2.750766629e-08	-1.20635874e-08	1.118133292e-07	1.071192346e-07
4.154252339	30	-9.25056078e-08	-2.806977986e-08	1.695479529e-07	1.463569483e-07
4.198446513	30	3.552533632e-07	3.312434067e-07	1.566399851e-07	1.447750094e-07
4.242640687	30	-1.52147285e-07	-1.413720566e-07	1.792240994e-07	1.721016811e-07
4.286834861	30	1.520873155e-07	1.637345487e-07	1.084254724e-07	1.189870413e-07
4.331029035	30	8.792999385e-09	-3.225859155e-09	7.700821938e-08	7.792184708e-08
4.375223209	30	-6.044415479e-08	-6.381594314e-08	6.988219114e-08	7.283801805e-08
4.419417382	30	1.751670856e-07	1.784174877e-07	8.637372845e-08	8.686137031e-08
4.463611556	30	-5.748218253e-08	-5.585316832e-08	4.840818917e-08	4.727439945e-08
4.50780573	30	1.864570158e-08	8.629598374e-09	1.376071921e-07	1.311410867e-07
4.551999904	30	6.43047754e-08	6.600474064e-08	4.06475055e-08	3.887047174e-08
4.596194078	30	7.509623966e-08	8.110913327e-08	5.362954421e-08	5.352182097e-08
4.640388252	30	-8.918094923e-09	-9.850903045e-09	4.119616195e-08	4.041046487e-08
4.684582425	30	-1.140440903e-08	-1.469666908e-08	2.627412589e-08	2.550796953e-08
4.728776599	30	5.825771107e-08	6.149630357e-08	3.588697558e-08	3.494555417e-08
4.772970773	30	-7.100942764e-08	-7.245598634e-08	3.484675221e-08	3.547978574e-08
4.817164947	30	-3.404332226e-08	-3.514171791e-08	2.203069698e-08	2.162306984e-08
4.861359121	30	1.175191803e-07	1.169231931e-07	4.677606889e-08	4.648805817e-08
4.905553294	30	3.938766689e-09	4.895408564e-09	1.040351351e-08	1.033444658e-08
4.949747468	30	-9.587421125e-08	-9.669626765e-08	3.47567695e-08	3.435843285e-08
4.993941642	30	2.390075851e-08	2.366176657e-08	9.292121654e-09	9.322558271e-09
5.038135816	30	1.056450948e-07	1.062861814e-07	2.606066094e-08	2.600785527e-08
5.08232999	30	-3.423571863e-08	-3.48486415e-08	1.119199301e-08	1.11395126e-08
5.126524164	30	-6.822905258e-08	-6.85294658e-08	1.797260092e-08	1.799444771e-08
5.170718337	30	6.98002949e-08	6.983881146e-08	1.777381759e-08	1.778048477e-08
5.214912511	30	-5.218565804e-08	-5.222938769e-08	1.587539947e-08	1.584295225e-08
5.259106685	30	-3.453804775e-08	-3.454983207e-08	1.155410618e-08	1.153972371e-08
5.303300859	30	9.186668172e-08	9.188573085e-08	2.546885166e-08	2.546732212e-08
5.347495033	30	7.083400269e-09	7.143738175e-09	6.107921779e-09	6.107214295e-09
5.391689207	30	-6.954890674e-08	-6.955739367e-08	2.434740391e-08	2.433218356e-08
5.43588338	30	-2.084872348e-09	-2.08200469e-09	4.775854693e-09	4.780493131e-09
5.480077554	30	6.360737914e-08	6.363476774e-08	2.794340745e-08	2.794198307e-08
5.524271728	30	-1.105277616e-08	-1.105020151e-08	1.005818522e-08	1.006005233e-08
5.568465902	30	-1.180339133e-08	-1.17908165e-08	1.061950489e-08	1.061618274e-08
5.612660076	30	3.196678366e-06	3.196678875e-06	1.304950668e-07	1.304956282e-07

0	32.5	0.005617200618	0.006066749001	0.0007507312406	0.0008757976073
0.04419417382	32.5	0.006560091233	0.007480239808	0.0007493545403	0.0008537916723
0.08838834765	32.5	0.00819596768	0.007704758561	0.00072675217	0.0008429126516
0.1325825215	32.5	0.005021705092	0.005488658242	0.0007226512997	0.0008414864692
0.1767766953	32.5	0.004990893068	0.005380962682	0.0007283720755	0.0008123776986
0.2209708691	32.5	0.005565711585	0.004691078722	0.0007310554754	0.0008297547198
0.2651650429	32.5	0.007306843281	0.006525603419	0.0006915935622	0.0007858549332
