#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
2.563262082	25	2.510566457e-06	-2.509568213e-06	5.153618556e-05	5.33351854e-05
2.607456256	25	4.075209047e-05	5.268263376e-05	2.090290494e-05	3.219467965e-05
2.651650429	25	3.630837537e-05	3.167866462e-05	2.647904114e-05	2.49312552e-05
2.695844603	25	1.904624862e-05	1.668350951e-05	1.246736901e-05	9.990932161e-06
2.740038777	25	1.825247788e-05	2.546666768e-05	1.416017684e-05	2.13005858e-05
2.784232951	25	-5.162716677e-06	-7.98256181e-06	6.188729096e-06	6.287144353e-06
2.828427125	25	1.779298512e-05	2.071995307e-05	1.053274605e-05	1.167470579e-05
2.872621299	25	1.293314624e-05	1.641596566e-05	1.376427133e-05	1.568861163e-05
2.916815472	25	-1.61505012e-06	-4.168112651e-06	4.90000912e-06	6.130234835e-06
2.961009646	25	1.137653076e-06	-1.109645942e-06	2.524110316e-06	2.79473954e-06
3.00520382	25	1.375073795e-06	2.290795844e-06	1.373069907e-06	1.8324097e-06
3.049397994	25	3.309322763e-06	3.180566887e-06	1.914454973e-06	2.337088408e-06
3.093592168	25	2.029493179e-06	2.104928547e-06	2.245786554e-06	2.354466957e-06
3.137786342	25	-1.358792109e-06	-1.042720609e-06	7.610972042e-07	7.572089392e-07
3.181980515	25	1.145613616e-06	9.49799189e-07	6.664587991e-07	5.990753169e-07
3.226174689	25	2.039924307e-06	2.068047987e-06	1.431750278e-06	1.467025814e-06
3.270368863	25	-1.327131805e-06	-1.316751808e-06	1.190308733e-06	1.274305113e-06
3.314563037	25	-1.304645453e-07	-1.750553946e-07	4.008628958e-07	5.201886898e-07
3.358757211	25	6.472508529e-07	7.918550502e-07	7.458203558e-07	7.966176347e-07
3.402951384	25	-4.956730938e-07	-5.540094978e-07	3.870848027e-07	4.273085484e-07
3.447145558	25	-9.891337054e-08	-1.519080118e-07	2.291739748e-07	2.454007815e-07
3.491339732	25	3.021442327e-07	3.829180549e-07	1.688877418e-07	2.106527277e-07
3.535533906	25	-1.596538313e-07	-1.936252858e-07	1.380113988e-07	1.565288738e-07
3.57972808	25	-2.632177907e-09	-3.110669061e-08	7.408375986e-08	8.538533562e-08
3.623922254	25	1.351310563e-07	1.634223731e-07	9.542441192e-08	9.535262528e-08
3.668116427	25	-6.035136039e-08	-6.846374618e-08	1.152144045e-07	1.252415246e-07
3.712310601	25	-2.512344645e-08	-4.985401556e-08	3.643866697e-08	2.481469525e-08
3.756504775	25	-3.063536623e-08	-1.855405649e-08	6.556839385e-08	7.496108951e-08
3.800698949	25	6.178775793e-08	5.688118161e-08	2.588338764e-08	2.842445487e-08
3.844893123	25	1.226967119e-07	1.297696628e-07	1.500970506e-08	1.718258445e-08
3.889087297	25	-7.796932483e-08	-7.537858652e-08	1.053199177e-08	1.258506791e-08
3.93328147	25	-1.18308952e-07	-1.197142501e-07	1.406574521e-08	1.548296333e-08
3.977475644	25	1.085045846e-07	1.171791283e-07	1.696493107e-08	2.080219321e-08
4.021669818	25	1.119557506e-07	1.104613953e-07	1.474226089e-08	1.599230316e-08
4.065863992	25	-6.158675701e-08	-6.036294916e-08	8.356690929e-09	7.851328865e-09
4.110058166	25	-1.09343022e-07	-1.095255097e-07	9.49806222e-09	9.530527244e-09
4.154252339	25	4.623749762e-08	4.420544676e-08	5.366949967e-09	6.119332969e-09
4.198446513	25	1.189319518e-07	1.193105913e-07	1.632851369e-08	1.649114178e-08
4.242640687	25	-6.366015527e-08	-6.309547155e-08	7.665588688e-09	7.398718873e-09
4.286834861	25	-1.062007247e-07	-1.067858278e-07	1.744755562e-08	1.780267893e-08
4.331029035	25	6.333469223e-08	6.369154288e-08	1.10263125e-08	1.131406085e-08
4.375223209	25	8.445718652e-08	8.459766329e-08	1.356147496e-08	1.362719196e-08
4.419417382	25	-4.205525682e-08	-4.209105486e-08	7.522702173e-09	7.531674489e-09
4.463611556	25	-7.251306985e-08	-7.249897266e-08	1.255033701e-08	1.250001743e-08
4.50780573	25	1.989075833e-08	1.98462692e-08	2.364235215e-09	2.323332021e-09
4.551999904	25	6.750934699e-08	6.743445016e-08	1.31319345e-08	1.311553415e-08
4.596194078	25	-2.019214289e-08	-2.017049398e-08	3.710031402e-09	3.693966824e-09
4.640388252	25	-5.954580961e-08	-5.960263931e-08	1.204463099e-08	1.205177575e-08
4.684582425	25	2.584340204e-08	2.585948449e-08	5.607605435e-09	5.611311678e-09
4.728776599	25	4.481066607e-08	4.480139909e-08	9.021907849e-09	9.018000555e-09
4.772970773	25	-2.127330731e-08	-2.127719889e-08	4.611743495e-09	4.613476865e-09
4.817164947	25	-3.165062671e-08	-3.164754288e-08	6.34754769e-09	6.347762331e-09
4.861359121	25	8.83163629e-09	8.837246497e-09	1.855819869e-09	1.856974541e-09
4.905553294	25	2.513295778e-08	2.513565681e-08	5.248690034e-09	5.248546006e-09
4.949747468	25	-1.364380718e-09	-1.361013557e-09	3.455283051e-10	3.449218237e-10
4.993941642	25	-2.232933075e-08	-2.232567077e-08	4.815674573e-09	4.815730642e-09
5.038135816	25	2.993991021e-09	2.993499691e-09	8.255305358e-10	8.254764486e-10
5.08232999	25	1.788609585e-08	1.788696567e-08	3.812558729e-09	3.812642918e-09
5.126524164	25	-6.153446398e-09	-6.153257607e-09	1.409306011e-09	1.409317121e-09
5.170718337	25	-1.180552532e-08	-1.180546469e-08	2.433491564e-09	2.433508569e-09
5.214912511	25	4.41883618e-09	4.418913049e-09	9.489676904e-10	9.489737528e-10
5.259106685	25	7.296538596e-09	7.296571889e-09	1.505258917e-09	1.50527682e-09
5.303300859	25	-1.253947201e-10	-1.25459028e-10	1.36862139e-10	1.36856207e-10
5.347495033	25	-5.616371724e-09	-5.616420416e-09	1.261140735e-09	1.261142509e-09
5.391689207	25	-1.514138755e-09	-1.514180102e-09	3.467017094e-10	3.467036737e-10
5.43588338	25	4.833899161e-09	4.833911271e-09	1.189298119e-09	1.189298875e-09
5.480077554	25	2.200464054e-11	2.19979014e-11	1.851810613e-10	1.851820511e-10
5.524271728	25	-3.156784439e-09	-3.156787327e-09	8.781594115e-10	8.781613134e-10
5.568465902	25	1.06078915e-09	1.060789591e-09	4.673931619e-10	4.673929902e-10
5.612660076	25	5.443345776e-08	5.443345376e-08	5.22420376e-09	5.224202078e-09

0	27.5	0.01300079357	0.01018410673	0.001372662692	0.001569149445
0.04419417382	27.5	0.01476056546	0.01363132812	0.001410766408	0.001636397996
0.08838834765	27.5	0.01660186306	0.01657700875	0.001482301445	0.001714466976
0.1325825215	27.5	0.01589276009	0.01585855739	0.001399823016	0.001602761384
0.1767766953	27.5	0.01707964534	0.01634321715	0.001349955268	0.001592158592
0.2209708691	27.5	0.01626244697	0.01635231371	0.001368113566	0.001575790558
0.2651650429	27.5	0.01612068427	0.01575925551	0.001322014308	0.001489298852
0.3093592168	27.5	0.01537496114	0.01545085405	0.001350696392	0.001519040937
0.3535533906	27.5	0.01498420569	0.01597264847	0.001307387965	0.001482697166
0.3977475644	27.5	0.01336260376	0.0131340039	0.001358907556	0.001509019862
0.4419417382	27.5	0.01281476943	0.0122979198	0.001232011455	0.001410495388
0.4861359121	27.5	0.01287157969	0.01212910067	0.001247650047	0.001335923271
0.5303300859	27.5	0.01165243416	0.0114718904	0.001138092955	0.001264146344
0.5745242597	27.5	0.01222792943	0.01170847924	0.001109349312	0.001245107667
0.6187184335	27.5	0.01116241983	0.01122936485	0.001144874174	0.001305235377
0.6629126074	27.5	0.009181333539	0.009357541753	0.001169636456	0.001234854324
0.7071067812	27.5	0.009902804999	0.009713201697	0.001043300739	0.001146373275
0.751300955	27.5	0.01036224072	0.01005151768	0.0009659965924	0.00114089668
0.7954951288	27.5	0.009139549224	0.008735182657	0.0008873011575	0.000957305262
0.8396893027	27.5	0.008621766625	0.007335548771	0.0008851077806	0.000952475707
0.8838834765	27.5	0.008126351593	0.007178450506	0.000854831434	0.0009609130811
0.9280776503	27.5	0.008177642164	0.007084842024	0.0008567201389	0.0009044541018
0.9722718241	27.5	0.006964109482	0.006747761625	0.000779167962	0.0008132969486
1.016465998	27.5	0.006204658983	0.006109804266	0.0007831495238	0.0007982620055
1.060660172	27.5	0.006250642245	0.006112316813	0.0006788521445	0.0007149455099
1.104854346	27.5	0.005596752069	0.005210420572	0.0006442303801	0.0006911732943
1.149048519	27.5	0.005358931618	0.005152020854	0.0006357989597	0.0006855997862
1.193242693	27.5	0.004655356085	0.004369381076	0.000626634542	0.0006303470478
1.237436867	27.5	0.003891468923	0.003857457013	0.0005450904668	0.0005705867403
1.281631041	27.5	0.003510459477	0.003012209023	0.0005261304681	0.0005119629405
1.325825215	27.5	0.003353071776	0.002875278834	0.0004835968788	0.0004983047741
1.370019389	27.5	0.00233113577	0.002355007864	0.0003910404304	0.000422938097
1.414213562	27.5	0.002771218887	0.002714243139	0.0004489682857	0.0004821230426
1.458407736	27.5	0.002793269533	0.002642382231	0.0003975228593	0.000420270682
1.50260191	27.5	0.001477201815	0.001580308624	0.00035572242	0.0003496515727
1.546796084	27.5	0.001753729269	0.001775341865	0.000340914597	0.0003762175546
1.590990258	27.5	0.001521400069	0.001580979429	0.0003940472624	0.0003820083497
1.635184431	27.5	0.001951847134	0.001949352073	0.0003040547468	0.0003271354509
1.679378605	27.5	0.001564193991	0.001537654174	0.0003032364614	0.0002893667037
1.723572779	27.5	0.001191456088	0.001069765048	0.0002547019967	0.0002529372438
1.767766953	27.5	0.0008890290215	0.0008269450786	0.0002871407424	0.0002771660439
1.811961127	27.5	0.0005343454896	0.0004867966228	0.0001664617333	0.0001735058861
1.856155301	27.5	0.0005485639748	0.0006271974264	0.0002435359259	0.0002669044187
1.900349474	27.5	0.0004879171712	0.0004745749339	0.0002201627639	0.0001893138027
1.944543648	27.5	0.0003243347352	0.0002648880815	0.0001130282126	0.0001034985045
1.988737822	27.5	0.0006480261081	0.0007166951459	0.0001643730976	0.0001885493729
2.032931996	27.5	0.0001654968587	0.0001537247121	0.0001202085703	0.0001242180423
2.07712617	27.5	0.0003473104401	0.0003308645384	0.0001153955032	0.0001021485118
2.121320344	27.5	0.000322801433	0.0003161566161	0.0001223431599	0.0001314581746
2.165514517	27.5	0.0002129939606	0.0001787328323	7.971386853e-05	7.62649857e-05
2.209708691	27.5	0.0002274837668	0.0002253883202	7.385871542e-05	7.781971172e-05
2.253902865	27.5	0.0002139231852	0.000192906979	0.0001118354101	0.000107573451
2.298097039	27.5	0.0001910284911	0.0001859698744	7.789153908e-05	8.341854378e-05
2.342291213	27.5	0.000161308125	0.0001264544421	8.267967703e-05	6.515021373e-05
2.386485387	27.5	6.94017464e-05	5.889839111e-05	5.794533193e-05	3.884820609e-05
2.43067956	27.5	4.069715588e-05	6.757529076e-05	4.39193536e-05	3.864535903e-05
2.474873734	27.5	3.654279366e-05	3.835242772e-05	5.846355263e-05	6.188862642e-05
2.519067908	27.5	4.734830095e-06	-2.223774542e-06	1.994966355e-05	2.389518955e-05
2.563262082	27.5	1.472960267e-05	2.259055602e-05	1.961499046e-05	1.885176282e-05
2.607456256	27.5	4.750436799e-06	9.054359703e-06	1.581957981e-05	1.898585308e-05
2.651650429	27.5	3.788753831e-05	2.109226099e-05	2.376345767e-05	1.393218637e-05
2.695844603	27.5	3.925829936e-05	3.973517663e-05	3.170193835e-05	3.243424077e-05
2.740038777	27.5	7.257209415e-06	8.880886992e-06	4.496497397e-06	6.209137239e-06
2.784232951	27.5	-3.150413254e-06	-3.741627517e-06	9.148634785e-06	9.796334524e-06
2.828427125	27.5	2.243040468e-05	2.437639903e-05	1.405350228e-05	1.543202055e-05
2.872621299	27.5	6.553072618e-06	3.960518734e-06	4.744171549e-06	2.656855453e-06
2.916815472	27.5	3.851409116e-06	4.208775828e-06	4.962022593e-06	5.030197156e-06
2.961009646	27.5	1.407060493e-05	1.641715802e-05	9.615747734e-06	1.083508721e-05
3.00520382	27.5	5.240352804e-06	4.43163257e-06	3.875140443e-06	3.307137632e-06
3.049397994	27.5	-2.362409405e-06	-2.64337474e-06	2.893514853e-06	2.94804268e-06
3.093592168	27.5	2.081620273e-06	2.271604806e-06	1.664115577e-06	1.752411926e-06
3.137786342	27.5	8.624941437e-07	8.738151439e-07	1.326812095e-06	1.615727066e-06
3.181980515	27.5	1.077948837e-06	1.208389272e-06	1.146981002e-06	1.177982909e-06
3.226174689	27.5	7.370806265e-07	6.713259309e-07	7.315669523e-07	7.816571605e-07
3.270368863	27.5	-5.813860153e-07	-5.197385327e-07	4.695325426e-07	4.237867557e-07
3.314563037	27.5	2.941897488e-08	-1.10552092e-08	2.254382889e-07	2.525133694e-07
3.358757211	27.5	-2.665929405e-07	-2.8020441e-07	5.426120384e-07	5.613280688e-07
3.402951384	27.5	1.491604162e-08	5.941246236e-08	1.354929089e-07	1.674763883e-07
3.447145558	27.5	1.266157659e-07	8.667163705e-08	3.124584448e-07	3.334797054e-07
3.491339732	27.5	-2.759916771e-07	-2.704709446e-07	2.730781419e-07	2.828768361e-07
3.535533906	27.5	3.529107658e-08	5.593172503e-08	9.848338169e-08	9.773133387e-08
3.57972808	27.5	-1.27293547e-07	-1.581608965e-07	2.67188304e-08	3.858156892e-08
3.623922254	27.5	-4.941788038e-08	-4.770252524e-08	6.776230419e-08	8.80404441e-08
3.668116427	27.5	1.250936476e-07	1.33195784e-07	2.778960893e-08	3.324197024e-08
3.712310601	27.5	-4.15529118e-08	-6.566996907e-08	5.025237098e-08	6.614163185e-08
3.756504775	27.5	-2.974096275e-08	-2.023701435e-08	5.118501359e-08	5.95654386e-08
3.800698949	27.5	5.982031825e-08	5.703022795e-08	1.918193267e-08	2.003892722e-08
3.844893123	27.5	7.092306967e-08	6.619989369e-08	2.461739807e-08	2.788458395e-08
3.889087297	27.5	-7.545398574e-08	-6.816935819e-08	1.402720965e-08	1.674703208e-08
3.93328147	27.5	-1.100722717e-07	-1.148601926e-07	1.117247306e-08	1.229542094e-08
3.977475644	27.5	1.814260545e-07	1.883712074e-07	2.363010009e-08	2.778987607e-08
4.021669818	27.5	7.588508962e-08	7.648563011e-08	1.027286947e-08	1.237081404e-08
4.065863992	27.5	-2.053534468e-07	-2.053668356e-07	2.59537408e-08	2.564446201e-08
4.110058166	27.5	-2.679944086e-08	-2.50819992e-08	6.664191287e-09	7.624762363e-09
4.154252339	27.5	1.862653721e-07	1.837837134e-07	1.881395862e-08	1.777404301e-08
4.198446513	27.5	8.281835205e-09	8.057239397e-09	3.082916218e-09	4.002400288e-09
4.242640687	27.5	-1.891883278e-07	-1.879717821e-07	2.356185916e-08	2.29216831e-08
4.286834861	27.5	1.235126096e-08	1.137789427e-08	1.851121934e-09	2.026629286e-09
4.331029035	27.5	1.831739654e-07	1.838706922e-07	3.082394748e-08	3.122125531e-08
4.375223209	27.5	-4.692489255e-08	-4.699024446e-08	9.396675807e-09	9.456626354e-09
4.419417382	27.5	-1.222353695e-07	-1.223481947e-07	2.095160713e-08	2.100095775e-08
4.463611556	27.5	5.608093592e-08	5.618547848e-08	1.094254394e-08	1.100971912e-08
4.50780573	27.5	6.651686558e-08	6.641620317e-08	1.107547598e-08	1.101243462e-08
4.551999904	27.5	-4.908906741e-08	-4.906362244e-08	9.210110366e-09	9.199227351e-09
4.596194078	27.5	-4.072857522e-08	-4.075282573e-08	8.28110327e-09	8.291768236e-09
4.640388252	27.5	4.767357973e-08	4.764449511e-08	9.495372905e-09	9.483674062e-09
4.684582425	27.5	1.044735016e-08	1.04664344e-08	2.539377103e-09	2.547596012e-09
4.728776599	27.5	-4.410483007e-08	-4.411234714e-08	9.2362682e-09	9.247104568e-09
4.772970773	27.5	2.339805125e-08	2.339419256e-08	5.133058206e-09	5.132851429e-09
4.817164947	27.5	2.88554991e-08	2.886210774e-08	5.838785777e-09	5.840704602e-09
4.861359121	27.5	-3.322222314e-08	-3.32247077e-08	7.036014145e-09	7.037566572e-09
4.905553294	27.5	-1.583893482e-08	-1.584785409e-08	3.167523087e-09	3.167796687e-09
4.949747468	27.5	2.796492161e-08	2.796662937e-08	5.874744259e-09	5.874810061e-09
4.993941642	27.5	1.103612414e-08	1.103770996e-08	2.371864904e-09	2.372375645e-09
5.038135816	27.5	-2.886812035e-08	-2.886970663e-08	6.177066474e-09	6.17729145e-09
5.08232999	27.5	-5.518767903e-09	-5.518370949e-09	1.119946907e-09	1.11993044e-09
5.126524164	27.5	2.824289999e-08	2.824314459e-08	6.002578488e-09	6.002671041e-09
5.170718337	27.5	-1.347516787e-09	-1.34682084e-09	4.480603674e-10	4.479936771e-10
5.214912511	27.5	-1.805456188e-08	-1.805453694e-08	3.787640132e-09	3.787668365e-09
5.259106685	27.5	3.260258248e-09	3.260551983e-09	7.430327475e-10	7.430614703e-10
5.303300859	27.5	9.515803437e-09	9.515726858e-09	2.065699015e-09	2.065697638e-09
5.347495033	27.5	-2.243854794e-09	-2.243881853e-09	4.856052197e-10	4.856094081e-10
5.391689207	27.5	-7.449895638e-09	-7.449884002e-09	1.744011591e-09	1.744013739e-09
5.43588338	27.5	2.676437536e-09	2.676416525e-09	6.736973914e-10	6.736943038e-10
5.480077554	27.5	4.385088481e-09	4.385097203e-09	1.11229984e-09	1.11230024e-09
5.524271728	27.5	-2.756816668e-09	-2.756815569e-09	8.021710978e-10	8.021711236e-10
5.568465902	27.5	-1.445458493e-10	-1.44549489e-10	1.319136036e-10	1.319133326e-10
5.612660076	27.5	4.951367517e-08	4.951366851e-08	4.74177438e-09	4.741772222e-09

0	30	0.008426573857	0.01183227904	0.001203201886	0.001345948067
0.04419417382	30	0.008361721087	0.008590462578	0.001315967099	0.001438040586
0.08838834765	30	0.01019696396	0.009711834506	0.001231597363	0.001412795983
0.1325825215	30	0.008104468137	0.006176822013	0.001317951958	0.00147085217
0.1767766953	30	0.01016005771	0.01007844097	0.001331609935	0.001492965096
0.2209708691	30	0.01029054374	0.0107484226	0.00123155366	0.001402531922
0.2651650429	30	0.011113906	0.01119558745	0.001237216634	0.00138533437
0.3093592168	30	0.009845775993	0.01046658234	0.001223393046	0.001472180866
0.3535533906	30	0.009457934322	0.009407165045	0.001219144391	0.001329096575
0.3977475644	30	0.007667881547	0.008728734169	0.001205237712	0.001322317051
0.4419417382	30	0.006518042393	0.007609679146	0.001134100065	0.001277144688
0.4861359121	30	0.00687338811	0.007249224137	0.001096009509	0.001176007217
0.5303300859	30	0.009467666556	0.009014547593	0.001075831177	0.001212696876
0.5745242597	30	0.008536084979	0.008286495917	0.001078975722	0.001186892049
0.6187184335	30	0.007494954565	0.008448387846	0.0009341664298	0.001106477805
0.6629126074	30	0.007248030628	0.007572279981	0.0009888225794	0.001115291683
0.7071067812	30	0.005746821185	0.005711551331	0.0008668729527	0.001024237525
0.751300955	30	0.00673922634	0.006319768293	0.0009360695936	0.001024060715
0.7954951288	30	0.00768413592	0.007225089318	0.0008588040986	0.0009629948777
0.8396893027	30	0.006942243125	0.007677904871	0.0008051234605	0.0008706452122
0.8838834765	30	0.004989582982	0.004584307857	0.0007462300967	0.0008558125725
0.9280776503	30	0.004803832193	0.003982121578	0.0007969879985	0.0008212664293
0.9722718241	30	0.004496211805	0.004110922567	0.0006677798294	0.0007353026038
1.016465998	30	0.005678084163	0.005863801858	0.0007059743163	0.0007535940753
1.060660172	30	0.002800497619	0.002623072888	0.0006673428493	0.0006989217597
1.104854346	30	0.00355900977	0.003718526126	0.0005760061958	0.0006040477603
1.149048519	30	0.003554478951	0.003420831684	0.000594124175	0.0006201123389
1.193242693	30	0.002949535419	0.002828098581	0.0004988057075	0.0005669489563
1.237436867	30	0.002619079466	0.002503339369	0.0004808784136	0.0005384460743
1.281631041	30	0.002576149404	0.00251037975	0.0004629731607	0.0005061513063
1.325825215	30	0.001440495961	0.001423311868	0.0004234668857	0.0004868801106
1.370019389	30	0.001719248588	0.00173713311	0.0003728140755	0.0004041072547
1.414213562	30	0.00163647868	0.001773637468	0.0003538330886	0.0004003645963
1.458407736	30	0.00160209526	0.001200612852	0.0003359511908	0.0003616217134
1.50260191	30	0.00195287301	0.00150457766	0.0003749918346	0.000371873314
1.546796084	30	0.001399132156	0.001140382346	0.0003384054226	0.0003589080685
1.590990258	30	0.0007191849073	0.001076555459	0.0002626595241	0.0002980044918
1.635184431	30	0.00149743174	0.001608704938	0.0002937654662	0.0003155137221
1.679378605	30	0.00104097295	0.001083730915	0.0002740259062	0.0002457982528
1.723572779	30	0.0009968347279	0.0009361936752	0.0002625045899	0.0002796818191
1.767766953	30	0.0006459438548	0.0006885535118	0.0002203954464	0.0002364312238
1.811961127	30	1.428204867e-05	6.432406104e-05	0.000192653577	0.0002097333909
1.856155301	30	0.0002350341082	0.0001901335471	0.0002111779047	0.0002434044372
1.900349474	30	0.0003134691115	0.000184620901	0.0001923339106	0.000189480585
1.944543648	30	0.0001687281696	0.0002033227573	0.0001304160576	0.0001443359443
1.988737822	30	0.0001423865761	0.0001232217068	0.0001245759081	0.0001317444814
2.032931996	30	0.0002197862276	0.0002901668449	0.0001298983963	0.0001533810619
2.07712617	30	0.0003454274221	0.0003943683292	0.0001035635486	0.0001201808372
2.121320344	30	0.0002269986002	0.0001697973542	0.0001217261176	0.0001129273481
2.165514517	30	9.300386643e-05	7.839318925e-05	9.810444295e-05	0.0001095326632
2.209708691	30	0.0001128812124	0.0001173250527	0.0001028267409	9.428210891e-05
2.253902865	30	9.03898806e-05	8.829441407e-05	9.068836857e-05	9.659592006e-05
2.298097039	30	6.520521161e-05	6.234716153e-05	5.314358619e-05	4.995599665e-05
2.342291213	30	0.0001501228552	0.0001361115624	6.367256866e-05	5.776649833e-05
2.386485387	30	2.127990825e-05	5.115134029e-06	3.077104559e-05	3.681935781e-05
2.43067956	30	1.460510925e-06	-1.949614019e-06	1.891528166e-05	3.23557938e-05
2.474873734	30	-6.115452182e-05	-7.147886109e-05	4.336532233e-05	5.25268379e-05
2.519067908	30	-4.654955777e-06	-5.253931892e-06	1.463577344e-05	1.653969832e-05
2.563262082	30	3.963869583e-05	4.421202526e-05	2.361892123e-05	2.719020449e-05
2.607456256	30	-1.364338188e-05	-1.827991897e-05	2.682041014e-05	3.216887135e-05
2.651650429	30	-6.149683547e-06	-4.027691619e-06	1.918899855e-05	2.101125386e-05
2.695844603	30	2.458808038e-05	2.474904832e-05	1.478913344e-05	1.397056507e-05
2.740038777	30	1.36358529e-05	1.082783586e-05	1.076643773e-05	1.213864502e-05
2.784232951	30	3.686539489e-06	1.576328952e-06	1.001603089e-05	1.109116898e-05
2.828427125	30	7.13935817e-06	7.853530997e-06	6.479708862e-06	7.752935099e-06
2.872621299	30	7.819439183e-06	7.729411158e-06	7.928918856e-06	8.766437553e-06
2.916815472	30	8.51426033e-06	8.464136982e-06	5.806882203e-06	5.71656087e-06
2.961009646	30	1.980644517e-06	1.490155845e-06	1.746513075e-06	1.732591126e-06
3.00520382	30	1.667336638e-06	2.025243985e-06	1.794089001e-06	1.936881115e-06
3.049397994	30	1.358207211e-06	1.593890111e-06	2.711130235e-06	3.33943292e-06
3.093592168	30	9.112524566e-07	1.071599091e-06	1.056041714e-06	1.272734826e-06
3.137786342	30	1.287950597e-06	1.443447374e-06	1.55480434e-06	1.786089081e-06
3.181980515	30	-4.361971694e-08	-2.219746473e-07	3.275542636e-07	3.427638684e-07
3.226174689	30	4.530344917e-07	4.871371974e-07	6.870567098e-07	8.621814545e-07
3.270368863	30	-8.198786332e-07	-8.569850371e-07	7.575451248e-07	8.073558259e-07
3.314563037	30	-8.733785023e-08	-3.710542999e-08	6.284438092e-07	6.966856816e-07
3.358757211	30	5.233345049e-07	5.161380419e-07	3.596289544e-07	3.736626081e-07
3.402951384	30	-2.717624694e-07	-2.577181314e-07	2.403215352e-07	2.460601827e-07
3.447145558	30	-1.01135276e-07	-7.366233468e-08	1.723063529e-07	1.924061389e-07
3.491339732	30	2.268830357e-08	-2.26295129e-08	1.260020952e-07	1.441941316e-07
3.535533906	30	7.759213484e-08	1.477389673e-07	7.531218604e-08	7.517383499e-08
3.57972808	30	-3.579283943e-08	-6.302644035e-08	8.523352956e-08	9.94302044e-08
3.623922254	30	-1.040154554e-07	-1.282885063e-07	8.045696342e-08	7.504790088e-08
3.668116427	30	5.901641013e-09	2.540261325e-08	6.226751309e-08	5.940111074e-08
3.712310601	30	8.569618139e-08	7.723530522e-08	3.5415131e-08	4.535248926e-08
3.756504775	30	-5.227444234e-08	-4.261116861e-08	3.397541413e-08	4.176771684e-08
3.800698949	30	-6.771561675e-09	-1.159305408e-08	1.612723285e-08	1.784203956e-08
3.844893123	30	8.3242284e-08	8.145537453e-08	1.916269397e-08	2.11901909e-08
3.889087297	30	-1.273445225e-07	-1.245828255e-07	2.515166567e-08	2.683764625e-08
3.93328147	30	-6.284033383e-08	-6.761063076e-08	6.754029604e-09	7.027578324e-09
3.977475644	30	1.959560178e-07	2.009710612e-07	2.833180013e-08	3.332752977e-08
4.021669818	30	2.172346856e-08	2.329818978e-08	6.29330415e-09	7.238793832e-09
4.065863992	30	-2.071965399e-07	-2.063657942e-07	2.475668278e-08	2.395498791e-08
4.110058166	30	4.927507648e-08	4.946367593e-08	8.417719945e-09	8.772932725e-09
4.154252339	30	1.299253575e-07	1.293187325e-07	1.499180224e-08	1.456753053e-08
4.198446513	30	-8.846692211e-08	-8.773780597e-08	1.332928757e-08	1.291940514e-08
4.242640687	30	-1.820529104e-08	-1.738473991e-08	8.799243446e-09	8.956588909e-09
4.286834861	30	7.402202175e-08	7.361368551e-08	1.026984825e-08	9.973937868e-09
4.331029035	30	-5.44419077e-08	-5.401233017e-08	8.678544022e-09	8.495996622e-09
4.375223209	30	-5.78008126e-08	-5.799413432e-08	1.009518426e-08	1.018152456e-08
4.419417382	30	1.242088826e-07	1.243741678e-07	2.237358446e-08	2.249080057e-08
4.463611556	30	1.465690498e-08	1.469194149e-08	3.474647411e-09	3.504320214e-09
4.50780573	30	-1.244576479e-07	-1.245642969e-07	2.359801542e-08	2.366895875e-08
4.551999904	30	2.624423512e-08	2.629187009e-08	6.034536271e-09	6.074642101e-09
4.596194078	30	6.682902654e-08	6.681204356e-08	1.275254501e-08	1.273654533e-08
4.640388252	30	-3.377342703e-08	-3.375218234e-08	6.767552221e-09	6.755951937e-09
4.684582425	30	-2.543469211e-08	-2.542958877e-08	5.818296812e-09	5.823260744e-09
4.728776599	30	3.536542276e-08	3.536592842e-08	7.317910053e-09	7.324157682e-09
4.772970773	30	-1.806346254e-08	-1.806653216e-08	4.279884606e-09	4.281000244e-09
4.817164947	30	-2.501760491e-08	-2.501832161e-08	5.210859313e-09	5.21245108e-09
4.861359121	30	4.627878672e-08	4.627965069e-08	9.803660282e-09	9.804786871e-09
4.905553294	30	4.039376398e-09	4.036838256e-09	9.297159214e-10	9.298014455e-10
4.949747468	30	-3.552908455e-08	-3.552933215e-08	7.422068352e-09	7.422168911e-09
4.993941642	30	4.350604431e-09	4.349327914e-09	1.112114389e-09	1.111894373e-09
5.038135816	30	2.372896954e-08	2.372848468e-08	5.095197831e-09	5.095258476e-09
5.08232999	30	-8.667246761e-09	-8.667310317e-09	1.920550616e-09	1.920607931e-09
5.126524164	30	-1.140894626e-08	-1.140924013e-08	2.49054951e-09	2.490632058e-09
5.170718337	30	1.087752787e-08	1.087722475e-08	2.374957179e-09	2.374927916e-09
5.214912511	30	-5.904114242e-09	-5.904282571e-09	1.402231025e-09	1.402245115e-09
5.259106685	30	-5.272887684e-09	-5.272777119e-09	1.075570561e-09	1.075576711e-09
5.303300859	30	8.694678235e-09	8.69467075e-09	1.858238636e-09	1.858243819e-09
5.347495033	30	1.51106495e-09	1.511040351e-09	3.987295687e-10	3.987321407e-10
5.391689207	30	-6.637051518e-09	-6.637085848e-09	1.506546505e-09	1.506550649e-09
