#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
5.214912511	17.5	-1.983341509e-07	-1.983249451e-07	6.521697564e-08	6.524195e-08
5.259106685	17.5	-7.330796634e-08	-7.330078092e-08	2.468367082e-08	2.465929024e-08
5.303300859	17.5	1.025049832e-07	1.026857221e-07	4.108107594e-08	4.119019942e-08
5.347495033	17.5	1.115095563e-07	1.115309873e-07	3.306246013e-08	3.306581755e-08
5.391689207	17.5	9.667953073e-08	9.661622419e-08	2.739750161e-08	2.738838542e-08
5.43588338	17.5	-6.537753249e-08	-6.544107887e-08	2.198996977e-08	2.200690221e-08
5.480077554	17.5	-1.607205458e-07	-1.607415262e-07	4.496227913e-08	4.497730194e-08
5.524271728	17.5	-7.716011488e-09	-7.681814956e-09	1.126398508e-08	1.127543992e-08
5.568465902	17.5	9.557575107e-08	9.559611603e-08	2.959987448e-08	2.960670841e-08
5.612660076	17.5	3.685091806e-06	3.685077515e-06	1.834789052e-07	1.834748694e-07

0	20	0.04901171215	0.04839264085	0.00272508809	0.002907071279
0.04419417382	20	0.0455881826	0.04255026232	0.002658687556	0.002953329744
0.08838834765	20	0.04304946304	0.04547779568	0.002617447311	0.00298222078
0.1325825215	20	0.04482346724	0.04588698722	0.002721444293	0.002986681057
0.1767766953	20	0.04361031427	0.04237079514	0.002697754866	0.002972366949
0.2209708691	20	0.04307141924	0.04002023326	0.002625927557	0.003003835407
0.2651650429	20	0.04574264751	0.0422853281	0.002506456799	0.002809456311
0.3093592168	20	0.04416320479	0.04364337192	0.002618943944	0.002899167892
0.3535533906	20	0.04534790476	0.04641586566	0.002690473279	0.00275047049
0.3977475644	20	0.04315001268	0.0394520138	0.002526424682	0.002606488693
0.4419417382	20	0.04328456122	0.04115860854	0.002348085339	0.002629996775
0.4861359121	20	0.03738449445	0.03534250727	0.002430880732	0.002636204784
0.5303300859	20	0.03572262147	0.03418543108	0.002211263466	0.002427303654
0.5745242597	20	0.03114462639	0.03022426725	0.002221370254	0.002420993092
0.6187184335	20	0.03013488268	0.02609904174	0.002127248577	0.002315656322
0.6629126074	20	0.03221917376	0.03036359477	0.002001329478	0.002186149741
0.7071067812	20	0.02928791682	0.02987755929	0.002035970494	0.002178687641
0.751300955	20	0.0277143441	0.02423254593	0.001922509	0.001970052
0.7954951288	20	0.02587734451	0.02217434858	0.001814133676	0.001919417976
0.8396893027	20	0.02319175542	0.02206771565	0.001680502767	0.002045220882
0.8838834765	20	0.01980476508	0.02001037314	0.001660148395	0.001857242283
0.9280776503	20	0.02110611329	0.02043498346	0.001773693817	0.001895154242
0.9722718241	20	0.01970909159	0.0170727688	0.001697984754	0.001727624037
1.016465998	20	0.01694428157	0.01692816895	0.001466091522	0.001539566545
1.060660172	20	0.01431267666	0.01418732097	0.001369712321	0.001541544665
1.104854346	20	0.01202788773	0.01271729488	0.001251453707	0.001346179686
1.149048519	20	0.01444350152	0.01355196314	0.001272629227	0.001333474541
1.193242693	20	0.01279127778	0.01142101835	0.00114968631	0.001208825577
1.237436867	20	0.01199256869	0.01135482825	0.001086936793	0.001169025707
1.281631041	20	0.01116659974	0.01104380029	0.001092032562	0.001153373072
1.325825215	20	0.01053723501	0.01025139273	0.001050286098	0.001099704789
1.370019389	20	0.008309453501	0.008366367164	0.0009162500159	0.0009846760968
1.414213562	20	0.007463704074	0.007524473433	0.0008254116398	0.0008679812836
1.458407736	20	0.005855324053	0.005446527901	0.0007275169916	0.0007610279472
1.50260191	20	0.005749727329	0.005885351943	0.0007527898942	0.0007909612199
1.546796084	20	0.005019018934	0.004596274599	0.0007101311396	0.0007969792148
1.590990258	20	0.005008060126	0.004531615625	0.0007139502176	0.00071791597
1.635184431	20	0.004192566099	0.003761731943	0.000642897157	0.0006242417857
1.679378605	20	0.004531028027	0.004335707808	0.0006002717287	0.0006427961535
1.723572779	20	0.00439230949	0.004205454538	0.0006172718536	0.0006327514051
1.767766953	20	0.00375543487	0.003667268613	0.0005527962475	0.000586867488
1.811961127	20	0.002868150087	0.002905361496	0.0005874079415	0.0006029677042
1.856155301	20	0.002390776166	0.002211026534	0.0005404620628	0.000523065793
1.900349474	20	0.001574639475	0.001418901565	0.0003726893718	0.000379450278
1.944543648	20	0.001170515784	0.001116057981	0.0003657262984	0.0003620947586
1.988737822	20	0.001771994188	0.001892820737	0.0004218290151	0.0004482406558
2.032931996	20	0.0009645743736	0.0009836531546	0.000234374108	0.0002591342711
2.07712617	20	0.001224095597	0.001100298252	0.000254999671	0.0002602218478
2.121320344	20	0.000931812682	0.000871201962	0.0002594614413	0.0002536692878
2.165514517	20	0.001114759486	0.001119309861	0.0002881554529	0.0003044188401
2.209708691	20	0.0006865675552	0.0006426319819	0.0002563606005	0.0002518164374
2.253902865	20	0.0006426870312	0.0006177077559	0.000194668934	0.0002075335258
2.298097039	20	0.0005269714105	0.0005472936743	0.000134256353	0.0001468930645
2.342291213	20	0.0002658623686	0.0002419256534	0.0001104604587	0.0001020256847
2.386485387	20	0.0002520883738	0.0002378087255	0.0001019982687	0.00010243036
2.43067956	20	0.0003509401336	0.0003298956554	0.0001365840063	0.0001015951936
2.474873734	20	0.0002542038423	0.0002677400185	0.0001052405004	0.0001082150458
2.519067908	20	0.0001277538649	0.0001266304732	6.09421106e-05	6.124698919e-05
2.563262082	20	0.0001141162062	9.684513418e-05	7.953719756e-05	7.631977479e-05
2.607456256	20	0.0001308695441	0.0001277731825	6.344277323e-05	5.519411622e-05
2.651650429	20	8.937289338e-05	0.0001056521296	3.407202592e-05	4.611123737e-05
2.695844603	20	5.306805285e-05	3.61354174e-05	2.725980559e-05	3.013484532e-05
2.740038777	20	1.467286962e-05	-1.469845721e-06	2.335349217e-05	2.559434901e-05
2.784232951	20	1.842155473e-05	4.336058148e-05	1.77502177e-05	2.747538355e-05
2.828427125	20	7.847811585e-05	7.601217183e-05	4.711890121e-05	4.690715752e-05
2.872621299	20	6.716342524e-05	5.056486071e-05	3.575786902e-05	2.542598874e-05
2.916815472	20	-2.290713616e-06	-3.549913013e-06	1.14737647e-05	1.809874685e-05
2.961009646	20	5.067639905e-06	1.293760059e-05	8.79061093e-06	7.461968931e-06
3.00520382	20	1.12866715e-05	1.499438179e-05	7.749426675e-06	7.913937747e-06
3.049397994	20	1.525279767e-05	9.00856045e-06	9.954612003e-06	9.910717461e-06
3.093592168	20	1.756003865e-05	1.894389976e-05	7.033611172e-06	8.747170585e-06
3.137786342	20	6.270135575e-06	5.768950026e-06	5.310371361e-06	4.229097692e-06
3.181980515	20	6.156774026e-06	6.765489302e-06	6.552633933e-06	6.962018432e-06
3.226174689	20	3.574171389e-06	5.570530921e-06	3.218614481e-06	6.264916137e-06
3.270368863	20	7.208167998e-06	6.62411942e-06	4.520160831e-06	3.985674753e-06
3.314563037	20	1.601369261e-07	9.077633704e-07	2.90321103e-06	2.48976544e-06
3.358757211	20	-5.679922934e-07	-1.167471347e-06	2.338424239e-06	2.55340027e-06
3.402951384	20	1.494467701e-06	1.061436778e-06	3.724266525e-06	2.621942268e-06
3.447145558	20	1.795345281e-06	1.294791441e-06	1.465915553e-06	2.11275783e-06
3.491339732	20	1.464891711e-06	9.657757738e-07	7.93068963e-07	7.661503391e-07
3.535533906	20	1.141999558e-06	1.170504215e-06	1.493675283e-06	1.075545215e-06
3.57972808	20	-1.780971747e-06	-1.780199877e-06	1.202169127e-06	1.236417873e-06
3.623922254	20	-2.816438685e-07	-4.192546873e-07	6.767765399e-07	7.264418345e-07
3.668116427	20	1.083545589e-06	1.184029664e-06	5.270216204e-07	3.86402173e-07
3.712310601	20	4.615324341e-07	4.986965199e-07	9.890245363e-07	9.505175777e-07
3.756504775	20	1.09947284e-06	1.097204382e-06	7.45864131e-07	7.565886993e-07
3.800698949	20	-7.523330705e-07	-5.599954882e-07	6.094923087e-07	5.591449711e-07
3.844893123	20	-2.940653329e-07	-2.731901882e-07	3.618037339e-07	3.570871417e-07
3.889087297	20	3.893568306e-08	-1.188215234e-07	5.225847357e-07	5.138494307e-07
3.93328147	20	7.237992186e-07	6.520199279e-07	3.159128806e-07	2.836979703e-07
3.977475644	20	6.142117402e-07	7.107938995e-07	2.618630869e-07	2.897053662e-07
4.021669818	20	3.792706446e-07	4.479540612e-07	2.087553406e-07	2.125752141e-07
4.065863992	20	-7.233885868e-07	-7.416804111e-07	4.548939259e-07	4.933376202e-07
4.110058166	20	-8.380184048e-09	-2.790679627e-08	1.240789455e-07	1.226370706e-07
4.154252339	20	7.740598128e-07	7.173724653e-07	3.997255431e-07	3.755983032e-07
4.198446513	20	6.312324648e-08	5.726957514e-08	1.107131274e-07	1.125635516e-07
4.242640687	20	-1.184344278e-07	-1.305551302e-07	2.22186524e-07	2.285958069e-07
4.286834861	20	1.860981601e-07	1.808195893e-07	1.234430888e-07	1.168437996e-07
4.331029035	20	4.765215722e-07	4.816572319e-07	2.787093578e-07	2.855638331e-07
4.375223209	20	-3.717787517e-07	-3.947075407e-07	2.196044636e-07	2.385806411e-07
4.419417382	20	-3.621669027e-07	-3.677055215e-07	2.187168169e-07	2.243334779e-07
4.463611556	20	2.627733396e-07	2.806497653e-07	8.596920636e-08	9.78923271e-08
4.50780573	20	4.040901834e-07	4.302787484e-07	2.20242329e-07	2.18543036e-07
4.551999904	20	-3.798488716e-08	-3.893702711e-08	6.249482115e-08	6.549361221e-08
4.596194078	20	-3.522572142e-07	-3.596237672e-07	1.768644855e-07	1.730261518e-07
4.640388252	20	-4.156541266e-08	-4.189470155e-08	4.492660659e-08	4.505942421e-08
4.684582425	20	2.479319906e-07	2.547061716e-07	6.951614021e-08	6.952150548e-08
4.728776599	20	2.53188788e-07	2.566940845e-07	7.027612916e-08	7.20932631e-08
4.772970773	20	3.86061534e-08	3.853426271e-08	5.359504847e-08	5.495729956e-08
4.817164947	20	-2.31420078e-07	-2.331439417e-07	7.651334515e-08	7.778348354e-08
4.861359121	20	-2.30128426e-07	-2.311313836e-07	6.525813996e-08	6.568677516e-08
4.905553294	20	1.273027693e-07	1.277345059e-07	3.783981045e-08	3.836356199e-08
4.949747468	20	3.60747971e-07	3.620870725e-07	8.503557756e-08	8.58967252e-08
4.993941642	20	-1.842052978e-08	-1.863219362e-08	2.644400471e-08	2.652399904e-08
5.038135816	20	-2.324231984e-07	-2.320049625e-07	5.273485083e-08	5.264820825e-08
5.08232999	20	-3.662901338e-08	-3.669052819e-08	2.088495965e-08	2.086012908e-08
5.126524164	20	1.073929143e-07	1.071922777e-07	2.575044713e-08	2.571939711e-08
5.170718337	20	1.029629979e-07	1.030214469e-07	2.688604395e-08	2.694042586e-08
5.214912511	20	6.099460884e-09	6.064702409e-09	1.338659407e-08	1.337479358e-08
5.259106685	20	-8.754262945e-08	-8.769118939e-08	2.963274094e-08	2.968929079e-08
5.303300859	20	-1.23354683e-07	-1.234812639e-07	3.722158017e-08	3.729966046e-08
5.347495033	20	5.192873727e-08	5.194531799e-08	2.088377347e-08	2.089719571e-08
5.391689207	20	1.746054752e-07	1.746115601e-07	5.4156667e-08	5.4177119e-08
5.43588338	20	4.109415627e-09	4.112337301e-09	8.418867681e-09	8.422772993e-09
5.480077554	20	-1.202440519e-07	-1.203129648e-07	4.082173942e-08	4.084676532e-08
5.524271728	20	-2.479110295e-08	-2.479998249e-08	1.05695329e-08	1.057137581e-08
5.568465902	20	6.342707517e-08	6.342359672e-08	2.45806882e-08	2.457978936e-08
5.612660076	20	3.445953514e-06	3.445945021e-06	1.705257277e-07	1.705260054e-07

0	22.5	0.02973244781	0.02816027982	0.002246026292	0.002451201373
0.04419417382	22.5	0.03130383405	0.02850567901	0.002272412425	0.002594715451
0.08838834765	22.5	0.03141257909	0.02908190959	0.002267370233	0.002522052724
0.1325825215	22.5	0.03425112077	0.03152336199	0.002257796337	0.002534959023
0.1767766953	22.5	0.03175912113	0.02942002278	0.002316249464	0.002558585645
0.2209708691	22.5	0.02924455669	0.02715026167	0.002283656401	0.002520787814
0.2651650429	22.5	0.02873734576	0.02740961697	0.002131440491	0.002436497103
0.3093592168	22.5	0.03083359172	0.02995029469	0.002168721401	0.002467663063
0.3535533906	22.5	0.03228714308	0.02910560504	0.00222571758	0.002517008317
0.3977475644	22.5	0.02971689611	0.02746454143	0.002019319181	0.002203352852
0.4419417382	22.5	0.0300862052	0.02908797327	0.002106196985	0.002374174005
0.4861359121	22.5	0.02702846233	0.02734885014	0.001966282758	0.002160795482
0.5303300859	22.5	0.02818590033	0.02691352046	0.001902267833	0.002064394369
0.5745242597	22.5	0.02379444593	0.02340498175	0.001831530694	0.002029697019
0.6187184335	22.5	0.02376144987	0.02229623034	0.001790163057	0.002010323223
0.6629126074	22.5	0.02306395016	0.02187230155	0.001707404072	0.001898013818
0.7071067812	22.5	0.02295730733	0.02070117228	0.001646457869	0.001826361038
0.751300955	22.5	0.01826392852	0.01800088021	0.001562356969	0.001708099211
0.7954951288	22.5	0.01946911778	0.01971877417	0.001601674965	0.001781863204
0.8396893027	22.5	0.01698502992	0.01596966706	0.00153863252	0.001640872154
0.8838834765	22.5	0.01546073311	0.01491876212	0.001360177909	0.001499318411
0.9280776503	22.5	0.01567234777	0.01588921064	0.001414475433	0.001535626714
0.9722718241	22.5	0.0140400004	0.01446612373	0.001385868715	0.001490331019
1.016465998	22.5	0.01207485013	0.0110352447	0.001200230216	0.001292801378
1.060660172	22.5	0.01212349461	0.01240438425	0.001143147969	0.001291085669
1.104854346	22.5	0.00990338176	0.01040069677	0.001068811693	0.001110788362
1.149048519	22.5	0.01043715956	0.009982061249	0.0009981241507	0.001059312522
1.193242693	22.5	0.009473155959	0.008801422621	0.00101892876	0.001089067425
1.237436867	22.5	0.009835795393	0.008993286997	0.000969833847	0.0009479448125
1.281631041	22.5	0.007940864965	0.008225938023	0.0008928401503	0.0009432433387
1.325825215	22.5	0.00759832805	0.008068682628	0.0008069788681	0.000854181663
1.370019389	22.5	0.006283015434	0.006419657368	0.0006711945885	0.0007189458236
1.414213562	22.5	0.005109575665	0.005108680759	0.0006680601364	0.0007012664149
1.458407736	22.5	0.004864435219	0.004748467101	0.000705904495	0.0007449814156
1.50260191	22.5	0.004268351543	0.004313924618	0.0006163302674	0.0006466242066
1.546796084	22.5	0.003426726735	0.003066895585	0.0005509978444	0.0005522447578
1.590990258	22.5	0.004293834353	0.003661580662	0.0005414720013	0.0005556524379
1.635184431	22.5	0.003268643797	0.00290815312	0.0005566885341	0.0005842836613
1.679378605	22.5	0.003047059958	0.002858591045	0.0005255739973	0.0005772482029
1.723572779	22.5	0.003203537024	0.003297106404	0.0004704115375	0.0005173188577
1.767766953	22.5	0.002791272118	0.002757269101	0.0004482960497	0.0004619697545
1.811961127	22.5	0.001734718683	0.001585530138	0.0003691815047	0.0003981201171
1.856155301	22.5	0.001421712759	0.00114521182	0.0003536242977	0.0003492165096
1.900349474	22.5	0.001303746324	0.001555470184	0.0003299228866	0.0003587227439
1.944543648	22.5	0.00126204723	0.001154654332	0.000272606917	0.0002918114563
1.988737822	22.5	0.001098990526	0.001040314369	0.0002615070492	0.0002494644159
2.032931996	22.5	0.0007097519801	0.0008278530704	0.0002104707568	0.000217339699
2.07712617	22.5	0.0007187188268	0.0007036959339	0.0001700913638	0.0002035707688
2.121320344	22.5	0.0002686492625	0.0003228380737	0.0001745299773	0.000163075545
2.165514517	22.5	0.0005848783174	0.0005763170785	0.000209527681	0.0002260767748
2.209708691	22.5	0.0004042021851	0.0003170826705	0.0001637578073	0.0001529237978
2.253902865	22.5	0.0004385205339	0.0004145641868	0.0001388512038	0.0001411551151
2.298097039	22.5	0.0002302982255	0.0002073366782	7.686709104e-05	8.136317082e-05
2.342291213	22.5	2.071974654e-05	1.130850857e-05	0.0001202725126	0.0001371012757
2.386485387	22.5	0.000178161365	0.0001669373064	5.100073207e-05	5.22123627e-05
2.43067956	22.5	0.0003045612988	0.0002450942438	8.819942344e-05	7.551565798e-05
2.474873734	22.5	0.0002646604977	0.0002299885176	0.0001031392492	9.812453472e-05
2.519067908	22.5	0.0001816031724	0.0001896156766	7.851629412e-05	8.328636952e-05
2.563262082	22.5	0.0001448659735	0.0001390574315	4.653804716e-05	4.334516168e-05
2.607456256	22.5	0.0001162740713	0.0001033104783	3.792021878e-05	3.405749223e-05
2.651650429	22.5	0.0001372305784	0.0001338278908	7.107722569e-05	6.122732055e-05
2.695844603	22.5	6.809300327e-05	8.769952427e-05	2.465403387e-05	3.428187534e-05
2.740038777	22.5	5.765412534e-05	5.896802146e-05	2.332595524e-05	2.815992507e-05
2.784232951	22.5	7.027379601e-05	5.625382309e-05	4.212011333e-05	3.069621718e-05
2.828427125	22.5	3.23180471e-05	3.095673972e-05	1.988734918e-05	2.343504487e-05
2.872621299	22.5	1.609469825e-05	2.260817138e-05	9.673520748e-06	1.143669757e-05
2.916815472	22.5	1.532842253e-05	1.758094621e-05	7.858341505e-06	8.492650166e-06
2.961009646	22.5	3.013608326e-05	2.367245939e-05	1.41591554e-05	1.054058154e-05
3.00520382	22.5	1.912861951e-05	1.898429536e-05	7.648132677e-06	6.537464817e-06
3.049397994	22.5	1.400708219e-05	2.088468598e-05	5.867242821e-06	9.378157233e-06
3.093592168	22.5	1.764717839e-05	1.233691184e-05	8.296187438e-06	4.953303547e-06
3.137786342	22.5	1.331342188e-05	1.440270961e-05	6.721279603e-06	9.224602666e-06
3.181980515	22.5	6.072213724e-06	8.310748604e-06	3.028796526e-06	3.706981398e-06
3.226174689	22.5	4.938161889e-06	6.468206114e-07	2.048559618e-06	3.296984938e-06
3.270368863	22.5	9.878772556e-06	9.023141379e-06	4.713923969e-06	3.61948169e-06
3.314563037	22.5	2.528025182e-06	3.904146152e-06	2.16770882e-06	1.831611531e-06
3.358757211	22.5	3.912753083e-06	2.735347991e-06	1.594634837e-06	1.710237079e-06
3.402951384	22.5	1.417145151e-06	1.36282342e-06	1.352488759e-06	1.413446331e-06
3.447145558	22.5	1.116876827e-06	2.464236525e-06	2.373599054e-06	1.863760844e-06
3.491339732	22.5	1.325126738e-06	3.138465095e-07	1.056420625e-06	1.464816862e-06
3.535533906	22.5	5.784656032e-06	5.637033792e-06	2.103315732e-06	1.954222766e-06
3.57972808	22.5	2.027795594e-06	2.500372063e-06	9.253142624e-07	1.148319722e-06
3.623922254	22.5	-4.003284529e-07	-4.644624295e-07	7.375088281e-07	7.093558707e-07
3.668116427	22.5	1.79395653e-06	1.598467172e-06	7.640924308e-07	6.351357693e-07
3.712310601	22.5	2.186607897e-06	2.486867576e-06	1.001702101e-06	1.099821461e-06
3.756504775	22.5	2.841524154e-07	3.926432941e-07	5.331236581e-07	4.48334258e-07
3.800698949	22.5	-4.37180668e-07	-5.43326552e-07	9.708249866e-07	1.024581916e-06
3.844893123	22.5	1.173278516e-06	1.168614081e-06	5.854880549e-07	6.018658907e-07
3.889087297	22.5	3.466416594e-07	4.617500512e-07	5.192494188e-07	4.539111951e-07
3.93328147	22.5	8.749950567e-07	8.252346424e-07	2.69327779e-07	3.144286727e-07
3.977475644	22.5	8.624540238e-07	8.355227133e-07	3.536206339e-07	3.57780076e-07
4.021669818	22.5	-6.094177464e-08	2.81178033e-08	3.007111426e-07	2.570756876e-07
4.065863992	22.5	1.444034758e-07	1.56707707e-07	1.957882313e-07	1.847239964e-07
4.110058166	22.5	5.287543236e-07	4.947159041e-07	2.142159429e-07	1.918795259e-07
4.154252339	22.5	2.359554635e-07	1.968094034e-07	1.659038307e-07	1.79015897e-07
4.198446513	22.5	2.454889305e-07	2.607428752e-07	1.010876984e-07	1.103182697e-07
4.242640687	22.5	4.192128198e-07	4.249794805e-07	2.44332541e-07	2.478199983e-07
4.286834861	22.5	2.838338102e-07	2.786661835e-07	1.186986232e-07	1.135980819e-07
4.331029035	22.5	-8.015745963e-08	-1.003863431e-07	2.11635301e-07	2.15790881e-07
4.375223209	22.5	1.360717241e-08	5.567020563e-09	7.61483545e-08	8.380063345e-08
4.419417382	22.5	6.521565516e-07	6.587059514e-07	2.772542594e-07	2.799494892e-07
4.463611556	22.5	2.034397898e-07	2.023126615e-07	6.11346502e-08	6.007826356e-08
4.50780573	22.5	-3.254765343e-07	-3.488083529e-07	1.63114441e-07	1.724496137e-07
4.551999904	22.5	-1.631769742e-08	-1.424680887e-08	5.782043214e-08	5.733655882e-08
4.596194078	22.5	3.398696019e-07	3.460906173e-07	1.197188397e-07	1.176269832e-07
4.640388252	22.5	1.237580332e-07	1.24549826e-07	7.094644976e-08	7.04930209e-08
4.684582425	22.5	-5.897060921e-08	-6.496007178e-08	5.314095003e-08	5.188451112e-08
4.728776599	22.5	-1.463563463e-07	-1.491371669e-07	6.280792569e-08	6.35573013e-08
4.772970773	22.5	8.499726232e-08	8.510441755e-08	2.933131848e-08	2.966444381e-08
4.817164947	22.5	2.332437578e-07	2.338142217e-07	6.007886571e-08	6.042448613e-08
4.861359121	22.5	1.144997741e-07	1.153234848e-07	2.720434914e-08	2.705434214e-08
4.905553294	22.5	-1.082549804e-07	-1.084940275e-07	3.695867035e-08	3.700961788e-08
4.949747468	22.5	-1.695873162e-07	-1.701717e-07	4.235159728e-08	4.2781896e-08
4.993941642	22.5	1.589243262e-07	1.589817273e-07	4.198027763e-08	4.216004093e-08
5.038135816	22.5	2.00387382e-07	2.001220966e-07	4.374674687e-08	4.369331088e-08
5.08232999	22.5	-8.104906738e-08	-8.106376936e-08	2.518769517e-08	2.516838735e-08
5.126524164	22.5	-1.271433842e-07	-1.268932171e-07	3.541447951e-08	3.536036758e-08
5.170718337	22.5	3.037629449e-08	3.041146096e-08	9.29808309e-09	9.294860982e-09
5.214912511	22.5	1.652881622e-07	1.651301653e-07	5.184400174e-08	5.179395864e-08
5.259106685	22.5	2.381942454e-08	2.382667659e-08	7.284426027e-09	7.310807691e-09
5.303300859	22.5	-1.344978512e-07	-1.345067095e-07	4.577682696e-08	4.578210323e-08
5.347495033	22.5	-2.642066173e-08	-2.644156789e-08	1.181782887e-08	1.182543998e-08
5.391689207	22.5	9.98290105e-08	9.986445663e-08	3.731420045e-08	3.731469167e-08
5.43588338	22.5	5.27587936e-08	5.280970572e-08	1.556534187e-08	1.557563744e-08
5.480077554	22.5	-6.208612306e-08	-6.212208226e-08	2.372393343e-08	2.374216239e-08
5.524271728	22.5	-2.927945282e-08	-2.926739573e-08	1.397264274e-08	1.398031236e-08
5.568465902	22.5	4.161901581e-08	4.164590141e-08	1.804562195e-08	1.804650569e-08
5.612660076	22.5	3.193828998e-06	3.19383819e-06	1.569760919e-07	1.569770033e-07

0	25	0.02710726327	0.0241876688	0.001731719334	0.001962695208
0.04419417382	25	0.02626917564	0.02558617351	0.001809433267	0.002075795817
0.08838834765	25	0.02606752815	0.02448903953	0.001763217812	0.002030196796
0.1325825215	25	0.02433623321	0.02349099345	0.001843264026	0.002034900697
0.1767766953	25	0.02485510629	0.02307603994	0.001780842136	0.001926436615
0.2209708691	25	0.02330965081	0.02270467199	0.001761912166	0.001973158428
0.2651650429	25	0.02248494529	0.02085281094	0.001732255873	0.001987714116
0.3093592168	25	0.02276803246	0.02127374126	0.001681432893	0.001883080451
0.3535533906	25	0.02376127523	0.02211272974	0.001752494623	0.001941058436
0.3977475644	25	0.02195526924	0.02093617154	0.001545099766	0.001752304968
0.4419417382	25	0.02136311033	0.02060175724	0.001560594369	0.001794367636
0.4861359121	25	0.02211675171	0.02106358398	0.001607080932	0.001741426922
0.5303300859	25	0.02026674496	0.0222881635	0.001529932541	0.001676796575
0.5745242597	25	0.01852838315	0.01803461328	0.001475824156	0.001567687402
0.6187184335	25	0.01724239279	0.01790410104	0.001419287113	0.001535792
0.6629126074	25	0.01699238883	0.01661511564	0.001361658071	0.001583441427
0.7071067812	25	0.01595724296	0.01549135429	0.00123714763	0.001442508084
0.751300955	25	0.01454002123	0.01460515241	0.001317091014	0.001466982371
0.7954951288	25	0.01597158117	0.01577900142	0.001320376942	0.001431015666
0.8396893027	25	0.01329423584	0.01235570287	0.001282873472	0.001353298986
0.8838834765	25	0.01148495078	0.01056945322	0.001121364929	0.001217397436
0.9280776503	25	0.01069654055	0.01037055466	0.001000724661	0.001091999002
0.9722718241	25	0.009585248991	0.01038468653	0.0009932354351	0.001167036522
1.016465998	25	0.0103195706	0.009834340616	0.0009695231812	0.001051855157
1.060660172	25	0.01034698657	0.009690492356	0.0009443422103	0.0009411826104
1.104854346	25	0.007681033695	0.006772169682	0.0008661050647	0.0008745790871
1.149048519	25	0.007402217804	0.006959021656	0.0008002085545	0.0008761834455
1.193242693	25	0.007255725991	0.007101252125	0.0008088773981	0.0008401213186
1.237436867	25	0.006491017145	0.006713256842	0.0007243189997	0.0007911462333
1.281631041	25	0.005733129538	0.005096808109	0.0006759549613	0.0007253510582
1.325825215	25	0.005996712499	0.005659759881	0.0006062492986	0.0006258102683
1.370019389	25	0.005022877759	0.004494741002	0.0005833717052	0.0006429730122
1.414213562	25	0.004528985058	0.0040130782	0.0005617156048	0.0005770763403
1.458407736	25	0.003931380805	0.004306041697	0.0005356677706	0.0005668875704
1.50260191	25	0.003693458863	0.003621242226	0.0004753577054	0.0005201493652
1.546796084	25	0.002358794697	0.00242006134	0.0004278159788	0.0005055774185
1.590990258	25	0.002472411616	0.002638351725	0.000367527766	0.0003911514801
1.635184431	25	0.002341955762	0.002478492002	0.0004273236806	0.00046396308
1.679378605	25	0.002450616506	0.002532945486	0.000384186595	0.0004057148963
1.723572779	25	0.002295439308	0.002427934281	0.0003220442351	0.0003812712126
1.767766953	25	0.001623751921	0.001504350881	0.0003224217192	0.000357120447
1.811961127	25	0.001291620749	0.001189205775	0.0002517717563	0.0002566536579
1.856155301	25	0.0008232612089	0.0009742304106	0.0002610873534	0.0002933828377
1.900349474	25	0.001037540415	0.001031168592	0.000246419213	0.000241207052
1.944543648	25	0.0009861247375	0.000804935021	0.0001885464439	0.0001876119719
1.988737822	25	0.0008369809381	0.0007701508283	0.0002156168009	0.0001992769283
2.032931996	25	0.0007171247897	0.0007677294024	0.0001800037471	0.0001810641717
2.07712617	25	0.0004394642472	0.0003101382759	0.0002012911235	0.0001813524906
2.121320344	25	-2.978998916e-05	-4.43773397e-06	0.0001580432787	0.0001933257533
2.165514517	25	0.0002906823398	0.0002387106364	0.0001056779416	0.0001155634605
2.209708691	25	0.0001647533275	0.0001807235815	9.46853615e-05	0.0001004559196
2.253902865	25	0.0002475933633	0.0002134742679	0.0001061057388	0.0001133454459
2.298097039	25	0.000260063854	0.000254492561	9.207207518e-05	9.378473349e-05
2.342291213	25	0.0001557969997	0.0001178335262	5.790281347e-05	5.743419672e-05
2.386485387	25	0.0001861508621	0.0001596442917	5.581065309e-05	5.444804194e-05
2.43067956	25	0.0001320695142	0.000136420313	4.44634366e-05	4.989237651e-05
2.474873734	25	0.000174243383	0.0001828910487	6.723207963e-05	7.149599567e-05
2.519067908	25	7.186980717e-05	8.666977231e-05	2.365076907e-05	2.45614755e-05
2.563262082	25	-5.404576804e-06	-1.369834589e-05	4.860374318e-05	5.313421643e-05
2.607456256	25	7.329522952e-05	8.22659865e-05	3.499577646e-05	4.048348781e-05
2.651650429	25	8.975618515e-05	9.807484592e-05	3.441397105e-05	3.786975943e-05
2.695844603	25	4.897511896e-05	4.980905517e-05	2.661824767e-05	2.665187889e-05
2.740038777	25	3.27876408e-05	4.534924529e-05	1.64764952e-05	2.274705176e-05
2.784232951	25	-5.021066996e-06	-4.59910941e-06	2.25765665e-05	1.808141196e-05
2.828427125	25	-4.415080532e-06	6.121088543e-07	1.148341825e-05	1.210207207e-05
2.872621299	25	1.894131425e-05	2.36066199e-05	1.750960201e-05	1.809857336e-05
2.916815472	25	1.169479961e-05	7.754709776e-06	8.1730528e-06	1.500865699e-05
