#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
5.08232999	17.5	9.505751983e-08	9.50733961e-08	1.664042388e-08	1.66639322e-08
5.126524164	17.5	9.275778759e-08	9.27301229e-08	1.783027921e-08	1.782792269e-08
5.170718337	17.5	-2.577688524e-08	-2.575028497e-08	7.329740702e-09	7.2886738e-09
5.214912511	17.5	-1.221310501e-07	-1.221593038e-07	2.512201321e-08	2.512907902e-08
5.259106685	17.5	-3.719981137e-08	-3.720798754e-08	7.30528588e-09	7.308077344e-09
5.303300859	17.5	3.807880854e-08	3.808008131e-08	1.259365922e-08	1.259698865e-08
5.347495033	17.5	5.476452084e-08	5.47402661e-08	1.121786454e-08	1.120125061e-08
5.391689207	17.5	5.383106285e-08	5.383427988e-08	1.340550978e-08	1.340624889e-08
5.43588338	17.5	-2.794560248e-08	-2.795095685e-08	7.659469597e-09	7.658524875e-09
5.480077554	17.5	-7.126004759e-08	-7.126731089e-08	1.682138168e-08	1.682397472e-08
5.524271728	17.5	-4.404871536e-09	-4.397750055e-09	4.477687428e-09	4.479471307e-09
5.568465902	17.5	3.72025749e-08	3.720648746e-08	1.066247065e-08	1.066259542e-08
5.612660076	17.5	1.015244601e-06	1.015244525e-06	6.258715959e-08	6.258703566e-08

0	20	0.04530582343	0.04245627086	0.002677783933	0.002797621935
0.04419417382	20	0.04420383964	0.04178539522	0.002608452958	0.002851846245
0.08838834765	20	0.04197959515	0.04503766109	0.002554893606	0.002936790606
0.1325825215	20	0.04385390496	0.04401755583	0.002618843472	0.002836854183
0.1767766953	20	0.04243366254	0.04128692473	0.002649689591	0.002956985323
0.2209708691	20	0.0401711273	0.03894620617	0.002529796369	0.002902406507
0.2651650429	20	0.04445069799	0.0415959308	0.002427683865	0.002702231946
0.3093592168	20	0.04249480125	0.04154455451	0.002508564289	0.002802424948
0.3535533906	20	0.0427309568	0.0451509585	0.002557495132	0.002754750688
0.3977475644	20	0.03989697657	0.03782699284	0.002364212887	0.002478501587
0.4419417382	20	0.04108757923	0.03903563834	0.002350696764	0.002561107096
0.4861359121	20	0.03572616856	0.03469505451	0.002336627696	0.002544905312
0.5303300859	20	0.03339709826	0.03300891837	0.002102726728	0.002342337879
0.5745242597	20	0.02900163056	0.02843854191	0.002144714513	0.002346220076
0.6187184335	20	0.02800633774	0.02462653729	0.001999089928	0.002185930809
0.6629126074	20	0.02977208205	0.02833987182	0.001893246588	0.00207749518
0.7071067812	20	0.02898038243	0.02841161702	0.00197120188	0.002093112627
0.751300955	20	0.02706273759	0.02457094826	0.001848923177	0.001915756102
0.7954951288	20	0.02420771155	0.02138910522	0.001747024891	0.001862810088
0.8396893027	20	0.02119560667	0.01990999761	0.001622287897	0.001896352541
0.8838834765	20	0.01782220842	0.0177504988	0.001569694121	0.001723005594
0.9280776503	20	0.02034209139	0.01910032177	0.001680654285	0.00177705098
0.9722718241	20	0.01875001429	0.01566503131	0.00158151812	0.001598632276
1.016465998	20	0.01639094059	0.01678106809	0.001415678806	0.00147415344
1.060660172	20	0.01394668474	0.01388073773	0.00136354662	0.00152548772
1.104854346	20	0.01145050198	0.01176390012	0.001147355226	0.001215153128
1.149048519	20	0.01356895088	0.0125650161	0.001206997816	0.001292816656
1.193242693	20	0.01225527191	0.01106965655	0.001099797772	0.001141900622
1.237436867	20	0.01130240968	0.01051578413	0.001040416664	0.001090071573
1.281631041	20	0.0104833525	0.01037801674	0.001055089334	0.001106186058
1.325825215	20	0.01026243762	0.01009295317	0.0009972493419	0.001062822161
1.370019389	20	0.008200269006	0.008127319462	0.0008880827475	0.0009570505658
1.414213562	20	0.0069081981	0.007063287529	0.0007756044794	0.0008088344268
1.458407736	20	0.005237098582	0.004987988138	0.0006593523129	0.000735398198
1.50260191	20	0.004950483522	0.004855668189	0.0007032637208	0.000728398655
1.546796084	20	0.004824803484	0.004684445857	0.0006497987429	0.0007172672023
1.590990258	20	0.004818646885	0.004500197959	0.0006642686129	0.0006536686369
1.635184431	20	0.004235283915	0.003773097677	0.0006166323769	0.0006391662014
1.679378605	20	0.004526859185	0.004294224603	0.0005777009762	0.0006015759266
1.723572779	20	0.003862032723	0.003643086996	0.0005703624537	0.0005745786816
1.767766953	20	0.003406130565	0.003325375113	0.0005273105968	0.0005544194744
1.811961127	20	0.002785810171	0.002874884469	0.0005356615331	0.000556084871
1.856155301	20	0.002470128538	0.002199050454	0.000512482515	0.000505515095
1.900349474	20	0.001359060624	0.001193692223	0.0003661649287	0.0003641283869
1.944543648	20	0.001096933918	0.001155984369	0.0003384732569	0.0003484727802
1.988737822	20	0.00151746551	0.001707807408	0.0003872483028	0.0004231935983
2.032931996	20	0.0009310444158	0.001040162012	0.0002226527919	0.0002562470431
2.07712617	20	0.00126084359	0.001184431434	0.000226299913	0.0002216641993
2.121320344	20	0.0008579406229	0.0008393512709	0.0002390524512	0.0002500403374
2.165514517	20	0.0009529574253	0.0009266628858	0.0003272039983	0.0003321895365
2.209708691	20	0.0006601380425	0.000587389767	0.0002283469695	0.0002224559599
2.253902865	20	0.0005973681414	0.0006008547576	0.0001912330814	0.0002100132678
2.298097039	20	0.0005151434767	0.0004993370593	0.000138609439	0.0001310469061
2.342291213	20	0.0002232488489	0.0002006970407	8.752114559e-05	0.0001039727872
2.386485387	20	0.0002293520784	0.0001813304338	0.0001070417919	8.18900128e-05
2.43067956	20	0.000245381699	0.0002199956541	0.0001233356794	8.597973549e-05
2.474873734	20	0.0002443751621	0.0002505331151	9.42913463e-05	9.143720276e-05
2.519067908	20	0.0001184557585	0.0001246851921	4.909788468e-05	4.776166824e-05
2.563262082	20	9.686267968e-05	7.387868588e-05	5.752084208e-05	4.990376257e-05
2.607456256	20	8.239321354e-05	8.341539999e-05	4.44629969e-05	4.614832634e-05
2.651650429	20	4.547308606e-05	6.30238477e-05	2.186818741e-05	3.412230702e-05
2.695844603	20	4.400133536e-05	4.283335055e-05	2.425199132e-05	2.382472343e-05
2.740038777	20	4.997179593e-07	-1.098851691e-05	1.522589621e-05	2.096722037e-05
2.784232951	20	1.745579246e-05	2.525983283e-05	1.623569806e-05	1.532678035e-05
2.828427125	20	6.481964317e-05	6.873681987e-05	3.904936327e-05	4.22552735e-05
2.872621299	20	3.475444013e-05	2.31463803e-05	2.437586233e-05	2.00153274e-05
2.916815472	20	-4.393711136e-06	-1.005818238e-05	1.177768034e-05	1.42653482e-05
2.961009646	20	-3.992309236e-06	2.340449975e-06	1.158961843e-05	1.067515656e-05
3.00520382	20	1.644276644e-05	2.179721095e-05	1.366109116e-05	1.418390065e-05
3.049397994	20	1.012711332e-05	5.386413161e-06	6.929975203e-06	4.793981973e-06
3.093592168	20	3.556109534e-06	2.983184958e-06	1.829976219e-06	2.450487361e-06
3.137786342	20	3.917558264e-06	4.456547638e-06	3.687983352e-06	3.371845789e-06
3.181980515	20	4.319215823e-06	4.120519538e-06	3.899611116e-06	3.968543381e-06
3.226174689	20	2.898217951e-06	4.459466048e-06	2.176641991e-06	3.935586423e-06
3.270368863	20	1.945865144e-06	1.480214835e-06	2.718037579e-06	3.093610215e-06
3.314563037	20	7.986678816e-07	3.878085163e-07	1.563226226e-06	7.639874879e-07
3.358757211	20	1.620274997e-06	1.937557008e-06	1.255621377e-06	1.510907049e-06
3.402951384	20	-1.995122448e-06	-1.781541605e-06	2.53272728e-06	1.802055763e-06
3.447145558	20	-6.380401e-07	-7.904011908e-07	7.212569238e-07	9.0633425e-07
3.491339732	20	2.236755171e-06	2.014953123e-06	1.512410528e-06	1.341493454e-06
3.535533906	20	-5.8455548e-08	1.076152673e-07	8.632806054e-07	7.532623038e-07
3.57972808	20	-3.429400787e-07	-3.211263464e-07	6.164317e-07	5.93739504e-07
3.623922254	20	-3.322559911e-07	-3.297861154e-07	3.979217138e-07	3.666754658e-07
3.668116427	20	9.367419342e-08	1.053597199e-07	2.429438768e-07	2.677375979e-07
3.712310601	20	-5.9682122e-07	-6.046119234e-07	3.80024272e-07	3.739161545e-07
3.756504775	20	-1.035827991e-07	-2.830889328e-08	2.054679036e-07	2.045135502e-07
3.800698949	20	3.345593257e-07	4.244067332e-07	1.519541164e-07	1.676518452e-07
3.844893123	20	1.807029709e-07	1.832683768e-07	8.229793609e-08	9.534199253e-08
3.889087297	20	-2.939335438e-07	-2.672351058e-07	1.676220917e-07	1.580962057e-07
3.93328147	20	8.586274201e-08	5.006871333e-08	1.659652563e-07	1.646570374e-07
3.977475644	20	-5.461020512e-08	-6.954182152e-08	1.05988967e-07	1.254753261e-07
4.021669818	20	5.532966985e-09	3.311579226e-08	1.889954529e-07	1.729484635e-07
4.065863992	20	-6.288331857e-08	-5.747585854e-08	3.154182987e-07	3.282500354e-07
4.110058166	20	-1.960849394e-08	-2.600128574e-08	9.31637866e-08	9.03722337e-08
4.154252339	20	-5.890478806e-08	-6.758795626e-08	2.530934127e-07	2.513731522e-07
4.198446513	20	-5.134883092e-08	-4.632135223e-08	4.204820762e-08	4.513004132e-08
4.242640687	20	1.306650781e-07	1.287723852e-07	1.06031321e-07	1.067749131e-07
4.286834861	20	1.515276674e-07	1.515382474e-07	5.781049607e-08	5.726705163e-08
4.331029035	20	2.6988552e-08	2.955300873e-08	3.478775096e-08	3.599980208e-08
4.375223209	20	-2.050812295e-07	-2.032167737e-07	2.671904136e-08	2.657135498e-08
4.419417382	20	-1.919545338e-07	-1.911638031e-07	5.774482272e-08	5.989063481e-08
4.463611556	20	1.898545079e-07	1.885341909e-07	4.511384451e-08	4.428146025e-08
4.50780573	20	3.996813245e-07	4.00014863e-07	7.277107129e-08	7.252878102e-08
4.551999904	20	-4.917272437e-08	-4.888313985e-08	2.927252243e-08	2.946733366e-08
4.596194078	20	-3.661137962e-07	-3.643839574e-07	6.2105749e-08	6.069801243e-08
4.640388252	20	-7.587268544e-08	-7.604610046e-08	1.223830284e-08	1.227764241e-08
4.684582425	20	2.155841519e-07	2.163620814e-07	5.388321534e-08	5.448170508e-08
4.728776599	20	1.531996643e-07	1.532389488e-07	2.185242411e-08	2.166891319e-08
4.772970773	20	9.893085742e-09	8.94312405e-09	2.960546836e-08	3.033167001e-08
4.817164947	20	-1.424098595e-07	-1.428189771e-07	2.804678363e-08	2.826073196e-08
4.861359121	20	-1.731172121e-07	-1.731458014e-07	2.592342469e-08	2.591722346e-08
4.905553294	20	8.826839567e-08	8.833972663e-08	2.014377565e-08	2.024135499e-08
4.949747468	20	2.475376684e-07	2.476337696e-07	3.695424769e-08	3.697368716e-08
4.993941642	20	-1.254668093e-08	-1.26056751e-08	1.165774698e-08	1.164939662e-08
5.038135816	20	-1.866891151e-07	-1.867802427e-07	2.934626577e-08	2.939379998e-08
5.08232999	20	-3.745709687e-08	-3.749397338e-08	7.23571532e-09	7.243495066e-09
5.126524164	20	9.5045852e-08	9.511539155e-08	1.881117369e-08	1.885678359e-08
5.170718337	20	5.956271838e-08	5.956298611e-08	9.43460288e-09	9.433302736e-09
5.214912511	20	3.803116987e-09	3.779763056e-09	4.877399245e-09	4.88247012e-09
5.259106685	20	-4.802416215e-08	-4.801107885e-08	8.567010509e-09	8.564096608e-09
5.303300859	20	-7.473052788e-08	-7.473385328e-08	1.638139022e-08	1.638831295e-08
5.347495033	20	2.271316721e-08	2.27266301e-08	6.346125671e-09	6.350200514e-09
5.391689207	20	8.735712206e-08	8.734769459e-08	1.944000338e-08	1.943825435e-08
5.43588338	20	5.958022827e-09	5.953313211e-09	3.653994339e-09	3.655096163e-09
5.480077554	20	-5.728855395e-08	-5.729107494e-08	1.568196924e-08	1.56852416e-08
5.524271728	20	-1.629505424e-08	-1.629946031e-08	4.827369248e-09	4.82715444e-09
5.568465902	20	2.382387851e-08	2.382438317e-08	8.851678485e-09	8.851822965e-09
5.612660076	20	9.48808605e-07	9.488098249e-07	5.805485475e-08	5.805476303e-08

0	22.5	0.02984370249	0.02878653796	0.002089019352	0.002344688505
0.04419417382	22.5	0.03220628232	0.02963215835	0.002163320418	0.002491627307
0.08838834765	22.5	0.02936715088	0.02792190937	0.002152526053	0.002399494841
0.1325825215	22.5	0.03295165711	0.03163351118	0.002129069925	0.002385308963
0.1767766953	22.5	0.03068315138	0.02943158397	0.002131376182	0.00231275926
0.2209708691	22.5	0.02764958945	0.02438991519	0.00212197726	0.002366335169
0.2651650429	22.5	0.02801873653	0.02765099586	0.002030116972	0.002261375909
0.3093592168	22.5	0.02963659803	0.02867464908	0.002092791428	0.002376748095
0.3535533906	22.5	0.03071720409	0.02738798739	0.002180168953	0.002382171064
0.3977475644	22.5	0.02819143075	0.02632228866	0.001907836317	0.002103103718
0.4419417382	22.5	0.02893592225	0.02819359166	0.001991660386	0.002170047762
0.4861359121	22.5	0.02602619439	0.02620175925	0.001856571169	0.001994884216
0.5303300859	22.5	0.02693916782	0.02566044471	0.001833237778	0.001998338762
0.5745242597	22.5	0.02250068973	0.02298149371	0.001790926183	0.001955511068
0.6187184335	22.5	0.02244738459	0.02195898416	0.001755208124	0.001968927805
0.6629126074	22.5	0.02315087651	0.02177083057	0.001665826601	0.001811989227
0.7071067812	22.5	0.02180836654	0.01974158429	0.001605954423	0.001747171724
0.751300955	22.5	0.0174097609	0.01671166537	0.001461445175	0.001604508488
0.7954951288	22.5	0.01816925552	0.01887696269	0.001531872789	0.001721465187
0.8396893027	22.5	0.01528796238	0.01417036803	0.001433268948	0.00155968172
0.8838834765	22.5	0.01436346735	0.01360030279	0.00131614684	0.001447972153
0.9280776503	22.5	0.01602190788	0.0160713943	0.001409768442	0.001515657185
0.9722718241	22.5	0.01317140568	0.01359743646	0.00133011366	0.001400166956
1.016465998	22.5	0.01178572713	0.01098676027	0.00114842665	0.00126408983
1.060660172	22.5	0.01145477583	0.01193301432	0.001079537627	0.001216488043
1.104854346	22.5	0.009570823851	0.01009991406	0.001014029994	0.001089129531
1.149048519	22.5	0.009836107411	0.009993128357	0.0009621798369	0.00104122596
1.193242693	22.5	0.00841211908	0.008217149004	0.0009478917077	0.00101564161
1.237436867	22.5	0.00873050123	0.007935622006	0.0009238961597	0.0009012755947
1.281631041	22.5	0.007975321177	0.007564530575	0.000902053992	0.0008921854062
1.325825215	22.5	0.006741492149	0.006885163774	0.0007562624888	0.000782692181
1.370019389	22.5	0.00583896717	0.006007516573	0.000640718893	0.0006768803139
1.414213562	22.5	0.005074463681	0.005128795219	0.0006307985519	0.0006701698729
1.458407736	22.5	0.004336654409	0.004284637438	0.0006596336229	0.0007062743367
1.50260191	22.5	0.003839877966	0.004074111684	0.0005455745869	0.0005771697746
1.546796084	22.5	0.003234079061	0.002864372568	0.0004959761292	0.0005098572982
1.590990258	22.5	0.00388262253	0.003304489549	0.0005212054613	0.0005190211124
1.635184431	22.5	0.002848234354	0.002393082906	0.0005239652155	0.0005849079116
1.679378605	22.5	0.002918266846	0.002906832136	0.0004910433147	0.0005471806589
1.723572779	22.5	0.003044788687	0.003104791083	0.000473152131	0.0004995195351
1.767766953	22.5	0.00278672591	0.002633634158	0.0004355436172	0.000444504021
1.811961127	22.5	0.001703346574	0.001501183011	0.0003663150555	0.0003730429978
1.856155301	22.5	0.001451978351	0.001281933071	0.0003410530111	0.000339322946
1.900349474	22.5	0.001274400527	0.00141964177	0.000328197561	0.0003482534466
1.944543648	22.5	0.00125263498	0.001173153868	0.0002652682514	0.0002597496537
1.988737822	22.5	0.0009924166291	0.0008460215389	0.0002381991937	0.000217845502
2.032931996	22.5	0.0008363201392	0.0009240851405	0.0002129261924	0.0002167961845
2.07712617	22.5	0.0006707552795	0.0006142144094	0.0001608919654	0.0001820320813
2.121320344	22.5	0.0001930273407	0.0002188198535	0.0001430621854	0.0001364476277
2.165514517	22.5	0.000523763907	0.0004579740436	0.0001803788024	0.0001808393008
2.209708691	22.5	0.0004018302074	0.0003276286316	0.000136114382	0.0001225042065
2.253902865	22.5	0.0003092012532	0.0003099063904	0.0001319976078	0.0001258987363
2.298097039	22.5	0.0002073965109	0.0001903923183	6.850594792e-05	7.394725172e-05
2.342291213	22.5	4.402601934e-05	2.951905484e-05	8.368874869e-05	0.0001046025713
2.386485387	22.5	0.0001284706533	0.0001377129274	4.283419436e-05	4.128962168e-05
2.43067956	22.5	0.0002415473837	0.0001804418719	6.789956152e-05	5.396396927e-05
2.474873734	22.5	0.000208408129	0.0001780603072	7.587913083e-05	7.010020328e-05
2.519067908	22.5	0.000134768778	0.0001384277317	6.42611441e-05	6.859421822e-05
2.563262082	22.5	0.0001140526667	0.0001041927044	5.016432857e-05	4.896880829e-05
2.607456256	22.5	0.0001169166134	9.840089673e-05	5.65774657e-05	4.676551722e-05
2.651650429	22.5	0.0001288967789	0.0001239630564	6.335686444e-05	5.546832195e-05
2.695844603	22.5	6.289899278e-05	6.959777843e-05	3.049474313e-05	3.872988111e-05
2.740038777	22.5	4.064911361e-05	4.0076531e-05	2.295654085e-05	2.372500785e-05
2.784232951	22.5	5.710517905e-05	4.846397449e-05	3.39279626e-05	3.246020742e-05
2.828427125	22.5	2.300268903e-05	2.003341302e-05	1.260294625e-05	1.090968536e-05
2.872621299	22.5	1.36288853e-05	1.376723442e-05	8.147170573e-06	8.656059957e-06
2.916815472	22.5	1.291947361e-05	2.100585644e-05	7.472296462e-06	1.022431914e-05
2.961009646	22.5	1.332743917e-05	9.246237657e-06	1.095097642e-05	9.362868681e-06
3.00520382	22.5	9.471268178e-06	3.984847523e-06	7.993367212e-06	8.474839595e-06
3.049397994	22.5	8.283661137e-06	1.24639065e-05	3.762490902e-06	5.835086164e-06
3.093592168	22.5	3.742501553e-06	3.020665663e-06	2.959150144e-06	3.034319205e-06
3.137786342	22.5	9.138859065e-06	8.669231355e-06	5.490639473e-06	6.208742725e-06
3.181980515	22.5	4.956085444e-06	6.532712522e-06	2.139566587e-06	2.91753918e-06
3.226174689	22.5	1.730462955e-07	-2.165469138e-06	1.176202948e-06	2.386646583e-06
3.270368863	22.5	3.493880457e-06	3.334574246e-06	2.11762867e-06	1.866071446e-06
3.314563037	22.5	1.479344369e-06	2.819747033e-06	1.14379398e-06	8.659565443e-07
3.358757211	22.5	-1.290840652e-07	-8.199899526e-07	1.148434081e-06	1.561312137e-06
3.402951384	22.5	1.75910287e-06	1.248613719e-06	1.0040798e-06	6.460475364e-07
3.447145558	22.5	1.044553537e-06	1.443590716e-06	4.598614917e-07	5.012802131e-07
3.491339732	22.5	-8.97529442e-07	-1.079766896e-06	1.507833103e-06	1.527185731e-06
3.535533906	22.5	2.11853811e-06	1.652968156e-06	1.026854592e-06	7.326692682e-07
3.57972808	22.5	1.50618773e-06	1.677089066e-06	7.33232668e-07	8.273050789e-07
3.623922254	22.5	-1.273736129e-07	-5.694667283e-08	2.951085073e-07	2.983996904e-07
3.668116427	22.5	4.349077223e-08	-6.029592773e-08	4.614453328e-07	4.346601309e-07
3.712310601	22.5	7.229783474e-07	8.134499486e-07	3.466722442e-07	3.74445529e-07
3.756504775	22.5	-1.346064088e-07	-7.967877337e-08	2.968902678e-07	2.630615546e-07
3.800698949	22.5	-1.184886428e-07	-1.06101894e-07	4.01154239e-07	3.873819386e-07
3.844893123	22.5	2.393897239e-07	2.472203267e-07	1.610281538e-07	1.664593171e-07
3.889087297	22.5	1.685609583e-07	1.859306292e-07	1.341913696e-07	1.248906072e-07
3.93328147	22.5	2.424948443e-07	2.244361242e-07	1.612102795e-07	1.57485713e-07
3.977475644	22.5	-7.875700929e-10	-5.754151346e-09	6.971350159e-08	6.581851111e-08
4.021669818	22.5	-4.459253653e-08	-1.828233196e-08	2.084720942e-07	1.931796142e-07
4.065863992	22.5	2.156055174e-07	2.152618447e-07	1.34109499e-07	1.55520056e-07
4.110058166	22.5	9.897496564e-08	9.855388193e-08	1.293720241e-07	1.290934131e-07
4.154252339	22.5	-8.276282625e-08	-9.475661879e-08	1.601325307e-07	1.568574764e-07
4.198446513	22.5	1.501442421e-07	1.556980577e-07	5.333702557e-08	5.539185182e-08
4.242640687	22.5	3.034902449e-07	3.001301049e-07	5.106157052e-08	5.155931835e-08
4.286834861	22.5	6.408408815e-09	1.020339891e-08	2.365775797e-08	2.246821527e-08
4.331029035	22.5	-2.218341504e-07	-2.189656443e-07	9.57221211e-08	9.951608615e-08
4.375223209	22.5	3.225574328e-08	3.311247125e-08	2.603557452e-08	2.534225765e-08
4.419417382	22.5	4.140965426e-07	4.035585094e-07	5.847670198e-08	5.529568443e-08
4.463611556	22.5	7.889837446e-08	7.862484308e-08	2.184613259e-08	2.188239449e-08
4.50780573	22.5	-3.714102493e-07	-3.682189553e-07	6.458716979e-08	6.243903756e-08
4.551999904	22.5	-1.082197259e-07	-1.085556826e-07	1.772820962e-08	1.779789088e-08
4.596194078	22.5	3.25174014e-07	3.250356011e-07	5.847585929e-08	5.821396181e-08
4.640388252	22.5	1.316499586e-07	1.3158499e-07	1.742814308e-08	1.733542124e-08
4.684582425	22.5	-1.459848483e-07	-1.461615229e-07	3.233587058e-08	3.238369798e-08
4.728776599	22.5	-1.253315341e-07	-1.255737306e-07	1.793329393e-08	1.801558012e-08
4.772970773	22.5	4.616366347e-08	4.683982158e-08	1.913639354e-08	1.962570999e-08
4.817164947	22.5	1.2781502e-07	1.280080618e-07	2.035069414e-08	2.039932258e-08
4.861359121	22.5	6.28974085e-08	6.294845033e-08	1.137179274e-08	1.136689561e-08
4.905553294	22.5	-9.900086242e-08	-9.901234355e-08	1.52302388e-08	1.525592519e-08
4.949747468	22.5	-1.247644675e-07	-1.24767864e-07	1.707861806e-08	1.707016153e-08
4.993941642	22.5	8.62775419e-08	8.637689293e-08	1.688570249e-08	1.693174473e-08
5.038135816	22.5	1.47215233e-07	1.473264434e-07	2.302752416e-08	2.307905157e-08
5.08232999	22.5	-4.530683976e-08	-4.536199617e-08	7.886050312e-09	7.916086182e-09
5.126524164	22.5	-1.24370173e-07	-1.244285302e-07	2.305655967e-08	2.308337654e-08
5.170718337	22.5	1.949940372e-08	1.948784027e-08	3.657282701e-09	3.655646409e-09
5.214912511	22.5	1.021809658e-07	1.022106837e-07	2.022539305e-08	2.023160892e-08
5.259106685	22.5	5.666882234e-09	5.651110452e-09	1.826648482e-09	1.826708928e-09
5.303300859	22.5	-6.935395402e-08	-6.934373095e-08	1.54421756e-08	1.543708151e-08
5.347495033	22.5	-2.037779649e-08	-2.037711557e-08	4.386823513e-09	4.381072996e-09
5.391689207	22.5	4.971389801e-08	4.971378945e-08	1.227656503e-08	1.227453362e-08
5.43588338	22.5	3.031864001e-08	3.033458269e-08	7.323378086e-09	7.328731375e-09
5.480077554	22.5	-2.903394268e-08	-2.904636539e-08	1.004555364e-08	1.005315275e-08
5.524271728	22.5	-2.065089959e-08	-2.064379781e-08	5.722073191e-09	5.720763408e-09
5.568465902	22.5	1.315278449e-08	1.315754645e-08	5.942120347e-09	5.94235917e-09
5.612660076	22.5	8.792856227e-07	8.792855066e-07	5.334269748e-08	5.334276936e-08

0	25	0.02427570451	0.02165326757	0.001565076238	0.001921379989
0.04419417382	25	0.02430631206	0.02374077184	0.001726837167	0.001957755894
0.08838834765	25	0.02410372044	0.02221418763	0.001694898774	0.00195376933
0.1325825215	25	0.02370210497	0.02260544552	0.001712567125	0.00191301784
0.1767766953	25	0.02382038456	0.02217718176	0.001688405173	0.001822621675
0.2209708691	25	0.02207356496	0.02106380205	0.001714949713	0.00188499559
0.2651650429	25	0.02012804875	0.01896175417	0.001687292556	0.001869579348
0.3093592168	25	0.02273306826	0.02157337604	0.001613955244	0.001825610034
0.3535533906	25	0.02277819606	0.02237542199	0.001621088134	0.001831285951
0.3977475644	25	0.0221384659	0.02179637777	0.001498985087	0.001658627073
0.4419417382	25	0.02056536893	0.01953489488	0.00147818233	0.001679000671
0.4861359121	25	0.01997944938	0.01924560344	0.00148808092	0.001631009392
0.5303300859	25	0.01892223983	0.02077228492	0.001445554782	0.001582924253
0.5745242597	25	0.01856468589	0.01682510335	0.001410221579	0.001515136603
0.6187184335	25	0.01592604322	0.01531692512	0.001351469023	0.001437966294
0.6629126074	25	0.0165827677	0.01605847456	0.001298129902	0.001476221541
0.7071067812	25	0.01466565358	0.01473203014	0.001214249241	0.001395847488
0.751300955	25	0.01324914338	0.01363097687	0.001244718721	0.001400323995
0.7954951288	25	0.0147942457	0.01446979923	0.001265661508	0.001359767742
0.8396893027	25	0.01211684072	0.01162186878	0.001205688093	0.001266646034
0.8838834765	25	0.01062419237	0.01001352363	0.001026978166	0.001163343849
0.9280776503	25	0.009816798385	0.01019104469	0.0009255704494	0.001019546244
0.9722718241	25	0.008858328646	0.00976773483	0.0009352549742	0.001096858602
1.016465998	25	0.009389149622	0.008691865278	0.000904045984	0.0009706044744
1.060660172	25	0.00963986887	0.009141521743	0.0008944785554	0.0009128237529
1.104854346	25	0.007632094874	0.006515717528	0.0008265768749	0.0008433661647
1.149048519	25	0.007222581332	0.006680290085	0.0007656808893	0.0008180052993
1.193242693	25	0.006675324317	0.006502884559	0.0007660309841	0.0008037766156
1.237436867	25	0.005985619124	0.00633055891	0.0006610892579	0.0007017021677
1.281631041	25	0.005378970978	0.004810759968	0.0006077344554	0.0006590354869
1.325825215	25	0.005110383597	0.004966707321	0.0005597440397	0.0005722641813
1.370019389	25	0.004110647921	0.003592407883	0.0005235921969	0.0005514261053
1.414213562	25	0.003767148092	0.003616013799	0.000522160695	0.000531981568
1.458407736	25	0.003438509838	0.003650062867	0.0005062837798	0.0005367953678
1.50260191	25	0.003189161678	0.003390296777	0.0004321253421	0.0004969299388
1.546796084	25	0.002181873027	0.002253441493	0.0003770034452	0.00044699561
1.590990258	25	0.002354830024	0.002282029024	0.0003811013346	0.0003866899241
1.635184431	25	0.001929457204	0.002115496092	0.0004115923733	0.0004414511859
1.679378605	25	0.002312013129	0.002235704944	0.0003416487311	0.0003396139922
1.723572779	25	0.001977404158	0.002023592271	0.0002982564656	0.0003496246295
1.767766953	25	0.001488509511	0.001336805193	0.0003023246281	0.0003491047937
1.811961127	25	0.001280477681	0.001120137693	0.0002367015194	0.0002327397302
1.856155301	25	0.0008653835854	0.0009828927281	0.0002511784999	0.0002701346431
1.900349474	25	0.0009618497136	0.0009733971625	0.0002477578982	0.0002483301076
1.944543648	25	0.0009345505843	0.0008600742827	0.0001803478167	0.0001982718131
1.988737822	25	0.0009231929151	0.0008591253733	0.0002073225592	0.0001974003229
2.032931996	25	0.0006480151323	0.0006779403043	0.0001697897997	0.0001733490347
2.07712617	25	0.0003740724409	0.0002092834733	0.0001712613702	0.0001615781528
2.121320344	25	-3.55774098e-05	-7.616432995e-05	0.0001498194662	0.0002020625825
2.165514517	25	0.0002574611631	0.0002240128781	9.637192947e-05	9.474330066e-05
2.209708691	25	0.0002019456058	0.0001936572381	9.494495601e-05	8.797243472e-05
2.253902865	25	0.0001735932666	0.0001636963209	8.25795389e-05	0.0001042948266
2.298097039	25	0.0002168718154	0.0002562379523	7.048897338e-05	9.335910714e-05
2.342291213	25	0.0001497242494	9.660806389e-05	4.978452469e-05	3.904403228e-05
2.386485387	25	0.0001768748863	0.0001262020746	6.798152548e-05	4.533504715e-05
2.43067956	25	7.221111245e-05	7.840231227e-05	4.653896318e-05	5.085838912e-05
2.474873734	25	0.0001037678983	0.0001199900539	5.54053312e-05	5.802003307e-05
2.519067908	25	3.613025176e-05	4.221863226e-05	3.76972591e-05	3.338545661e-05
2.563262082	25	-7.362916261e-06	-1.159648691e-05	5.828406366e-05	5.953745191e-05
2.607456256	25	7.706809789e-05	9.640933638e-05	3.750027511e-05	5.04541592e-05
2.651650429	25	7.206655787e-05	7.173498723e-05	3.570578358e-05	3.646087726e-05
2.695844603	25	3.823223627e-05	3.550800777e-05	2.36778044e-05	1.989646674e-05
2.740038777	25	4.207529442e-05	5.222340582e-05	1.93186283e-05	2.666426255e-05
