#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
5.214912511	17.5	-1.495160823e-07	-1.493934584e-07	2.313599837e-08	2.308328382e-08
5.259106685	17.5	-4.108699669e-08	-4.111804811e-08	7.912488526e-09	7.912243479e-09
5.303300859	17.5	4.980193615e-08	4.98462931e-08	1.085698314e-08	1.086298537e-08
5.347495033	17.5	6.421393886e-08	6.422673349e-08	1.033222788e-08	1.033153018e-08
5.391689207	17.5	4.255829789e-08	4.255740838e-08	1.224813499e-08	1.224737574e-08
5.43588338	17.5	-3.860941756e-08	-3.861557753e-08	7.188715052e-09	7.19081952e-09
5.480077554	17.5	-6.773093078e-08	-6.774584049e-08	1.797572394e-08	1.797832495e-08
5.524271728	17.5	-1.015251379e-09	-1.006580217e-09	4.839390853e-09	4.840388072e-09
5.568465902	17.5	4.598223346e-08	4.597806365e-08	1.281955415e-08	1.281926007e-08
5.612660076	17.5	1.818995389e-06	1.818993699e-06	8.536285076e-08	8.536206919e-08

0	20	0.04344010498	0.03823132541	0.001493998428	0.001603527208
0.04419417382	20	0.0405242792	0.03680651477	0.001457891631	0.001605230273
0.08838834765	20	0.03873465408	0.03896183006	0.00143827658	0.001588566125
0.1325825215	20	0.03979193386	0.03948129755	0.001456003595	0.001592702432
0.1767766953	20	0.04077018315	0.03835911548	0.001441326735	0.001586173477
0.2209708691	20	0.03779011671	0.03534790387	0.001433202379	0.001583808246
0.2651650429	20	0.03927172877	0.03643961681	0.001412212642	0.001541026478
0.3093592168	20	0.03892644044	0.03750331729	0.001383530806	0.001551186961
0.3535533906	20	0.03891085015	0.03863816654	0.001379438938	0.001508212718
0.3977475644	20	0.0369965493	0.0347273891	0.001344456171	0.001466983963
0.4419417382	20	0.03763290969	0.03553084538	0.00131304101	0.001425278642
0.4861359121	20	0.03494157623	0.03523494604	0.001341432958	0.001459545936
0.5303300859	20	0.03188228797	0.03125537103	0.001237108563	0.001384995647
0.5745242597	20	0.02789896721	0.0270828164	0.001208708208	0.001322281498
0.6187184335	20	0.02946608877	0.02667557698	0.001196746975	0.001262617449
0.6629126074	20	0.02946193391	0.0266813098	0.001167284457	0.001247116726
0.7071067812	20	0.02775138343	0.02691767093	0.001150650857	0.001234188964
0.751300955	20	0.02774208333	0.02667053681	0.001096040798	0.001192535451
0.7954951288	20	0.02618879684	0.02393986916	0.001025843994	0.001109049093
0.8396893027	20	0.02180698504	0.02089691264	0.0009917495907	0.001102580032
0.8838834765	20	0.02126747475	0.02093697891	0.0009539686165	0.001044783848
0.9280776503	20	0.02029638926	0.01966345829	0.0009380781828	0.0009940194426
0.9722718241	20	0.01920207253	0.01803250826	0.0009258484279	0.001002399045
1.016465998	20	0.01709919121	0.01733900862	0.0008504134842	0.0009094074047
1.060660172	20	0.01635245385	0.01612269809	0.0008307031086	0.0008998100885
1.104854346	20	0.01418319401	0.01427927473	0.0007699170942	0.000839375298
1.149048519	20	0.01347278775	0.01253076172	0.0007258420465	0.0007776054322
1.193242693	20	0.01360776479	0.01273596175	0.000704775927	0.0007204704457
1.237436867	20	0.01173728849	0.01143110664	0.0006380026804	0.0006785154056
1.281631041	20	0.01085718785	0.01068375878	0.0006469682069	0.0006796819304
1.325825215	20	0.01037809744	0.01028599944	0.0006134545872	0.0006652617283
1.370019389	20	0.009036429123	0.009075199307	0.0005708612053	0.0006231205454
1.414213562	20	0.008308689705	0.008071618454	0.0005182173399	0.0005492710291
1.458407736	20	0.006632608377	0.006464793423	0.0004764634509	0.0005116522042
1.50260191	20	0.006386948819	0.00630541939	0.0004625775316	0.000471806613
1.546796084	20	0.005888374485	0.005500270634	0.0004499521289	0.0004667982967
1.590990258	20	0.005029846371	0.004659780713	0.000390542598	0.000398409823
1.635184431	20	0.004781385453	0.004656258989	0.0003707241477	0.0004013191882
1.679378605	20	0.0040234859	0.003923725288	0.0003487046278	0.0003652408058
1.723572779	20	0.003747808374	0.003611942458	0.0003189546442	0.0003273194695
1.767766953	20	0.003398969384	0.003339266214	0.0003115545811	0.0003238411729
1.811961127	20	0.00295969089	0.002915969374	0.0003037809854	0.0002993359278
1.856155301	20	0.002493152531	0.002323344919	0.0002606921655	0.000265510933
1.900349474	20	0.00184635158	0.001915975522	0.000234461133	0.000250927494
1.944543648	20	0.001338257049	0.001389479783	0.0002177355077	0.0002233511844
1.988737822	20	0.001152812517	0.001113418238	0.0001953880887	0.0002038859735
2.032931996	20	0.001359973449	0.001363966111	0.0001722836255	0.000177590392
2.07712617	20	0.001101124895	0.001078607844	0.0001630293368	0.0001583872607
2.121320344	20	0.00113523929	0.001107040638	0.0001765169882	0.0001793879001
2.165514517	20	0.0009001560025	0.0009115662088	0.0001701058546	0.0001756537424
2.209708691	20	0.0006370548031	0.0006396235002	0.0001178442968	0.000139374799
2.253902865	20	0.0004375200014	0.0004545747154	0.0001187706963	0.0001308153887
2.298097039	20	0.000372220421	0.000378742733	8.288535969e-05	0.0001017718545
2.342291213	20	0.0003816128775	0.0003470951375	0.0001097131178	0.0001014147207
2.386485387	20	0.0003072748153	0.0002929450484	8.274399172e-05	7.785059277e-05
2.43067956	20	0.0003436066703	0.0002764699733	8.227032665e-05	6.133356211e-05
2.474873734	20	0.000291050044	0.0002705074149	6.995190145e-05	6.209509105e-05
2.519067908	20	0.0002654827204	0.0002764529519	6.169500023e-05	6.931933935e-05
2.563262082	20	0.0002060659331	0.0002153056704	5.78168092e-05	6.983209928e-05
2.607456256	20	0.0002091880977	0.0002158129304	8.276083796e-05	8.486714018e-05
2.651650429	20	9.181147343e-05	0.000101495103	4.85704548e-05	4.618454919e-05
2.695844603	20	0.0001348355378	0.0001389473708	7.890473024e-05	8.5986425e-05
2.740038777	20	0.0001364542619	0.0001339826677	6.352880082e-05	7.11458607e-05
2.784232951	20	0.000106418701	0.0001145067758	5.328289786e-05	5.492850738e-05
2.828427125	20	2.989509648e-05	3.321006921e-05	2.451524078e-05	2.64504732e-05
2.872621299	20	1.546177469e-05	7.607679823e-06	2.315025833e-05	2.826505606e-05
2.916815472	20	-1.23524283e-06	1.021696603e-05	2.107793139e-05	1.829814791e-05
2.961009646	20	1.423414178e-05	1.867468903e-05	1.630725921e-05	1.585255261e-05
3.00520382	20	2.732346641e-05	3.221863837e-05	1.489737872e-05	2.203247253e-05
3.049397994	20	2.32818193e-05	1.911501464e-05	1.492509564e-05	1.648899104e-05
3.093592168	20	1.561454441e-05	1.372078909e-05	7.957222768e-06	6.150200605e-06
3.137786342	20	1.380436586e-05	1.666683926e-05	5.962897063e-06	6.128906785e-06
3.181980515	20	6.663714075e-06	6.819136123e-06	4.578358159e-06	4.289373036e-06
3.226174689	20	6.446349294e-06	5.85032177e-06	5.453431202e-06	5.013902342e-06
3.270368863	20	9.004348765e-06	6.975991432e-06	4.571921703e-06	3.465537583e-06
3.314563037	20	2.940034414e-06	3.491822105e-06	2.144832565e-06	1.951536205e-06
3.358757211	20	4.15758078e-06	5.336200981e-06	2.339256479e-06	3.14454336e-06
3.402951384	20	-5.107752159e-07	-8.325908748e-07	1.768246207e-06	1.734259814e-06
3.447145558	20	-6.42401408e-07	-1.182320836e-06	1.918536173e-06	2.149359846e-06
3.491339732	20	3.058234592e-06	2.58217176e-06	1.403871955e-06	1.202090215e-06
3.535533906	20	1.578751901e-06	2.056886244e-06	1.792718178e-06	2.243718118e-06
3.57972808	20	4.890818866e-07	7.893278924e-08	1.47230309e-06	1.012500109e-06
3.623922254	20	-6.490242629e-07	-8.69578244e-07	8.746453144e-07	1.121403725e-06
3.668116427	20	6.188851129e-07	8.371272894e-07	3.879368472e-07	5.434593799e-07
3.712310601	20	1.188463519e-06	9.374920619e-07	1.346357114e-06	1.267720147e-06
3.756504775	20	5.423105071e-07	4.346475738e-07	3.325563049e-07	2.551823077e-07
3.800698949	20	1.615144053e-07	3.852264366e-07	2.218511055e-07	2.446399784e-07
3.844893123	20	4.31062639e-07	4.890498925e-07	4.500197492e-07	4.693994737e-07
3.889087297	20	-1.218714173e-07	-1.479915173e-07	1.335018808e-07	1.3717743e-07
3.93328147	20	6.326752375e-08	5.139638474e-08	1.267861088e-07	1.298434511e-07
3.977475644	20	3.107644974e-07	2.506368291e-07	1.658669725e-07	1.392213068e-07
4.021669818	20	8.052299632e-08	6.656172047e-08	1.03088939e-07	9.184972581e-08
4.065863992	20	-6.348971816e-08	-8.267731883e-08	1.603875394e-07	1.568650872e-07
4.110058166	20	5.941486382e-08	5.160924888e-08	7.656270493e-08	7.432989394e-08
4.154252339	20	-1.02409792e-08	7.211247781e-09	1.536094884e-07	1.496234907e-07
4.198446513	20	-6.062093367e-08	-5.394263455e-08	3.790960471e-08	3.937166929e-08
4.242640687	20	2.200256028e-07	1.960298913e-07	1.125190622e-07	1.077942686e-07
4.286834861	20	2.227046638e-07	2.107424039e-07	6.729024245e-08	6.218234896e-08
4.331029035	20	-3.962848002e-08	-3.699668032e-08	6.402782218e-08	6.433921722e-08
4.375223209	20	-2.069738871e-07	-2.050121723e-07	6.612631509e-08	6.496344837e-08
4.419417382	20	-1.522746417e-07	-1.456384719e-07	4.563671462e-08	4.777724009e-08
4.463611556	20	1.711033637e-07	1.715048051e-07	4.326318036e-08	4.169058218e-08
4.50780573	20	3.886032863e-07	3.795313988e-07	7.635672892e-08	7.600008117e-08
4.551999904	20	-3.895826173e-08	-3.991829579e-08	3.287291249e-08	3.256038149e-08
4.596194078	20	-3.402053572e-07	-3.372934725e-07	8.182393539e-08	8.08016085e-08
4.640388252	20	-8.666443535e-08	-8.630306211e-08	1.419081393e-08	1.407262981e-08
4.684582425	20	2.013239103e-07	2.018275812e-07	3.630362463e-08	3.676558319e-08
4.728776599	20	1.701908646e-07	1.689459795e-07	1.722684967e-08	1.698609344e-08
4.772970773	20	3.301362256e-08	3.260515336e-08	2.411268074e-08	2.399015806e-08
4.817164947	20	-1.470929775e-07	-1.480307837e-07	2.653045824e-08	2.697231209e-08
4.861359121	20	-1.887450375e-07	-1.883405331e-07	2.2229261e-08	2.203833914e-08
4.905553294	20	9.7940587e-08	9.791111582e-08	1.886678966e-08	1.888908807e-08
4.949747468	20	2.525013593e-07	2.531254882e-07	3.025207628e-08	3.042560725e-08
4.993941642	20	3.610881482e-09	3.659771966e-09	1.12434525e-08	1.128723981e-08
5.038135816	20	-2.177340721e-07	-2.178129909e-07	2.86892605e-08	2.873151148e-08
5.08232999	20	-5.411159636e-08	-5.416999394e-08	8.899559628e-09	8.938536807e-09
5.126524164	20	9.701447322e-08	9.716410086e-08	1.340508551e-08	1.347215778e-08
5.170718337	20	6.995664854e-08	6.994137805e-08	9.402291193e-09	9.389303042e-09
5.214912511	20	7.476537624e-09	7.467105635e-09	5.780128023e-09	5.764632271e-09
5.259106685	20	-5.483110722e-08	-5.485511763e-08	8.26719583e-09	8.269726941e-09
5.303300859	20	-7.730584699e-08	-7.733758857e-08	1.346191769e-08	1.346917756e-08
5.347495033	20	3.034327693e-08	3.035504292e-08	5.169699405e-09	5.171850231e-09
5.391689207	20	8.985355175e-08	8.986134239e-08	1.686421401e-08	1.686897464e-08
5.43588338	20	1.295735933e-11	1.208810585e-11	3.415346474e-09	3.414223283e-09
5.480077554	20	-6.594444958e-08	-6.596466342e-08	1.657849224e-08	1.658503665e-08
5.524271728	20	-1.211170176e-08	-1.210631299e-08	4.8171004e-09	4.816174128e-09
5.568465902	20	3.447463776e-08	3.448016303e-08	1.043739532e-08	1.043731912e-08
5.612660076	20	1.701623813e-06	1.701616271e-06	7.919436083e-08	7.919367544e-08

0	22.5	0.02964781807	0.0298357053	0.001178816298	0.0013607725
0.04419417382	22.5	0.02961737365	0.02696676336	0.001198696525	0.00139363975
0.08838834765	22.5	0.02738372112	0.02568971085	0.001210582303	0.001358702014
0.1325825215	22.5	0.03018926609	0.02833898067	0.001192434664	0.001324255154
0.1767766953	22.5	0.02822678687	0.02690608996	0.001176546395	0.001296540345
0.2209708691	22.5	0.02725944737	0.02573675531	0.001189900215	0.001290469947
0.2651650429	22.5	0.02712066785	0.02656930176	0.001160093078	0.001288038496
0.3093592168	22.5	0.02796002494	0.02645111689	0.00118568271	0.001336650446
0.3535533906	22.5	0.02901226139	0.02744566758	0.001151915291	0.001296891913
0.3977475644	22.5	0.02611647912	0.02444757887	0.001079582551	0.001183179002
0.4419417382	22.5	0.02668300381	0.02563472069	0.001126625934	0.001230012553
0.4861359121	22.5	0.02480677988	0.02400301215	0.001083012167	0.00120772464
0.5303300859	22.5	0.02536474874	0.02407742114	0.00108255526	0.001195893307
0.5745242597	22.5	0.02179509408	0.02127712615	0.001009484452	0.001117570813
0.6187184335	22.5	0.0219288923	0.02130432473	0.001000681715	0.001096519297
0.6629126074	22.5	0.02120668182	0.01955001375	0.0009742600935	0.001056181114
0.7071067812	22.5	0.02006796911	0.01889790155	0.000924457734	0.001010639595
0.751300955	22.5	0.0185546949	0.01807116973	0.000870619596	0.000948896542
0.7954951288	22.5	0.0187514432	0.01854064623	0.0008697273941	0.0009458734583
0.8396893027	22.5	0.01601182216	0.01468376773	0.0008392086562	0.0009139555671
0.8838834765	22.5	0.01579702882	0.01470209085	0.0007912441176	0.0008692604714
0.9280776503	22.5	0.01469308317	0.0142237999	0.0007600576287	0.0008292787694
0.9722718241	22.5	0.01282547204	0.01311097132	0.0007362874593	0.0007980070813
1.016465998	22.5	0.0123916484	0.01167539484	0.000693120701	0.0007565670653
1.060660172	22.5	0.01217274044	0.01176496323	0.0006698511418	0.000727319695
1.104854346	22.5	0.01059439701	0.01065122309	0.0006326203021	0.0006866616017
1.149048519	22.5	0.01026937796	0.00968277748	0.0005891599037	0.0006370470507
1.193242693	22.5	0.01017982985	0.009813059662	0.0006019363333	0.0006350154052
1.237436867	22.5	0.009328890975	0.008550203171	0.0005644956115	0.0005781979984
1.281631041	22.5	0.007913520153	0.008008646265	0.0005215615493	0.0005389857026
1.325825215	22.5	0.007221350389	0.007029328688	0.0004898130937	0.0005143063884
1.370019389	22.5	0.006616771079	0.006636716817	0.0004294875191	0.0004580869914
1.414213562	22.5	0.00562351094	0.005661723652	0.0003975243054	0.0004270171065
1.458407736	22.5	0.004428654311	0.004427845798	0.0003958506531	0.0004192278107
1.50260191	22.5	0.005078895792	0.004844783242	0.0003623762733	0.0003873253257
1.546796084	22.5	0.004061746279	0.0038627841	0.0003429822069	0.0003625229741
1.590990258	22.5	0.003613597446	0.003309365092	0.0003082655618	0.0003247445998
1.635184431	22.5	0.003596970117	0.003416640033	0.000315306972	0.0003357189215
1.679378605	22.5	0.002868254101	0.002792156819	0.0002942644056	0.0003187443389
1.723572779	22.5	0.002626525871	0.002541280147	0.000258771262	0.0002813440268
1.767766953	22.5	0.002568397701	0.002445627977	0.0002759183712	0.0002699637222
1.811961127	22.5	0.001994385119	0.001825591873	0.0002125363546	0.0002193903213
1.856155301	22.5	0.00175133923	0.001671576167	0.0002040698497	0.0002069375281
1.900349474	22.5	0.001429079042	0.001588621307	0.0001917943794	0.0002126628985
1.944543648	22.5	0.001248471248	0.001163923568	0.0001606938743	0.000169371216
1.988737822	22.5	0.0009458028359	0.0008498062519	0.0001567734439	0.0001575705457
2.032931996	22.5	0.001146469271	0.001176202398	0.0001795134647	0.0001742730763
2.07712617	22.5	0.0009430193546	0.000977208097	0.0001467870442	0.0001471137312
2.121320344	22.5	0.0007204780361	0.0007280771458	0.000118691089	0.0001188933198
2.165514517	22.5	0.0007125503883	0.000665436469	0.0001262119797	0.0001177741011
2.209708691	22.5	0.0003930478207	0.0003657746014	8.549368541e-05	9.016737917e-05
2.253902865	22.5	0.0002399834609	0.0002302198576	9.666854056e-05	9.287556143e-05
2.298097039	22.5	0.000276129765	0.0002706721684	7.751529677e-05	8.568679236e-05
2.342291213	22.5	0.0002146720646	0.0002067325974	9.798039352e-05	9.455195146e-05
2.386485387	22.5	0.0002987250398	0.0002657198479	6.091284099e-05	5.3109659e-05
2.43067956	22.5	0.0003449293253	0.0002716544448	7.210811022e-05	5.554716313e-05
2.474873734	22.5	0.0002434089923	0.0002059404438	5.184855797e-05	4.849839442e-05
2.519067908	22.5	0.0002348492304	0.0002183456818	5.722970321e-05	5.399209032e-05
2.563262082	22.5	0.0001590311706	0.0001445268219	3.924296419e-05	3.380215917e-05
2.607456256	22.5	0.0001036548128	9.046437172e-05	3.195780259e-05	3.613323269e-05
2.651650429	22.5	8.966251319e-05	8.225405143e-05	2.667129463e-05	3.004077834e-05
2.695844603	22.5	0.0001460220387	0.0001388410652	5.306312959e-05	5.447062529e-05
2.740038777	22.5	0.0001360675539	0.0001336468144	4.621189947e-05	4.792828122e-05
2.784232951	22.5	0.0001094794595	0.000101105414	4.384593608e-05	4.022660759e-05
2.828427125	22.5	4.620359315e-05	4.516159991e-05	1.878419484e-05	2.564289731e-05
2.872621299	22.5	4.894899308e-05	3.254248191e-05	1.965840121e-05	1.171050134e-05
2.916815472	22.5	3.285437657e-05	4.924563745e-05	2.017815342e-05	3.03129074e-05
2.961009646	22.5	1.795832224e-05	1.342168675e-05	1.341052156e-05	1.251477826e-05
3.00520382	22.5	8.916541897e-06	3.772014991e-06	5.71107931e-06	7.990003072e-06
3.049397994	22.5	7.289438474e-06	1.376756996e-05	6.034325291e-06	5.006019567e-06
3.093592168	22.5	4.865134906e-06	5.773001072e-06	4.234989535e-06	6.390182806e-06
3.137786342	22.5	2.233865948e-05	1.53194579e-05	1.050067572e-05	5.7125751e-06
3.181980515	22.5	8.314653868e-06	-1.62162074e-07	2.863977005e-06	9.45303691e-06
3.226174689	22.5	-1.564908624e-06	-3.895949206e-06	4.293368422e-06	6.140980335e-06
3.270368863	22.5	1.813525411e-06	3.892237423e-06	1.721310773e-06	1.682679307e-06
3.314563037	22.5	4.405118319e-06	5.947009341e-06	1.72960483e-06	2.037167537e-06
3.358757211	22.5	2.778889989e-07	-8.188240017e-08	1.813514051e-06	1.764577063e-06
3.402951384	22.5	2.508541969e-06	1.914079814e-06	1.575201606e-06	1.842843444e-06
3.447145558	22.5	-3.743144272e-08	1.319249042e-07	2.500538828e-06	2.857988253e-06
3.491339732	22.5	1.126637894e-06	1.156850364e-06	8.99959229e-07	1.000759802e-06
3.535533906	22.5	2.869165946e-06	2.365654402e-06	1.623033505e-06	1.450912926e-06
3.57972808	22.5	4.542147925e-07	6.44189552e-07	1.072452414e-06	1.060142343e-06
3.623922254	22.5	-4.127649382e-07	-2.898748095e-07	9.797628221e-07	9.570925007e-07
3.668116427	22.5	6.321256372e-07	4.222202588e-07	4.17967319e-07	4.321560617e-07
3.712310601	22.5	2.019125921e-06	2.002820631e-06	1.04622102e-06	1.139919103e-06
3.756504775	22.5	7.47722697e-07	7.341233769e-07	5.064714487e-07	4.906055955e-07
3.800698949	22.5	6.288140198e-08	-6.538272798e-08	2.592592593e-07	3.275305252e-07
3.844893123	22.5	1.788539944e-07	2.20699239e-07	2.122228524e-07	2.160675619e-07
3.889087297	22.5	7.255484515e-07	7.483341183e-07	3.398070804e-07	3.639503741e-07
3.93328147	22.5	6.086591283e-07	5.555065545e-07	3.335925535e-07	3.020618308e-07
3.977475644	22.5	2.128279643e-07	1.53608543e-07	1.456380637e-07	1.339545133e-07
4.021669818	22.5	8.495930483e-08	1.03516422e-07	1.116098601e-07	1.060072496e-07
4.065863992	22.5	3.855074121e-07	3.554320969e-07	1.218986502e-07	1.101342786e-07
4.110058166	22.5	2.243259191e-07	2.304327798e-07	8.095807362e-08	8.169627885e-08
4.154252339	22.5	1.231268421e-07	1.461585272e-07	9.952820132e-08	1.099413979e-07
4.198446513	22.5	1.047633674e-07	9.178038124e-08	4.664755032e-08	5.135179293e-08
4.242640687	22.5	2.780891201e-07	2.893217283e-07	7.993139916e-08	8.336042546e-08
4.286834861	22.5	5.880397369e-08	6.631042034e-08	3.662975993e-08	3.925804538e-08
4.331029035	22.5	-1.999636801e-07	-2.039880204e-07	1.265268426e-07	1.24740297e-07
4.375223209	22.5	3.373196022e-08	3.291356716e-08	2.112158703e-08	2.21354505e-08
4.419417382	22.5	4.126018573e-07	4.047245546e-07	1.245344342e-07	1.214649231e-07
4.463611556	22.5	1.09075853e-07	1.080331542e-07	2.468870372e-08	2.531787728e-08
4.50780573	22.5	-3.457684317e-07	-3.401055072e-07	6.530946405e-08	6.342832461e-08
4.551999904	22.5	-9.360874192e-08	-9.334258955e-08	2.79377867e-08	2.742942689e-08
4.596194078	22.5	3.16451122e-07	3.16351621e-07	7.092391795e-08	7.032511867e-08
4.640388252	22.5	1.549036278e-07	1.532138626e-07	2.962168283e-08	2.952751741e-08
4.684582425	22.5	-1.383262015e-07	-1.384107087e-07	2.677269694e-08	2.722118516e-08
4.728776599	22.5	-1.278066389e-07	-1.266703906e-07	2.06921562e-08	2.076159158e-08
4.772970773	22.5	3.457171322e-08	3.507493612e-08	1.304626872e-08	1.309152677e-08
4.817164947	22.5	1.439124817e-07	1.441189801e-07	2.104580612e-08	2.122738142e-08
4.861359121	22.5	8.558479979e-08	8.510687565e-08	1.076747206e-08	1.085132198e-08
4.905553294	22.5	-1.084001946e-07	-1.082936142e-07	1.771341095e-08	1.7648777e-08
4.949747468	22.5	-1.365024528e-07	-1.368812248e-07	1.521771699e-08	1.525498292e-08
4.993941642	22.5	8.688549459e-08	8.699083827e-08	1.165260199e-08	1.165830553e-08
5.038135816	22.5	1.677697154e-07	1.677331761e-07	2.132262619e-08	2.134428035e-08
5.08232999	22.5	-5.510721477e-08	-5.506609988e-08	8.0112884e-09	8.023410319e-09
5.126524164	22.5	-1.313394665e-07	-1.314827842e-07	1.859927288e-08	1.864530629e-08
5.170718337	22.5	2.78830425e-08	2.794863232e-08	3.624399865e-09	3.639281269e-09
5.214912511	22.5	1.183275926e-07	1.182390773e-07	1.731827935e-08	1.728675428e-08
5.259106685	22.5	1.245301978e-08	1.244005181e-08	2.50891595e-09	2.499915879e-09
5.303300859	22.5	-7.130351433e-08	-7.13540836e-08	1.248698243e-08	1.249018976e-08
5.347495033	22.5	-2.079365864e-08	-2.079788223e-08	4.675486708e-09	4.676645644e-09
5.391689207	22.5	5.610177374e-08	5.611341667e-08	1.116964018e-08	1.117098087e-08
5.43588338	22.5	2.977462327e-08	2.979745839e-08	5.870347182e-09	5.873206633e-09
5.480077554	22.5	-3.711097609e-08	-3.712471391e-08	1.015866465e-08	1.01618516e-08
5.524271728	22.5	-2.020406226e-08	-2.020901743e-08	6.033646211e-09	6.034883701e-09
5.568465902	22.5	2.377815881e-08	2.378255865e-08	7.126669442e-09	7.126836147e-09
5.612660076	22.5	1.577554652e-06	1.577548585e-06	7.290615335e-08	7.290495878e-08

0	25	0.02261418143	0.02034422792	0.0009020265508	0.001025368627
0.04419417382	25	0.02168606951	0.02118211512	0.0009607392403	0.001066394854
0.08838834765	25	0.02203080702	0.02001551476	0.0009442516468	0.001102625822
0.1325825215	25	0.0222545944	0.02091071181	0.0009468650581	0.001059118184
0.1767766953	25	0.0213923126	0.0205209988	0.0009450575145	0.001028692093
0.2209708691	25	0.02087071619	0.01946678228	0.0009271172623	0.001006554857
0.2651650429	25	0.02090724281	0.01973448417	0.0009419260498	0.001042207142
0.3093592168	25	0.02124330156	0.0202270981	0.000924630597	0.001029713837
0.3535533906	25	0.02070819856	0.02015911737	0.0009189745379	0.001035960538
0.3977475644	25	0.02027755443	0.01893693205	0.0008831387109	0.0009862149035
0.4419417382	25	0.01905376449	0.01835047742	0.0008486531304	0.0009537979974
0.4861359121	25	0.01899873801	0.0182151453	0.0008563190075	0.0009266531607
0.5303300859	25	0.01779568422	0.01824494107	0.0008202783451	0.0009053555432
0.5745242597	25	0.01716239057	0.01625620752	0.0008021985718	0.0008823512622
0.6187184335	25	0.01636201306	0.01546435404	0.0007695662728	0.0008502746885
0.6629126074	25	0.01521011717	0.01567254778	0.0007223865971	0.0008479583819
0.7071067812	25	0.01389960781	0.01377775089	0.0006880911222	0.0007690356482
0.751300955	25	0.01245674668	0.01233691128	0.0006882211504	0.0007832149735
0.7954951288	25	0.01419814105	0.01416728601	0.0006927951762	0.0007717480081
0.8396893027	25	0.01234924036	0.01181522506	0.0006598192251	0.0007054750631
0.8838834765	25	0.01185856565	0.01101726023	0.0006085151698	0.0006732438534
0.9280776503	25	0.01103109575	0.01065409668	0.0005744767405	0.0006274593579
0.9722718241	25	0.009888250247	0.009573117899	0.0005670508605	0.0006268975918
1.016465998	25	0.01021533767	0.01000599057	0.00055424858	0.00059281069
1.060660172	25	0.01012993361	0.009752542938	0.0005294605919	0.0005744438221
1.104854346	25	0.008345998537	0.007956915425	0.0005024047059	0.0005451807746
1.149048519	25	0.007600060986	0.007251704327	0.0004801485378	0.0005150963656
1.193242693	25	0.00714656996	0.006871679708	0.0004567594597	0.0004853142656
1.237436867	25	0.006303169275	0.006210178409	0.0004323165448	0.0004593220244
1.281631041	25	0.005460446593	0.005047621519	0.0003783398519	0.0004074242206
1.325825215	25	0.005219547044	0.004634024137	0.0003668283247	0.0003798490114
1.370019389	25	0.004965614925	0.004751596066	0.000366080468	0.0003822241351
1.414213562	25	0.004580383552	0.004310530747	0.0003397189014	0.0003572118911
1.458407736	25	0.003647353895	0.003674863385	0.0003201673287	0.000336914208
1.50260191	25	0.0036211419	0.003597492575	0.0002751651957	0.0003094978273
1.546796084	25	0.002535578162	0.002593008795	0.0002594700343	0.0002883087543
1.590990258	25	0.002417324585	0.002393372025	0.0002468141688	0.0002673261401
1.635184431	25	0.002357040289	0.002426290679	0.0002572670337	0.0002710970309
1.679378605	25	0.001872988304	0.001828093899	0.0002144665913	0.0002178010894
1.723572779	25	0.001703974356	0.001729215351	0.0001865637003	0.000210140883
1.767766953	25	0.001592091443	0.001550816397	0.0001970237885	0.0002144524009
1.811961127	25	0.001340254944	0.001194609301	0.0001663778169	0.0001668327333
1.856155301	25	0.00125500267	0.001306872504	0.0001569508592	0.0001664627509
1.900349474	25	0.001198480892	0.001137351007	0.0001446673475	0.0001444225089
1.944543648	25	0.0008930328141	0.0008258572345	0.0001210617804	0.0001244794547
1.988737822	25	0.0007212067249	0.0007060581827	0.0001239065023	0.0001289803631
2.032931996	25	0.000886173151	0.0009462919089	0.0001192790514	0.0001250136645
2.07712617	25	0.0005175053315	0.0004610094748	9.64540723e-05	0.0001027908024
2.121320344	25	0.0003640816493	0.0003437660012	9.826019123e-05	0.0001147630395
2.165514517	25	0.0005841993009	0.0005703870979	0.0001081849402	0.0001118460128
2.209708691	25	0.0003235295776	0.0002958645321	7.956734279e-05	7.922083757e-05
2.253902865	25	0.0002069931455	0.000153415628	7.15044816e-05	8.14226076e-05
2.298097039	25	0.0002628064518	0.0002901623265	6.533313915e-05	6.764934253e-05
2.342291213	25	0.0002189067438	0.0002009590546	5.800830525e-05	6.369542625e-05
2.386485387	25	0.0002182218475	0.0001750279394	5.141070569e-05	4.951205051e-05
2.43067956	25	0.0001508080895	0.0001457879121	4.366827892e-05	5.19716189e-05
2.474873734	25	0.0002166200065	0.0002031418685	5.912935553e-05	5.86285221e-05
2.519067908	25	0.0001247632752	0.0001250433989	4.328225999e-05	4.143155794e-05
2.563262082	25	4.595956754e-05	4.318051657e-05	2.848964711e-05	3.080970102e-05
2.607456256	25	6.6615233e-05	6.720487168e-05	3.63083777e-05	3.440681117e-05
2.651650429	25	8.277012326e-05	7.189878872e-05	3.060618923e-05	3.219440139e-05
2.695844603	25	4.588566267e-05	4.577685024e-05	1.95141214e-05	1.687854644e-05
2.740038777	25	4.504352689e-05	5.841944833e-05	2.570456096e-05	2.528125416e-05
2.784232951	25	3.536668657e-05	3.947940396e-05	1.68258872e-05	1.535796895e-05
2.828427125	25	-4.097530987e-06	4.241529441e-06	1.389825666e-05	1.025527924e-05
2.872621299	25	3.955480842e-05	4.312347265e-05	1.701867347e-05	1.891194983e-05
